epoch,value
1708326226.052,32813056.000000
1708326227.053,33402880.000000
1708326228.052,34861056.000000
1708326229.052,34861056.000000
1708326230.052,34861056.000000
1708326231.052,34861056.000000
1708326232.052,34861056.000000
1708326233.052,34861056.000000
1708326234.052,34861056.000000
1708326235.053,34861056.000000
1708326236.052,34861056.000000
1708326237.052,34861056.000000
1708326238.052,34861056.000000
1708326239.052,34861056.000000
1708326240.052,34861056.000000
1708326241.052,34861056.000000
1708326242.052,34861056.000000
1708326243.052,34861056.000000
1708326244.052,34861056.000000
1708326245.052,34861056.000000
1708326246.052,34861056.000000
1708326247.052,34861056.000000
1708326248.052,34861056.000000
1708326249.052,34861056.000000
1708326250.052,34861056.000000
1708326251.052,34861056.000000
1708326252.052,34861056.000000
1708326253.052,34861056.000000
1708326254.052,34861056.000000
1708326255.053,34861056.000000
1708326256.052,34861056.000000
1708326257.052,34861056.000000
1708326258.052,34861056.000000
1708326259.052,34861056.000000
1708326260.052,34861056.000000
1708326261.052,34861056.000000
1708326262.052,34861056.000000
1708326263.052,34861056.000000
1708326264.052,34861056.000000
1708326265.052,34861056.000000
1708326266.052,34861056.000000
1708326267.052,34861056.000000
1708326268.052,34861056.000000
1708326269.052,34861056.000000
1708326270.052,34861056.000000
1708326271.052,34861056.000000
1708326272.052,34861056.000000
1708326273.052,34861056.000000
1708326274.052,34861056.000000
1708326275.052,34861056.000000
1708326276.052,34861056.000000
1708326277.052,34861056.000000
1708326278.052,34861056.000000
1708326279.052,34861056.000000
1708326280.052,34861056.000000
1708326281.052,34861056.000000
1708326282.052,34861056.000000
1708326283.052,34861056.000000
1708326284.052,34861056.000000
1708326285.053,34861056.000000
1708326286.052,34861056.000000
1708326287.052,34861056.000000
1708326288.052,34861056.000000
1708326289.052,34861056.000000
1708326290.052,34861056.000000
1708326291.052,34861056.000000
1708326292.052,34861056.000000
1708326293.052,34861056.000000
1708326294.052,34861056.000000
1708326295.052,34861056.000000
1708326296.052,34861056.000000
1708326297.052,34861056.000000
1708326298.053,34861056.000000
1708326299.052,34861056.000000
1708326300.052,34861056.000000
1708326301.052,34861056.000000
1708326302.052,34861056.000000
1708326303.052,34861056.000000
1708326304.052,34861056.000000
1708326305.052,34861056.000000
1708326306.052,34861056.000000
1708326307.052,34861056.000000
1708326308.052,34861056.000000
1708326309.052,34861056.000000
1708326310.052,34861056.000000
1708326311.052,34861056.000000
1708326312.052,34861056.000000
1708326313.052,34861056.000000
1708326314.052,34861056.000000
1708326315.052,34861056.000000
1708326316.053,34861056.000000
1708326317.052,34861056.000000
1708326318.052,34861056.000000
1708326319.052,34861056.000000
1708326320.052,34861056.000000
1708326321.052,34861056.000000
1708326322.052,34861056.000000
1708326323.052,34861056.000000
1708326324.052,34865152.000000
1708326325.052,34865152.000000
1708326326.052,34865152.000000
1708326327.052,34865152.000000
1708326328.052,34865152.000000
1708326329.052,34865152.000000
1708326330.052,34865152.000000
1708326331.052,34865152.000000
1708326332.052,34865152.000000
1708326333.052,34865152.000000
1708326334.052,34865152.000000
1708326335.052,34865152.000000
1708326336.052,34865152.000000
1708326337.052,34865152.000000
1708326338.052,34865152.000000
1708326339.052,34865152.000000
1708326340.052,34865152.000000
1708326341.052,34865152.000000
1708326342.052,34865152.000000
1708326343.052,34865152.000000
1708326344.052,34865152.000000
1708326345.052,34865152.000000
1708326346.052,34865152.000000
1708326347.052,34865152.000000
1708326348.052,34865152.000000
1708326349.052,34865152.000000
1708326350.052,34869248.000000
1708326351.052,34869248.000000
1708326352.052,34869248.000000
1708326353.052,34869248.000000
1708326354.052,34869248.000000
1708326355.052,34869248.000000
1708326356.052,34869248.000000
1708326357.052,34869248.000000
1708326358.052,34885632.000000
1708326359.052,34885632.000000
1708326360.052,34885632.000000
1708326361.052,34885632.000000
1708326362.052,34885632.000000
1708326363.052,34889728.000000
1708326364.052,34889728.000000
1708326365.052,34889728.000000
1708326366.052,34889728.000000
1708326367.052,34889728.000000
1708326368.052,34889728.000000
1708326369.052,34889728.000000
1708326370.052,34889728.000000
1708326371.052,34889728.000000
1708326372.052,34889728.000000
1708326373.052,34889728.000000
1708326374.052,34889728.000000
1708326375.052,34889728.000000
1708326376.052,34889728.000000
1708326377.052,34889728.000000
1708326378.052,34889728.000000
1708326379.052,34889728.000000
1708326380.052,34889728.000000
1708326381.052,34889728.000000
1708326382.052,34889728.000000
1708326383.052,34889728.000000
1708326384.052,34889728.000000
1708326385.052,34889728.000000
1708326386.052,34889728.000000
1708326387.052,34889728.000000
1708326388.052,34893824.000000
1708326389.052,34906112.000000
1708326390.052,34910208.000000
1708326391.052,34914304.000000
1708326392.052,34914304.000000
1708326393.052,34914304.000000
1708326394.052,34914304.000000
1708326395.052,34914304.000000
1708326396.052,34914304.000000
1708326397.052,34918400.000000
1708326398.052,35033088.000000
1708326399.052,35037184.000000
1708326400.052,35037184.000000
1708326401.052,35037184.000000
1708326402.052,35037184.000000
1708326403.052,35037184.000000
1708326404.052,35037184.000000
1708326405.052,35037184.000000
1708326406.052,35037184.000000
1708326407.052,35037184.000000
1708326408.052,35037184.000000
1708326409.052,35037184.000000
1708326410.052,35037184.000000
1708326411.052,35037184.000000
1708326412.052,35037184.000000
1708326413.052,35037184.000000
1708326414.053,35037184.000000
1708326415.052,35037184.000000
1708326416.052,35037184.000000
1708326417.052,35037184.000000
1708326418.052,35037184.000000
1708326419.052,35037184.000000
1708326420.052,35037184.000000
1708326421.052,35041280.000000
1708326422.052,35041280.000000
