epoch,value
1709539390.005,59310080.000000
1709539391.005,59682816.000000
1709539392.005,59502592.000000
1709539393.005,59502592.000000
1709539394.005,59535360.000000
1709539395.005,59564032.000000
1709539396.005,59564032.000000
1709539397.005,59564032.000000
1709539398.005,59564032.000000
1709539399.005,59822080.000000
1709539400.005,60108800.000000
1709539401.005,60104704.000000
1709539402.005,60100608.000000
1709539403.005,60100608.000000
1709539404.005,60133376.000000
1709539405.005,60166144.000000
1709539406.005,60166144.000000
1709539407.005,60166144.000000
1709539408.005,60166144.000000
1709539409.005,60166144.000000
1709539410.005,60198912.000000
1709539411.005,60243968.000000
1709539412.005,59756544.000000
1709539413.005,60559360.000000
1709539414.005,60559360.000000
1709539415.005,60559360.000000
1709539416.005,60592128.000000
1709539417.005,60592128.000000
1709539418.005,60592128.000000
1709539419.005,60592128.000000
1709539420.005,60592128.000000
1709539421.005,60592128.000000
1709539422.005,60592128.000000
1709539423.005,60592128.000000
1709539424.005,60624896.000000
1709539425.005,60624896.000000
1709539426.005,61046784.000000
1709539427.005,61325312.000000
1709539428.005,61480960.000000
1709539429.005,61857792.000000
1709539430.005,62205952.000000
1709539431.005,62754816.000000
1709539432.005,63234048.000000
1709539433.005,63827968.000000
1709539434.005,64221184.000000
1709539435.005,64253952.000000
1709539436.005,64249856.000000
1709539437.005,64212992.000000
1709539438.005,64245760.000000
1709539439.005,64180224.000000
1709539440.005,64229376.000000
1709539441.005,64196608.000000
1709539442.005,64417792.000000
1709539443.005,64417792.000000
1709539444.005,64417792.000000
1709539445.005,64430080.000000
1709539446.005,64331776.000000
1709539447.005,64446464.000000
1709539448.005,64397312.000000
1709539449.005,64458752.000000
1709539450.005,64421888.000000
1709539451.005,64421888.000000
1709539452.005,64380928.000000
1709539453.005,64376832.000000
1709539454.005,64397312.000000
1709539455.005,64360448.000000
1709539456.005,64425984.000000
1709539457.005,64393216.000000
1709539458.005,64393216.000000
1709539459.005,64425984.000000
1709539460.005,64425984.000000
1709539461.005,64327680.000000
1709539462.005,64360448.000000
1709539463.005,64393216.000000
1709539464.005,64360448.000000
1709539465.005,64458752.000000
1709539466.005,64442368.000000
1709539467.005,64475136.000000
1709539468.005,64442368.000000
1709539469.005,64466944.000000
1709539470.005,64724992.000000
1709539471.005,64663552.000000
1709539472.005,64696320.000000
1709539473.005,64696320.000000
1709539474.005,64761856.000000
1709539475.005,64696320.000000
1709539476.005,64729088.000000
1709539477.005,64729088.000000
1709539478.005,64729088.000000
1709539479.005,64729088.000000
1709539480.005,64729088.000000
1709539481.005,64729088.000000
1709539482.005,64729088.000000
1709539483.005,64729088.000000
1709539484.005,64729088.000000
1709539485.005,64729088.000000
1709539486.005,64729088.000000
1709539487.005,64729088.000000
1709539488.005,64724992.000000
1709539489.005,64724992.000000
1709539490.005,64724992.000000
1709539491.005,64724992.000000
1709539492.005,64724992.000000
1709539493.005,64466944.000000
1709539494.005,64466944.000000
1709539495.005,64466944.000000
1709539496.005,64466944.000000
1709539497.005,64466944.000000
1709539498.005,64466944.000000
1709539499.005,64466944.000000
1709539500.005,64466944.000000
1709539501.005,64466944.000000
1709539502.005,64466944.000000
1709539503.005,64466944.000000
1709539504.005,64466944.000000
1709539505.005,64466944.000000
1709539506.005,64466944.000000
1709539507.005,64466944.000000
1709539508.005,64466944.000000
1709539509.005,64466944.000000
1709539510.005,64466944.000000
1709539511.005,64466944.000000
1709539512.005,64466944.000000
1709539513.005,64466944.000000
1709539514.005,64462848.000000
1709539515.005,64462848.000000
1709539516.005,64462848.000000
1709539517.005,64462848.000000
1709539518.005,64462848.000000
1709539519.005,64462848.000000
1709539520.005,64462848.000000
1709539521.005,64462848.000000
1709539522.005,64446464.000000
1709539523.005,64446464.000000
1709539524.005,64446464.000000
1709539525.005,64446464.000000
1709539526.005,64446464.000000
1709539527.005,64602112.000000
