epoch,value
1709539390.005,32784384.000000
1709539391.005,33361920.000000
1709539392.005,34820096.000000
1709539393.005,34820096.000000
1709539394.005,34820096.000000
1709539395.005,34820096.000000
1709539396.005,34820096.000000
1709539397.005,34820096.000000
1709539398.005,34820096.000000
1709539399.005,34820096.000000
1709539400.005,34820096.000000
1709539401.005,34820096.000000
1709539402.005,34820096.000000
1709539403.005,34820096.000000
1709539404.005,34820096.000000
1709539405.005,34820096.000000
1709539406.005,34820096.000000
1709539407.005,34820096.000000
1709539408.005,34820096.000000
1709539409.005,34820096.000000
1709539410.005,34820096.000000
1709539411.005,34807808.000000
1709539412.005,34856960.000000
1709539413.005,34861056.000000
1709539414.005,34861056.000000
1709539415.005,34861056.000000
1709539416.005,34861056.000000
1709539417.005,34861056.000000
1709539418.005,34861056.000000
1709539419.005,34861056.000000
1709539420.005,34861056.000000
1709539421.005,34861056.000000
1709539422.005,34861056.000000
1709539423.005,34861056.000000
1709539424.005,34861056.000000
1709539425.005,34861056.000000
1709539426.005,34861056.000000
1709539427.005,34861056.000000
1709539428.005,34861056.000000
1709539429.005,34861056.000000
1709539430.005,34861056.000000
1709539431.005,34861056.000000
1709539432.005,34861056.000000
1709539433.005,34861056.000000
1709539434.005,34861056.000000
1709539435.005,34861056.000000
1709539436.005,34861056.000000
1709539437.005,34861056.000000
1709539438.005,34861056.000000
1709539439.005,34861056.000000
1709539440.005,34861056.000000
1709539441.005,34861056.000000
1709539442.005,34861056.000000
1709539443.005,34861056.000000
1709539444.005,34861056.000000
1709539445.005,34861056.000000
1709539446.005,34861056.000000
1709539447.005,34861056.000000
1709539448.005,34861056.000000
1709539449.005,34861056.000000
1709539450.005,34861056.000000
1709539451.005,34861056.000000
1709539452.005,34861056.000000
1709539453.005,34861056.000000
1709539454.005,34861056.000000
1709539455.005,34861056.000000
1709539456.005,34861056.000000
1709539457.005,34861056.000000
1709539458.005,34861056.000000
1709539459.005,34861056.000000
1709539460.005,34861056.000000
1709539461.005,34861056.000000
1709539462.005,34861056.000000
1709539463.005,34861056.000000
1709539464.005,34861056.000000
1709539465.005,34861056.000000
1709539466.005,34861056.000000
1709539467.005,34861056.000000
1709539468.005,34861056.000000
1709539469.005,34861056.000000
1709539470.005,34861056.000000
1709539471.005,34861056.000000
1709539472.005,34861056.000000
1709539473.005,34861056.000000
1709539474.005,34861056.000000
1709539475.005,34861056.000000
1709539476.005,34861056.000000
1709539477.005,34861056.000000
1709539478.005,34861056.000000
1709539479.005,34861056.000000
1709539480.005,34861056.000000
1709539481.005,34861056.000000
1709539482.005,34861056.000000
1709539483.005,34861056.000000
1709539484.005,34861056.000000
1709539485.005,34861056.000000
1709539486.005,34861056.000000
1709539487.005,34861056.000000
1709539488.005,34865152.000000
1709539489.005,34865152.000000
1709539490.005,34865152.000000
1709539491.005,34865152.000000
1709539492.005,34865152.000000
1709539493.005,34865152.000000
1709539494.005,34865152.000000
1709539495.005,34865152.000000
1709539496.005,34865152.000000
1709539497.005,34865152.000000
1709539498.005,34865152.000000
1709539499.005,34865152.000000
1709539500.005,34865152.000000
1709539501.005,34865152.000000
1709539502.005,34865152.000000
1709539503.005,34865152.000000
1709539504.005,34865152.000000
1709539505.005,34865152.000000
1709539506.005,34865152.000000
1709539507.005,34865152.000000
1709539508.005,34865152.000000
1709539509.005,34865152.000000
1709539510.005,34865152.000000
1709539511.005,34865152.000000
1709539512.005,34865152.000000
1709539513.005,34865152.000000
1709539514.005,34869248.000000
1709539515.005,34869248.000000
1709539516.005,34869248.000000
1709539517.005,34869248.000000
1709539518.005,34869248.000000
1709539519.005,34869248.000000
1709539520.005,34869248.000000
1709539521.005,34869248.000000
1709539522.005,34885632.000000
1709539523.005,34885632.000000
1709539524.005,34885632.000000
1709539525.005,34885632.000000
1709539526.005,34885632.000000
1709539527.005,34893824.000000
