epoch,value
1709609765.482,25145344.000000
1709609766.482,25219072.000000
1709609767.482,25272320.000000
1709609768.482,25235456.000000
1709609769.482,25235456.000000
1709609770.482,25235456.000000
1709609771.482,25235456.000000
1709609772.482,25235456.000000
1709609773.482,25235456.000000
1709609774.482,25247744.000000
1709609775.482,25235456.000000
1709609776.482,25235456.000000
1709609777.482,25235456.000000
1709609778.482,25235456.000000
1709609779.482,25235456.000000
1709609780.482,25235456.000000
1709609781.482,25235456.000000
1709609782.482,25235456.000000
1709609783.482,25235456.000000
1709609784.482,25235456.000000
1709609785.482,25235456.000000
1709609786.482,25235456.000000
1709609787.482,25235456.000000
1709609788.482,25104384.000000
1709609789.482,25006080.000000
1709609790.482,25006080.000000
1709609791.482,25006080.000000
1709609792.482,25006080.000000
1709609793.481,24989696.000000
1709609794.482,24989696.000000
1709609795.482,24993792.000000
1709609796.482,24993792.000000
1709609797.482,24993792.000000
1709609798.482,24993792.000000
1709609799.482,24993792.000000
1709609800.482,24993792.000000
1709609801.482,24993792.000000
1709609802.482,24993792.000000
1709609803.482,24993792.000000
1709609804.482,24993792.000000
1709609805.481,24977408.000000
1709609806.482,24977408.000000
1709609807.482,24977408.000000
1709609808.482,24977408.000000
1709609809.482,24977408.000000
1709609810.482,24846336.000000
1709609811.482,24748032.000000
1709609812.482,24748032.000000
1709609813.482,24739840.000000
1709609814.482,24739840.000000
1709609815.482,24608768.000000
1709609816.482,24510464.000000
1709609817.482,24510464.000000
1709609818.482,24510464.000000
1709609819.482,24510464.000000
1709609820.482,24510464.000000
1709609821.482,24510464.000000
1709609822.482,24510464.000000
1709609823.482,24510464.000000
1709609824.482,24510464.000000
1709609825.482,24510464.000000
1709609826.482,24510464.000000
1709609827.482,24510464.000000
1709609828.482,24510464.000000
1709609829.482,24510464.000000
1709609830.482,24510464.000000
1709609831.482,24510464.000000
1709609832.482,24510464.000000
1709609833.482,24502272.000000
1709609834.482,24502272.000000
1709609835.482,24502272.000000
1709609836.482,24502272.000000
1709609837.482,24506368.000000
1709609838.482,24506368.000000
1709609839.482,24068096.000000
1709609840.482,23867392.000000
1709609841.482,23588864.000000
1709609842.481,23666688.000000
1709609843.482,23674880.000000
1709609844.482,23633920.000000
1709609845.482,23654400.000000
1709609846.482,23662592.000000
1709609847.481,23683072.000000
1709609848.482,23629824.000000
1709609849.481,23605248.000000
1709609850.482,23633920.000000
1709609851.482,23621632.000000
1709609852.482,23601152.000000
1709609853.482,23621632.000000
1709609854.482,23646208.000000
1709609855.482,23625728.000000
1709609856.481,23621632.000000
1709609857.482,23633920.000000
1709609858.481,23633920.000000
1709609859.482,23633920.000000
1709609860.482,23597056.000000
1709609861.481,23580672.000000
1709609862.482,23580672.000000
1709609863.481,23584768.000000
1709609864.482,23572480.000000
1709609865.482,23580672.000000
1709609866.482,23584768.000000
1709609867.482,23597056.000000
1709609868.482,23617536.000000
1709609869.482,23605248.000000
1709609870.481,23633920.000000
1709609871.482,23662592.000000
1709609872.481,23658496.000000
1709609873.482,23613440.000000
1709609874.482,23609344.000000
1709609875.482,23633920.000000
1709609876.482,23638016.000000
1709609877.482,23621632.000000
1709609878.482,23613440.000000
1709609879.482,23609344.000000
1709609880.482,23625728.000000
1709609881.482,23625728.000000
1709609882.482,23625728.000000
1709609883.482,23625728.000000
1709609884.482,23625728.000000
1709609885.482,23625728.000000
1709609886.482,23625728.000000
1709609887.482,23625728.000000
1709609888.482,23625728.000000
1709609889.482,23625728.000000
1709609890.482,23625728.000000
1709609891.482,23625728.000000
1709609892.482,23625728.000000
1709609893.482,23625728.000000
1709609894.482,23625728.000000
1709609895.482,23625728.000000
1709609896.482,23625728.000000
1709609897.482,23625728.000000
1709609898.482,23617536.000000
1709609899.482,23617536.000000
1709609900.482,23617536.000000
1709609901.482,23617536.000000
1709609902.482,23617536.000000
1709609903.482,23617536.000000
