epoch,value
1709609765.482,1921069056.000000
1709609766.482,1918967808.000000
1709609767.482,1918173184.000000
1709609768.482,1918185472.000000
1709609769.482,1918185472.000000
1709609770.482,1918185472.000000
1709609771.482,1918185472.000000
1709609772.482,1918185472.000000
1709609773.482,1918185472.000000
1709609774.482,1917128704.000000
1709609775.482,1917181952.000000
1709609776.482,1917181952.000000
1709609777.482,1917181952.000000
1709609778.482,1917181952.000000
1709609779.482,1917149184.000000
1709609780.482,1917149184.000000
1709609781.482,1917116416.000000
1709609782.482,1917116416.000000
1709609783.482,1917116416.000000
1709609784.482,1917083648.000000
1709609785.482,1917083648.000000
1709609786.482,1917050880.000000
1709609787.482,1917050880.000000
1709609788.482,1917181952.000000
1709609789.482,1917247488.000000
1709609790.482,1917247488.000000
1709609791.482,1917214720.000000
1709609792.482,1917214720.000000
1709609793.481,1917231104.000000
1709609794.482,1917231104.000000
1709609795.482,1917165568.000000
1709609796.482,1917165568.000000
1709609797.482,1917165568.000000
1709609798.482,1917165568.000000
1709609799.482,1917165568.000000
1709609800.482,1917165568.000000
1709609801.482,1917165568.000000
1709609802.482,1917132800.000000
1709609803.482,1917132800.000000
1709609804.482,1917132800.000000
1709609805.481,1917149184.000000
1709609806.482,1917116416.000000
1709609807.482,1917116416.000000
1709609808.482,1917116416.000000
1709609809.482,1917083648.000000
1709609810.482,1917214720.000000
1709609811.482,1917280256.000000
1709609812.482,1917280256.000000
1709609813.482,1917288448.000000
1709609814.482,1917288448.000000
1709609815.482,1917419520.000000
1709609816.482,1917485056.000000
1709609817.482,1917485056.000000
1709609818.482,1917485056.000000
1709609819.482,1917485056.000000
1709609820.482,1917485056.000000
1709609821.482,1917452288.000000
1709609822.482,1917452288.000000
1709609823.482,1917452288.000000
1709609824.482,1917452288.000000
1709609825.482,1917452288.000000
1709609826.482,1917419520.000000
1709609827.482,1917419520.000000
1709609828.482,1917419520.000000
1709609829.482,1917419520.000000
1709609830.482,1917353984.000000
1709609831.482,1917353984.000000
1709609832.482,1917353984.000000
1709609833.482,1917362176.000000
1709609834.482,1917362176.000000
1709609835.482,1917362176.000000
1709609836.482,1917362176.000000
1709609837.482,1917329408.000000
1709609838.482,1917329408.000000
1709609839.482,1917198336.000000
1709609840.482,1916805120.000000
1709609841.482,1916968960.000000
1709609842.481,1916870656.000000
1709609843.482,1916870656.000000
1709609844.482,1916968960.000000
1709609845.482,1916805120.000000
1709609846.482,1916837888.000000
1709609847.481,1917001728.000000
1709609848.482,1917001728.000000
1709609849.481,1916936192.000000
1709609850.482,1916608512.000000
1709609851.482,1916936192.000000
1709609852.482,1917067264.000000
1709609853.482,1916870656.000000
1709609854.482,1916805120.000000
1709609855.482,1917001728.000000
1709609856.481,1917001728.000000
1709609857.482,1916968960.000000
1709609858.481,1916968960.000000
1709609859.482,1916936192.000000
1709609860.482,1916739584.000000
1709609861.481,1916870656.000000
1709609862.482,1916870656.000000
1709609863.481,1916903424.000000
1709609864.482,1917001728.000000
1709609865.482,1916968960.000000
1709609866.482,1916903424.000000
1709609867.482,1916870656.000000
1709609868.482,1916870656.000000
1709609869.482,1916936192.000000
1709609870.481,1916968960.000000
1709609871.482,1916936192.000000
1709609872.481,1916870656.000000
1709609873.482,1916706816.000000
1709609874.482,1916936192.000000
1709609875.482,1916870656.000000
1709609876.482,1916739584.000000
1709609877.482,1916837888.000000
1709609878.482,1917100032.000000
1709609879.482,1917132800.000000
1709609880.482,1917034496.000000
1709609881.482,1917034496.000000
1709609882.482,1917034496.000000
1709609883.482,1917034496.000000
1709609884.482,1917034496.000000
1709609885.482,1917034496.000000
1709609886.482,1917034496.000000
1709609887.482,1917001728.000000
1709609888.482,1917001728.000000
1709609889.482,1917001728.000000
1709609890.482,1916968960.000000
1709609891.482,1916968960.000000
1709609892.482,1916968960.000000
1709609893.482,1916968960.000000
1709609894.482,1916968960.000000
1709609895.482,1916903424.000000
1709609896.482,1916903424.000000
1709609897.482,1916903424.000000
1709609898.482,1916903424.000000
1709609899.482,1916903424.000000
1709609900.482,1916903424.000000
1709609901.482,1916903424.000000
1709609902.482,1916870656.000000
1709609903.482,1916870656.000000
