epoch,value
1709552938.001,0.000000
1709552939.001,1.000000
1709552940.001,0.000000
1709552941.001,0.990099
1709552942.001,0.000000
1709552943.001,0.990099
1709552944.001,0.000000
1709552945.001,1.000000
1709552946.001,0.000000
1709552947.001,0.000000
1709552948.001,0.000000
1709552949.001,0.000000
1709552950.001,0.000000
1709552951.001,1.000000
1709552952.001,0.000000
1709552953.001,0.000000
1709552954.001,0.000000
1709552955.001,0.990099
1709552956.001,0.000000
1709552957.001,0.000000
1709552958.001,0.000000
1709552959.001,0.000000
1709552960.001,0.000000
1709552961.001,0.000000
1709552962.001,0.000000
1709552963.001,1.000000
1709552964.001,0.000000
1709552965.001,1.000000
1709552966.001,0.000000
1709552967.001,0.000000
1709552968.001,0.990099
1709552969.001,0.000000
1709552970.001,0.000000
1709552971.001,0.000000
1709552972.001,0.000000
1709552973.001,1.000000
1709552974.001,0.000000
1709552975.001,0.000000
1709552976.001,0.000000
1709552977.001,0.990099
1709552978.001,0.000000
1709552979.001,0.000000
1709552980.001,0.000000
1709552981.001,1.000000
1709552982.001,0.000000
1709552983.001,0.000000
1709552984.001,0.990099
1709552985.001,0.000000
1709552986.001,1.000000
1709552987.001,0.000000
1709552988.001,0.000000
1709552989.001,0.000000
1709552990.001,0.000000
1709552991.001,0.980392
1709552992.001,0.000000
1709552993.001,0.000000
1709552994.001,0.000000
1709552995.001,0.000000
1709552996.001,0.000000
1709552997.001,0.000000
1709552998.001,0.000000
1709552999.001,1.000000
1709553000.001,0.000000
1709553001.001,0.000000
1709553002.001,0.000000
1709553003.001,0.000000
1709553004.001,0.990099
1709553005.001,0.000000
1709553006.001,1.000000
1709553007.001,0.000000
1709553008.001,0.000000
1709553009.001,0.000000
1709553010.001,0.000000
1709553011.001,0.000000
1709553012.001,0.000000
1709553013.001,1.000000
1709553014.001,0.000000
1709553015.001,0.000000
1709553016.001,0.000000
1709553017.001,0.000000
1709553018.001,0.000000
1709553019.001,0.000000
1709553020.001,0.000000
1709553021.001,0.000000
1709553022.001,0.000000
1709553023.001,0.000000
1709553024.001,0.000000
1709553025.001,0.000000
1709553026.001,0.000000
1709553027.001,0.990099
1709553028.001,0.000000
1709553029.001,0.000000
1709553030.001,0.000000
1709553031.001,1.000000
1709553032.001,0.000000
1709553033.001,0.000000
1709553034.001,0.000000
1709553035.001,0.000000
1709553036.001,1.000000
1709553037.001,0.000000
1709553038.001,0.000000
1709553039.001,0.000000
1709553040.001,0.000000
1709553041.001,0.000000
1709553042.001,0.000000
1709553043.001,1.000000
1709553044.001,0.000000
1709553045.001,0.000000
1709553046.001,0.990099
1709553047.001,0.000000
1709553048.001,0.000000
1709553049.001,0.990099
1709553050.001,0.000000
1709553051.001,0.990099
1709553052.001,0.000000
1709553053.001,0.980392
1709553054.001,0.000000
1709553055.001,0.000000
1709553056.001,0.000000
1709553057.001,0.000000
1709553058.001,0.000000
1709553059.001,1.000000
1709553060.001,0.000000
1709553061.001,0.000000
1709553062.001,0.000000
1709553063.001,0.990099
1709553064.001,0.000000
1709553065.001,0.000000
1709553066.001,0.000000
1709553067.001,0.000000
1709553068.001,0.000000
1709553069.001,1.000000
1709553070.001,0.000000
1709553071.001,0.000000
1709553072.001,1.000000
1709553073.001,0.000000
1709553074.001,0.000000
1709553075.001,1.000000
1709553076.001,0.000000
1709553077.001,0.000000
1709553078.001,0.000000
1709553079.001,1.000000
1709553080.001,0.000000
1709553081.001,1.010101
1709553082.001,0.000000
1709553083.001,0.000000
1709553084.001,1.000000
1709553085.001,0.000000
1709553086.001,0.000000
1709553087.001,1.000000
1709553088.001,1.000000
1709553089.001,1.000000
1709553090.001,0.000000
1709553091.001,0.990099
1709553092.001,1.000000
1709553093.001,0.000000
1709553094.001,0.990099
1709553095.001,0.000000
1709553096.001,0.000000
1709553097.001,0.000000
1709553098.001,0.000000
1709553099.001,0.990099
1709553100.001,0.000000
1709553101.001,1.000000
1709553102.001,0.000000
1709553103.001,1.000000
1709553104.001,0.000000
1709553105.001,0.000000
1709553106.001,1.000000
1709553107.001,0.000000
1709553108.001,1.000000
1709553109.001,0.000000
1709553110.001,0.000000
1709553111.001,1.010101
1709553112.001,0.000000
1709553113.001,1.010101
1709553114.001,0.000000
1709553115.001,0.000000
1709553116.001,0.000000
1709553117.001,1.000000
1709553118.002,0.000000
1709553119.001,0.000000
1709553120.001,0.000000
1709553121.001,1.000000
1709553122.001,0.000000
1709553123.001,0.000000
1709553124.001,1.010101
1709553125.001,0.000000
1709553126.001,1.000000
1709553127.001,0.000000
1709553128.001,1.010101
1709553129.001,0.000000
1709553130.001,0.000000
1709553131.001,0.990099
1709553132.001,0.000000
1709553133.001,0.000000
1709553134.001,1.000000
1709553135.001,0.000000
1709553136.001,0.000000
1709553137.001,0.980392
1709553138.001,0.000000
1709553139.001,0.000000
