epoch,value
1709538666.288,0.000000
1709538667.288,0.000000
1709538668.288,0.000000
1709538669.288,0.000000
1709538670.288,0.000000
1709538671.288,0.000000
1709538672.288,0.000000
1709538673.288,0.000000
1709538674.288,0.000000
1709538675.288,0.000000
1709538676.288,0.000000
1709538677.288,0.000000
1709538678.288,0.000000
1709538679.288,0.000000
1709538680.288,0.000000
1709538681.288,0.000000
1709538682.288,0.000000
1709538683.288,0.000000
1709538684.288,0.000000
1709538685.288,0.000000
1709538686.288,0.000000
1709538687.288,0.000000
1709538688.288,0.000000
1709538689.288,0.000000
1709538690.288,0.000000
1709538691.288,0.000000
1709538692.288,0.000000
1709538693.288,0.000000
1709538694.288,0.000000
1709538695.288,0.000000
1709538696.288,0.000000
1709538697.288,0.000000
1709538698.288,0.000000
1709538699.288,0.000000
1709538700.288,0.000000
1709538701.288,0.000000
1709538702.288,0.000000
1709538703.288,0.000000
1709538704.288,0.000000
1709538705.288,0.000000
1709538706.288,0.000000
1709538707.288,0.000000
1709538708.288,0.000000
1709538709.288,0.000000
1709538710.288,0.000000
1709538711.288,0.000000
1709538712.288,0.000000
1709538713.288,0.000000
1709538714.288,0.000000
1709538715.288,0.000000
1709538716.288,0.000000
1709538717.288,0.000000
1709538718.288,0.000000
1709538719.288,0.000000
1709538720.288,0.000000
1709538721.288,0.000000
1709538722.288,0.000000
1709538723.288,0.000000
1709538724.288,0.000000
1709538725.288,0.000000
1709538726.288,0.000000
