epoch,value
1709612260.333,1675264.000000
1709612261.333,1675264.000000
1709612262.333,1675264.000000
1709612263.333,1675264.000000
1709612264.333,1675264.000000
1709612265.333,1675264.000000
1709612266.333,1675264.000000
1709612267.333,1675264.000000
1709612268.333,1675264.000000
1709612269.333,1675264.000000
1709612270.333,1675264.000000
1709612271.333,1675264.000000
1709612272.333,1675264.000000
1709612273.333,1675264.000000
1709612274.333,1675264.000000
1709612275.333,1675264.000000
1709612276.333,1675264.000000
1709612277.333,1675264.000000
1709612278.333,1675264.000000
1709612279.333,1675264.000000
1709612280.333,1675264.000000
1709612281.333,1675264.000000
1709612282.333,1675264.000000
1709612283.333,1675264.000000
1709612284.333,1675264.000000
1709612285.333,1675264.000000
1709612286.333,1675264.000000
1709612287.333,1675264.000000
1709612288.333,1675264.000000
1709612289.333,1675264.000000
1709612290.333,1675264.000000
1709612291.333,1675264.000000
1709612292.333,1675264.000000
1709612293.333,1675264.000000
1709612294.333,1675264.000000
1709612295.333,1675264.000000
1709612296.333,1675264.000000
1709612297.333,1675264.000000
1709612298.333,1675264.000000
1709612299.333,1675264.000000
1709612300.333,1675264.000000
1709612301.333,1675264.000000
1709612302.333,1675264.000000
1709612303.333,1675264.000000
1709612304.333,1675264.000000
1709612305.333,1675264.000000
1709612306.333,1675264.000000
1709612307.333,1675264.000000
1709612308.333,1675264.000000
1709612309.333,1675264.000000
1709612310.333,1675264.000000
1709612311.333,1675264.000000
1709612312.333,1675264.000000
1709612313.333,1675264.000000
1709612314.333,1675264.000000
1709612315.333,1675264.000000
1709612316.333,1675264.000000
1709612317.333,1675264.000000
1709612318.333,1675264.000000
1709612319.333,1675264.000000
1709612320.333,1675264.000000
1709612321.333,1675264.000000
1709612322.333,1675264.000000
1709612323.333,1675264.000000
1709612324.333,1675264.000000
1709612325.333,1675264.000000
1709612326.333,1675264.000000
1709612327.333,1675264.000000
1709612328.333,1675264.000000
1709612329.333,1675264.000000
1709612330.333,1675264.000000
1709612331.333,1675264.000000
1709612332.333,1675264.000000
1709612333.333,1675264.000000
1709612334.333,1675264.000000
1709612335.333,1675264.000000
1709612336.333,1675264.000000
1709612337.333,1675264.000000
1709612338.333,1675264.000000
1709612339.333,1675264.000000
1709612340.333,1675264.000000
1709612341.333,1675264.000000
1709612342.333,1675264.000000
1709612343.333,1675264.000000
1709612344.333,1675264.000000
1709612345.333,1675264.000000
1709612346.333,1695744.000000
1709612347.333,1695744.000000
1709612348.333,1695744.000000
1709612349.333,1695744.000000
1709612350.333,1695744.000000
1709612351.333,1695744.000000
1709612352.333,1695744.000000
1709612353.333,1695744.000000
1709612354.333,1695744.000000
1709612355.333,1695744.000000
1709612356.333,1695744.000000
1709612357.333,1695744.000000
1709612358.333,1695744.000000
1709612359.333,1695744.000000
1709612360.333,1695744.000000
1709612361.333,1695744.000000
1709612362.333,1695744.000000
1709612363.333,1695744.000000
1709612364.333,1695744.000000
1709612365.333,1695744.000000
1709612366.333,1695744.000000
1709612367.333,1695744.000000
1709612368.333,1695744.000000
1709612369.333,1695744.000000
1709612370.333,1695744.000000
1709612371.333,1695744.000000
1709612372.333,1695744.000000
1709612373.333,1695744.000000
1709612374.333,1695744.000000
1709612375.333,1695744.000000
1709612376.333,1695744.000000
1709612377.333,1695744.000000
1709612378.333,1695744.000000
1709612379.333,1695744.000000
1709612380.333,1695744.000000
1709612381.333,1695744.000000
1709612382.333,1695744.000000
1709612383.333,1695744.000000
1709612384.333,1695744.000000
1709612385.333,1695744.000000
1709612386.333,1695744.000000
1709612387.333,1695744.000000
1709612388.333,1695744.000000
1709612389.333,1695744.000000
1709612390.333,1695744.000000
1709612391.333,1695744.000000
1709612392.333,1695744.000000
1709612393.333,1695744.000000
1709612394.333,1695744.000000
1709612395.333,1695744.000000
1709612396.333,1695744.000000
1709612397.333,1695744.000000
1709612398.333,1695744.000000
1709612399.333,1695744.000000
1709612400.333,1695744.000000
1709612401.333,1695744.000000
1709612402.333,1695744.000000
1709612403.333,1695744.000000
1709612404.333,1695744.000000
1709612405.333,1695744.000000
