epoch,value
1709612260.333,59842560.000000
1709612261.333,59691008.000000
1709612262.333,60047360.000000
1709612263.333,59498496.000000
1709612264.333,59498496.000000
1709612265.333,59498496.000000
1709612266.333,59498496.000000
1709612267.333,59498496.000000
1709612268.333,59498496.000000
1709612269.333,59756544.000000
1709612270.333,59748352.000000
1709612271.333,59748352.000000
1709612272.333,59748352.000000
1709612273.333,59748352.000000
1709612274.333,59748352.000000
1709612275.333,59748352.000000
1709612276.333,59748352.000000
1709612277.333,59748352.000000
1709612278.333,59748352.000000
1709612279.333,59748352.000000
1709612280.333,59748352.000000
1709612281.333,59748352.000000
1709612282.333,59748352.000000
1709612283.333,59748352.000000
1709612284.333,59748352.000000
1709612285.333,59748352.000000
1709612286.333,59748352.000000
1709612287.333,59748352.000000
1709612288.333,59748352.000000
1709612289.333,59748352.000000
1709612290.333,59748352.000000
1709612291.333,59748352.000000
1709612292.333,59748352.000000
1709612293.333,59748352.000000
1709612294.333,59748352.000000
1709612295.333,59748352.000000
1709612296.333,59748352.000000
1709612297.333,59748352.000000
1709612298.333,59748352.000000
1709612299.333,59748352.000000
1709612300.333,59748352.000000
1709612301.333,59748352.000000
1709612302.333,59748352.000000
1709612303.333,59748352.000000
1709612304.333,59748352.000000
1709612305.333,59748352.000000
1709612306.333,59748352.000000
1709612307.333,59748352.000000
1709612308.333,59748352.000000
1709612309.333,59748352.000000
1709612310.333,59748352.000000
1709612311.333,59748352.000000
1709612312.333,59748352.000000
1709612313.333,59748352.000000
1709612314.333,59748352.000000
1709612315.333,59748352.000000
1709612316.333,59748352.000000
1709612317.333,59748352.000000
1709612318.333,59748352.000000
1709612319.333,59748352.000000
1709612320.333,59748352.000000
1709612321.333,59748352.000000
1709612322.333,59748352.000000
1709612323.333,59748352.000000
1709612324.333,59748352.000000
1709612325.333,59748352.000000
1709612326.333,59748352.000000
1709612327.333,59748352.000000
1709612328.333,59781120.000000
1709612329.333,59748352.000000
1709612330.333,59748352.000000
1709612331.333,59748352.000000
1709612332.333,59748352.000000
1709612333.333,59781120.000000
1709612334.333,59748352.000000
1709612335.333,59748352.000000
1709612336.333,59748352.000000
1709612337.333,59748352.000000
1709612338.333,59748352.000000
1709612339.333,59748352.000000
1709612340.333,59748352.000000
1709612341.333,59748352.000000
1709612342.333,59748352.000000
1709612343.333,59748352.000000
1709612344.333,59748352.000000
1709612345.333,59748352.000000
1709612346.333,60297216.000000
1709612347.333,60567552.000000
1709612348.333,60567552.000000
1709612349.333,60600320.000000
1709612350.333,60600320.000000
1709612351.333,60600320.000000
1709612352.333,60633088.000000
1709612353.333,60633088.000000
1709612354.333,60633088.000000
1709612355.333,60633088.000000
1709612356.333,60633088.000000
1709612357.333,60665856.000000
1709612358.333,60694528.000000
1709612359.333,60727296.000000
1709612360.333,60727296.000000
1709612361.333,60727296.000000
1709612362.333,60760064.000000
1709612363.333,60760064.000000
1709612364.333,60760064.000000
1709612365.333,60760064.000000
1709612366.333,60760064.000000
1709612367.333,60534784.000000
1709612368.333,60534784.000000
1709612369.333,60534784.000000
1709612370.333,60567552.000000
1709612371.333,60567552.000000
1709612372.333,60567552.000000
1709612373.333,60600320.000000
1709612374.333,60600320.000000
1709612375.333,60600320.000000
1709612376.333,60600320.000000
1709612377.333,60633088.000000
1709612378.333,60633088.000000
1709612379.333,60633088.000000
1709612380.333,60633088.000000
1709612381.333,60633088.000000
1709612382.333,60698624.000000
1709612383.333,60698624.000000
1709612384.333,60694528.000000
1709612385.333,60694528.000000
1709612386.333,60694528.000000
1709612387.333,60727296.000000
1709612388.333,60727296.000000
1709612389.333,60727296.000000
1709612390.333,60727296.000000
1709612391.333,60727296.000000
1709612392.333,60776448.000000
1709612393.333,60776448.000000
1709612394.333,60776448.000000
1709612395.333,60776448.000000
1709612396.333,60776448.000000
1709612397.333,60805120.000000
1709612398.333,60805120.000000
1709612399.333,60805120.000000
1709612400.333,60805120.000000
1709612401.333,60805120.000000
1709612402.333,60837888.000000
1709612403.333,60837888.000000
1709612404.333,60837888.000000
1709612405.333,60837888.000000
1709612406.333,60870656.000000
1709612407.333,61157376.000000
1709612408.333,61440000.000000
1709612409.333,61857792.000000
1709612410.333,61865984.000000
1709612411.333,62119936.000000
1709612412.333,62160896.000000
1709612413.333,62291968.000000
1709612414.333,62406656.000000
1709612415.333,62398464.000000
1709612416.333,62476288.000000
1709612417.333,62697472.000000
1709612418.333,62717952.000000
1709612419.333,62775296.000000
1709612420.333,62775296.000000
1709612421.333,62840832.000000
1709612422.333,62750720.000000
1709612423.333,62734336.000000
1709612424.333,62828544.000000
1709612425.333,62791680.000000
1709612426.333,62857216.000000
1709612427.333,62853120.000000
1709612428.333,62787584.000000
1709612429.333,62787584.000000
1709612430.333,62787584.000000
1709612431.333,62746624.000000
1709612432.333,62763008.000000
1709612433.333,62676992.000000
1709612434.333,62676992.000000
1709612435.333,62578688.000000
1709612436.333,62541824.000000
1709612437.333,62615552.000000
1709612438.333,62615552.000000
1709612439.333,62615552.000000
1709612440.333,62623744.000000
1709612441.333,62623744.000000
1709612442.333,62636032.000000
1709612443.333,62550016.000000
1709612444.333,62615552.000000
1709612445.333,62607360.000000
1709612446.333,62574592.000000
1709612447.333,62730240.000000
1709612448.333,62631936.000000
1709612449.333,62570496.000000
1709612450.333,62623744.000000
1709612451.333,62623744.000000
1709612452.333,62664704.000000
1709612453.333,62730240.000000
1709612454.333,62636032.000000
1709612455.333,62631936.000000
1709612456.333,62599168.000000
1709612457.333,62627840.000000
1709612458.333,62660608.000000
1709612459.333,62554112.000000
1709612460.333,62783488.000000
1709612461.333,62717952.000000
1709612462.333,62779392.000000
1709612463.333,62672896.000000
1709612464.333,62701568.000000
1709612465.333,62734336.000000
1709612466.333,62726144.000000
1709612467.333,62726144.000000
1709612468.333,62787584.000000
1709612469.333,62685184.000000
1709612470.333,62615552.000000
1709612471.333,62611456.000000
1709612472.333,62513152.000000
1709612473.333,62582784.000000
1709612474.333,62648320.000000
1709612475.333,62615552.000000
1709612476.333,62615552.000000
1709612477.333,62676992.000000
1709612478.333,62713856.000000
1709612479.333,62709760.000000
1709612480.333,62705664.000000
1709612481.333,62869504.000000
1709612482.333,62803968.000000
1709612483.333,62836736.000000
1709612484.333,62640128.000000
1709612485.333,62705664.000000
1709612486.333,62607360.000000
1709612487.333,63066112.000000
1709612488.333,62967808.000000
1709612489.333,63000576.000000
1709612490.333,62947328.000000
1709612491.333,63008768.000000
1709612492.333,63098880.000000
1709612493.333,62971904.000000
1709612494.333,62967808.000000
1709612495.333,62967808.000000
1709612496.333,63016960.000000
1709612497.333,62951424.000000
1709612498.333,62947328.000000
1709612499.333,62906368.000000
1709612500.333,62906368.000000
1709612501.333,62767104.000000
1709612502.333,62799872.000000
1709612503.333,62738432.000000
1709612504.333,62771200.000000
1709612505.333,62672896.000000
1709612506.333,62775296.000000
1709612507.333,62808064.000000
1709612508.333,62795776.000000
1709612509.333,62787584.000000
1709612510.333,62783488.000000
1709612511.333,62812160.000000
1709612512.333,62812160.000000
1709612513.333,62889984.000000
1709612514.333,62889984.000000
1709612515.333,62881792.000000
1709612516.333,62947328.000000
1709612517.333,62976000.000000
