epoch,value
1709560619.258,3.000000
1709560620.258,2.020202
1709560621.258,2.020202
1709560622.258,0.000000
1709560623.258,0.000000
1709560624.259,1.980198
1709560625.258,1.000000
1709560626.258,0.990099
1709560627.258,0.000000
1709560628.258,0.000000
1709560629.258,0.990099
1709560630.258,0.000000
1709560631.258,0.000000
1709560632.258,0.000000
1709560633.258,1.000000
1709560634.258,0.000000
1709560635.258,0.000000
1709560636.258,0.000000
1709560637.258,1.000000
1709560638.258,0.000000
1709560639.258,0.000000
1709560640.258,0.990099
1709560641.258,0.000000
1709560642.258,2.020202
1709560643.258,1.000000
1709560644.258,0.000000
1709560645.258,0.000000
1709560646.258,1.000000
1709560647.258,0.000000
1709560648.258,0.000000
1709560649.258,0.000000
1709560650.258,1.000000
1709560651.258,0.000000
1709560652.258,0.000000
1709560653.258,0.000000
1709560654.258,1.000000
1709560655.258,5.050505
1709560656.258,4.123711
1709560657.258,0.000000
1709560658.258,0.000000
1709560659.258,1.010101
1709560660.258,6.060606
1709560661.258,0.000000
1709560662.258,4.081633
1709560663.258,0.000000
1709560664.258,0.000000
1709560665.258,2.970297
1709560666.258,5.154639
1709560667.258,5.102041
1709560668.258,4.123711
1709560669.258,7.766990
1709560670.258,5.102041
1709560671.258,5.000000
1709560672.258,0.000000
1709560673.258,6.930693
1709560674.258,6.796117
1709560675.258,1.020408
1709560676.258,1.000000
1709560677.258,2.040816
1709560678.258,0.000000
1709560679.258,1.010101
1709560680.258,6.930693
1709560681.258,4.950495
1709560682.258,0.000000
1709560683.258,1.000000
1709560684.258,1.000000
1709560685.258,3.061224
1709560686.258,0.990099
1709560687.258,0.000000
1709560688.258,1.000000
1709560689.258,0.000000
1709560690.259,8.653846
1709560691.258,6.122449
1709560692.258,2.040816
1709560693.258,1.000000
1709560694.258,0.000000
1709560695.258,1.000000
1709560696.258,0.000000
1709560697.258,1.010101
1709560698.258,0.000000
1709560699.259,0.000000
1709560700.258,0.000000
1709560701.258,0.000000
1709560702.258,1.041667
1709560703.259,0.990099
1709560704.258,0.000000
1709560705.258,0.000000
1709560706.258,1.000000
1709560707.258,0.000000
1709560708.258,0.000000
1709560709.258,0.000000
1709560710.258,0.990099
1709560711.258,0.000000
1709560712.258,0.000000
1709560713.258,1.000000
1709560714.258,0.000000
1709560715.258,0.000000
1709560716.258,1.000000
1709560717.258,0.000000
1709560718.258,1.000000
1709560719.258,0.000000
1709560720.258,0.000000
1709560721.258,0.000000
1709560722.258,0.000000
1709560723.258,0.000000
1709560724.258,1.000000
1709560725.258,0.000000
1709560726.258,0.000000
1709560727.258,1.000000
1709560728.258,0.000000
1709560729.258,1.000000
1709560730.258,0.000000
1709560731.258,1.000000
1709560732.258,0.000000
1709560733.258,0.000000
1709560734.258,1.000000
1709560735.258,0.000000
