epoch,value
1709615287.003,94.000000
1709615288.003,92.857143
1709615289.003,99.009901
1709615290.003,100.000000
1709615291.003,99.000000
1709615292.003,100.000000
1709615293.003,98.989899
1709615294.003,98.019802
1709615295.003,100.000000
1709615296.003,99.000000
1709615297.003,100.000000
1709615298.003,97.979798
1709615299.003,99.009901
1709615300.003,99.000000
1709615301.003,99.000000
1709615302.003,99.000000
1709615303.003,98.979592
1709615304.003,100.000000
1709615305.003,100.000000
1709615306.003,98.019802
1709615307.003,100.000000
1709615308.003,97.000000
1709615309.003,100.000000
1709615310.003,99.000000
1709615311.003,99.000000
1709615312.003,100.000000
1709615313.003,98.989899
1709615314.003,99.000000
1709615315.003,100.000000
1709615316.003,99.000000
1709615317.003,100.000000
1709615318.003,99.000000
1709615319.003,100.000000
1709615320.003,99.000000
1709615321.003,100.000000
1709615322.003,98.019802
1709615323.003,100.000000
1709615324.003,100.000000
1709615325.003,98.019802
1709615326.003,100.000000
1709615327.003,99.000000
1709615328.003,98.989899
1709615329.003,98.019802
1709615330.003,100.000000
1709615331.003,99.009901
1709615332.003,99.000000
1709615333.003,100.000000
1709615334.003,99.000000
1709615335.003,100.000000
1709615336.003,99.000000
1709615337.003,99.000000
1709615338.003,98.000000
1709615339.003,99.000000
1709615340.003,99.000000
1709615341.003,100.000000
1709615342.003,99.000000
1709615343.003,98.989899
1709615344.003,100.000000
1709615345.003,99.000000
1709615346.003,100.000000
1709615347.003,99.000000
1709615348.003,98.000000
1709615349.003,99.000000
1709615350.003,99.000000
1709615351.003,100.000000
1709615352.003,99.009901
1709615353.003,98.989899
1709615354.003,100.000000
1709615355.003,98.019802
1709615356.003,100.000000
1709615357.003,99.000000
1709615358.003,99.000000
1709615359.003,99.000000
1709615360.003,100.000000
1709615361.003,99.000000
1709615362.003,99.000000
1709615363.003,99.000000
1709615364.003,99.000000
1709615365.003,100.000000
1709615366.003,99.000000
1709615367.003,100.000000
1709615368.003,99.000000
1709615369.003,100.000000
1709615370.003,99.000000
1709615371.003,98.019802
1709615372.003,99.000000
1709615373.003,98.000000
1709615374.003,100.000000
1709615375.003,99.000000
1709615376.003,99.000000
1709615377.003,100.000000
1709615378.003,98.000000
1709615379.003,99.000000
1709615380.003,99.000000
1709615381.003,100.000000
1709615382.003,99.000000
1709615383.003,99.000000
1709615384.003,99.000000
