epoch,value
1709559246.175,0.000000
1709559247.175,1.030928
1709559248.176,0.990099
1709559249.175,0.000000
1709559250.175,0.000000
1709559251.175,1.010101
1709559252.175,0.000000
1709559253.175,0.000000
1709559254.175,0.000000
1709559255.175,0.000000
1709559256.175,0.000000
1709559257.175,1.000000
1709559258.175,0.000000
1709559259.175,0.000000
1709559260.175,0.980392
1709559261.175,0.000000
1709559262.175,0.000000
1709559263.175,1.000000
1709559264.175,0.000000
1709559265.175,0.000000
1709559266.175,0.000000
1709559267.175,0.000000
1709559268.175,0.990099
1709559269.175,0.000000
1709559270.175,0.000000
1709559271.175,0.000000
1709559272.175,0.000000
1709559273.175,0.000000
1709559274.175,1.000000
1709559275.175,0.000000
1709559276.175,0.000000
1709559277.175,0.000000
1709559278.175,0.000000
1709559279.175,0.000000
1709559280.175,0.990099
1709559281.175,0.000000
1709559282.175,1.000000
1709559283.175,0.000000
1709559284.175,0.000000
1709559285.175,1.000000
1709559286.175,0.000000
1709559287.175,0.000000
1709559288.175,0.000000
1709559289.175,0.000000
1709559290.175,1.000000
1709559291.175,0.000000
1709559292.175,0.000000
1709559293.175,1.000000
1709559294.175,0.000000
1709559295.175,0.000000
1709559296.175,0.000000
1709559297.175,0.990099
1709559298.176,0.000000
1709559299.175,0.000000
1709559300.175,0.000000
1709559301.175,0.000000
1709559302.175,0.990099
1709559303.175,0.000000
1709559304.175,0.000000
1709559305.175,0.000000
1709559306.175,0.990099
1709559307.175,0.000000
1709559308.175,0.000000
1709559309.175,0.000000
1709559310.175,0.000000
1709559311.175,0.000000
1709559312.175,0.000000
1709559313.175,0.000000
1709559314.175,0.000000
1709559315.175,0.990099
1709559316.175,0.000000
1709559317.175,0.000000
1709559318.175,1.000000
1709559319.175,0.000000
1709559320.175,0.000000
1709559321.175,1.000000
1709559322.175,0.000000
1709559323.175,0.990099
1709559324.175,0.000000
1709559325.175,1.000000
1709559326.175,0.000000
1709559327.175,0.000000
1709559328.175,0.000000
1709559329.175,0.990099
1709559330.175,0.000000
1709559331.175,0.000000
1709559332.175,0.000000
1709559333.175,1.000000
1709559334.175,0.000000
1709559335.175,0.000000
1709559336.175,1.000000
1709559337.175,0.000000
1709559338.175,0.000000
1709559339.175,0.000000
1709559340.176,1.000000
1709559341.175,0.000000
1709559342.175,0.000000
1709559343.175,1.000000
1709559344.175,0.000000
1709559345.175,0.000000
1709559346.175,0.000000
1709559347.175,0.000000
1709559348.175,0.000000
1709559349.175,0.990099
1709559350.175,0.000000
1709559351.175,0.000000
1709559352.175,0.000000
1709559353.175,0.000000
1709559354.175,0.000000
1709559355.175,0.000000
1709559356.175,1.000000
1709559357.175,0.000000
1709559358.175,0.990099
1709559359.175,0.000000
1709559360.175,0.000000
1709559361.175,0.000000
1709559362.175,0.990099
1709559363.175,0.000000
1709559364.175,0.000000
1709559365.175,0.000000
1709559366.175,0.000000
1709559367.175,0.000000
1709559368.175,0.000000
1709559369.175,0.000000
1709559370.175,0.990099
1709559371.175,0.000000
1709559372.175,0.000000
1709559373.175,0.000000
1709559374.175,0.000000
1709559375.175,0.000000
1709559376.175,0.000000
1709559377.175,0.990099
1709559378.175,0.000000
1709559379.175,0.000000
1709559380.175,0.000000
1709559381.175,0.000000
1709559382.175,1.000000
1709559383.175,0.000000
1709559384.175,0.000000
1709559385.175,0.000000
1709559386.175,0.000000
1709559387.175,0.000000
1709559388.175,0.000000
1709559389.175,1.000000
1709559390.175,0.000000
1709559391.175,0.000000
1709559392.175,0.000000
1709559393.175,0.000000
1709559394.175,0.000000
1709559395.175,0.990099
1709559396.175,0.000000
1709559397.175,0.000000
1709559398.175,1.000000
1709559399.175,0.000000
1709559400.175,0.000000
1709559401.175,0.000000
1709559402.175,0.000000
1709559403.175,0.000000
1709559404.175,0.990099
1709559405.175,0.000000
1709559406.175,0.000000
1709559407.175,0.000000
1709559408.175,1.010101
1709559409.176,0.000000
1709559410.175,0.000000
1709559411.175,0.000000
1709559412.175,0.000000
1709559413.175,0.000000
1709559414.175,1.000000
1709559415.175,0.000000
1709559416.175,0.000000
1709559417.175,1.000000
1709559418.175,0.000000
1709559419.175,1.000000
1709559420.175,0.000000
1709559421.175,0.000000
1709559422.175,0.000000
1709559423.175,0.000000
1709559424.175,0.990099
1709559425.175,0.000000
1709559426.175,0.000000
1709559427.175,0.990099
1709559428.175,0.000000
1709559429.175,0.000000
1709559430.175,0.000000
1709559431.175,0.980392
1709559432.175,0.000000
1709559433.175,0.000000
1709559434.175,0.000000
1709559435.175,0.000000
1709559436.175,0.000000
1709559437.175,0.990099
1709559438.175,0.000000
1709559439.175,0.000000
1709559440.175,1.000000
1709559441.175,0.000000
1709559442.175,0.000000
1709559443.175,0.000000
1709559444.175,0.000000
1709559445.175,0.000000
1709559446.175,0.980392
1709559447.175,0.000000
1709559448.175,0.000000
1709559449.175,0.000000
1709559450.175,1.000000
1709559451.175,0.000000
1709559452.175,0.000000
1709559453.175,1.000000
1709559454.175,0.000000
1709559455.175,0.000000
1709559456.175,0.000000
1709559457.175,0.000000
1709559458.175,0.000000
1709559459.175,0.000000
1709559460.175,1.000000
