epoch,value
1708316518.308,28.888000
1708316519.308,28.888000
1708316520.308,27.777000
1708316521.308,27.222000
1708316522.308,27.222000
1708316523.308,26.666000
1708316524.308,27.222000
1708316525.308,27.222000
1708316526.308,27.222000
1708316527.308,27.222000
1708316528.309,27.777000
1708316529.309,27.222000
1708316530.309,27.777000
1708316531.309,27.777000
1708316532.309,27.777000
1708316533.308,27.777000
1708316534.309,27.777000
1708316535.309,27.777000
1708316536.309,27.777000
1708316537.309,27.777000
1708316538.308,27.777000
1708316539.309,27.777000
1708316540.309,27.777000
1708316541.309,28.888000
1708316542.308,28.888000
1708316543.308,27.777000
1708316544.308,27.222000
1708316545.308,27.222000
1708316546.308,27.222000
1708316547.308,26.666000
1708316548.308,27.222000
1708316549.308,27.222000
1708316550.308,27.222000
1708316551.308,27.222000
1708316552.308,27.222000
1708316553.308,27.222000
1708316554.308,27.222000
1708316555.308,27.222000
1708316556.308,27.222000
1708316557.308,26.666000
1708316558.308,27.222000
1708316559.308,26.666000
1708316560.308,27.222000
1708316561.308,27.222000
1708316562.308,27.222000
1708316563.308,26.666000
1708316564.308,27.222000
1708316565.308,27.222000
1708316566.308,27.222000
1708316567.308,27.222000
1708316568.308,27.222000
1708316569.308,26.666000
1708316570.308,26.666000
1708316571.308,27.222000
1708316572.308,26.666000
1708316573.308,27.222000
1708316574.308,26.666000
1708316575.308,27.222000
1708316576.308,26.666000
1708316577.308,26.666000
1708316578.308,26.666000
1708316579.308,26.666000
1708316580.308,26.666000
1708316581.308,26.666000
1708316582.308,27.222000
1708316583.308,26.666000
1708316584.308,27.222000
1708316585.308,26.666000
1708316586.308,26.666000
1708316587.308,26.666000
1708316588.308,27.222000
1708316589.308,27.222000
1708316590.308,27.222000
1708316591.308,27.222000
1708316592.308,27.222000
1708316593.308,27.222000
1708316594.308,27.222000
1708316595.308,27.222000
1708316596.308,26.666000
1708316597.308,26.666000
1708316598.308,27.222000
1708316599.308,26.666000
1708316600.308,27.222000
1708316601.308,26.666000
1708316602.308,27.222000
1708316603.308,26.666000
1708316604.308,27.222000
1708316605.308,27.222000
1708316606.308,26.666000
1708316607.308,26.666000
1708316608.308,27.222000
1708316609.308,26.666000
1708316610.308,27.222000
1708316611.308,26.666000
1708316612.308,27.222000
1708316613.308,26.666000
1708316614.308,27.222000
1708316615.308,26.666000
1708316616.308,27.222000
1708316617.308,27.222000
1708316618.308,26.666000
1708316619.308,26.666000
1708316620.308,26.666000
1708316621.308,26.666000
1708316622.308,27.222000
