epoch,value
1709557617.240,59944960.000000
1709557618.240,61087744.000000
1709557619.240,59854848.000000
1709557620.240,60112896.000000
1709557621.240,60112896.000000
1709557622.240,60112896.000000
1709557623.240,60141568.000000
1709557624.240,60141568.000000
1709557625.240,60141568.000000
1709557626.240,60399616.000000
1709557627.240,60399616.000000
1709557628.240,60399616.000000
1709557629.240,60399616.000000
1709557630.240,60424192.000000
1709557631.240,60420096.000000
1709557632.240,60420096.000000
1709557633.240,60420096.000000
1709557634.240,60420096.000000
1709557635.240,60420096.000000
1709557636.240,60420096.000000
1709557637.240,60420096.000000
1709557638.240,60420096.000000
1709557639.240,60420096.000000
1709557640.240,60420096.000000
1709557641.240,60420096.000000
1709557642.240,60420096.000000
1709557643.240,60420096.000000
1709557644.240,60420096.000000
1709557645.240,60420096.000000
1709557646.240,60420096.000000
1709557647.240,60420096.000000
1709557648.240,60420096.000000
1709557649.240,60420096.000000
1709557650.240,60420096.000000
1709557651.240,60420096.000000
1709557652.240,60420096.000000
1709557653.240,60420096.000000
1709557654.240,60420096.000000
1709557655.240,60420096.000000
1709557656.240,60420096.000000
1709557657.240,60420096.000000
1709557658.240,60420096.000000
1709557659.240,60420096.000000
1709557660.240,60420096.000000
1709557661.240,60420096.000000
1709557662.240,60682240.000000
1709557663.240,61128704.000000
1709557664.240,61288448.000000
1709557665.240,61480960.000000
1709557666.240,62054400.000000
1709557667.240,62537728.000000
1709557668.240,63070208.000000
1709557669.240,63582208.000000
1709557670.240,64176128.000000
1709557671.240,64376832.000000
1709557672.240,64278528.000000
1709557673.240,64241664.000000
1709557674.240,64045056.000000
1709557675.240,64061440.000000
1709557676.240,64090112.000000
1709557677.240,64057344.000000
1709557678.240,64000000.000000
1709557679.240,63860736.000000
1709557680.240,63926272.000000
1709557681.240,63860736.000000
1709557682.240,64196608.000000
1709557683.240,64294912.000000
1709557684.240,64229376.000000
1709557685.240,64229376.000000
1709557686.240,64163840.000000
1709557687.240,64282624.000000
1709557688.240,64110592.000000
1709557689.240,64077824.000000
1709557690.240,64012288.000000
1709557691.240,64077824.000000
1709557692.240,64077824.000000
1709557693.240,64135168.000000
1709557694.240,64131072.000000
1709557695.240,64081920.000000
1709557696.240,64045056.000000
1709557697.240,64045056.000000
1709557698.240,64139264.000000
1709557699.240,64196608.000000
1709557700.240,64196608.000000
1709557701.240,64126976.000000
1709557702.240,64196608.000000
1709557703.240,64229376.000000
1709557704.240,64356352.000000
1709557705.240,64380928.000000
1709557706.240,64282624.000000
1709557707.240,64118784.000000
1709557708.240,64102400.000000
1709557709.240,64069632.000000
1709557710.240,63873024.000000
1709557711.240,64004096.000000
1709557712.240,63971328.000000
1709557713.240,63971328.000000
1709557714.240,63967232.000000
1709557715.240,63967232.000000
1709557716.240,63967232.000000
1709557717.240,63967232.000000
1709557718.240,63967232.000000
1709557719.240,63967232.000000
1709557720.240,63967232.000000
1709557721.240,63967232.000000
1709557722.240,63967232.000000
1709557723.240,63967232.000000
1709557724.240,63967232.000000
1709557725.240,63967232.000000
1709557726.240,63967232.000000
1709557727.240,63967232.000000
1709557728.240,63967232.000000
1709557729.240,63967232.000000
1709557730.240,63967232.000000
1709557731.240,63967232.000000
1709557732.240,63967232.000000
1709557733.240,63967232.000000
1709557734.240,64253952.000000
