epoch,value
1708326180.308,32.500000
1708326181.308,31.875000
1708326182.308,32.500000
1708326183.308,31.875000
1708326184.308,31.875000
1708326185.308,31.875000
1708326186.308,31.250000
1708326187.308,31.250000
1708326188.308,31.875000
1708326189.308,31.250000
1708326190.308,31.250000
1708326191.308,31.250000
1708326192.308,31.250000
1708326193.308,31.250000
1708326194.308,31.250000
1708326195.308,31.250000
1708326196.308,31.250000
1708326197.308,31.250000
1708326198.308,31.250000
1708326199.308,31.250000
1708326200.308,31.250000
1708326201.308,31.250000
1708326202.308,31.250000
1708326203.308,31.250000
1708326204.308,31.250000
1708326205.308,31.250000
1708326206.308,31.250000
1708326207.308,31.875000
1708326208.308,31.250000
1708326209.308,31.250000
1708326210.308,31.250000
1708326211.308,31.250000
1708326212.308,31.250000
1708326213.308,31.250000
1708326214.308,31.250000
1708326215.308,31.250000
1708326216.308,31.250000
1708326217.308,31.250000
1708326218.308,31.250000
1708326219.308,31.250000
1708326220.308,31.250000
1708326221.308,31.250000
1708326222.308,31.250000
1708326223.308,31.250000
1708326224.308,31.250000
1708326225.308,31.250000
1708326226.308,31.250000
1708326227.308,31.250000
1708326228.308,31.250000
1708326229.308,31.250000
1708326230.308,31.250000
1708326231.308,31.250000
1708326232.308,31.250000
1708326233.308,31.250000
1708326234.308,31.250000
1708326235.308,31.250000
1708326236.308,31.250000
1708326237.308,31.250000
1708326238.308,31.250000
1708326239.308,31.250000
1708326240.308,31.250000
1708326241.308,31.250000
1708326242.308,31.250000
1708326243.308,31.250000
1708326244.308,31.250000
1708326245.308,31.250000
1708326246.308,31.250000
1708326247.308,31.250000
1708326248.308,31.250000
1708326249.308,31.250000
1708326250.308,31.250000
1708326251.308,30.625000
1708326252.308,31.250000
1708326253.308,31.250000
1708326254.308,31.250000
1708326255.308,31.250000
1708326256.308,31.250000
1708326257.308,31.250000
1708326258.308,31.250000
1708326259.308,31.250000
1708326260.308,31.250000
1708326261.308,31.250000
1708326262.308,31.250000
1708326263.308,31.250000
1708326264.308,31.250000
1708326265.308,31.250000
1708326266.308,31.250000
