epoch,value
1709609150.253,1919172608.000000
1709609151.253,1918107648.000000
1709609152.253,1917267968.000000
1709609153.253,1917526016.000000
1709609154.253,1917476864.000000
1709609155.253,1917460480.000000
1709609156.253,1917460480.000000
1709609157.253,1917460480.000000
1709609158.253,1917460480.000000
1709609159.253,1917366272.000000
1709609160.253,1917333504.000000
1709609161.253,1917333504.000000
1709609162.253,1917333504.000000
1709609163.253,1917333504.000000
1709609164.253,1917333504.000000
1709609165.253,1917300736.000000
1709609166.253,1917300736.000000
1709609167.253,1917300736.000000
1709609168.253,1917300736.000000
1709609169.253,1917300736.000000
1709609170.253,1917267968.000000
1709609171.253,1917267968.000000
1709609172.253,1917276160.000000
1709609173.253,1917276160.000000
1709609174.253,1917276160.000000
1709609175.253,1917243392.000000
1709609176.253,1917243392.000000
1709609177.253,1917243392.000000
1709609178.253,1917243392.000000
1709609179.253,1917243392.000000
1709609180.253,1917210624.000000
1709609181.253,1917210624.000000
1709609182.253,1917210624.000000
1709609183.253,1917210624.000000
1709609184.253,1917194240.000000
1709609185.253,1917194240.000000
1709609186.253,1917161472.000000
1709609187.253,1917161472.000000
1709609188.253,1917161472.000000
1709609189.253,1917292544.000000
1709609190.253,1917358080.000000
1709609191.253,1917358080.000000
1709609192.253,1917358080.000000
1709609193.253,1917358080.000000
1709609194.253,1917358080.000000
1709609195.253,1917325312.000000
1709609196.253,1917325312.000000
1709609197.253,1917325312.000000
1709609198.253,1917325312.000000
1709609199.253,1917325312.000000
1709609200.253,1917292544.000000
1709609201.253,1917292544.000000
1709609202.253,1917292544.000000
1709609203.253,1917292544.000000
1709609204.253,1917292544.000000
1709609205.253,1917259776.000000
1709609206.253,1917259776.000000
1709609207.253,1917227008.000000
1709609208.253,1917227008.000000
1709609209.253,1917227008.000000
1709609210.253,1917194240.000000
1709609211.253,1917194240.000000
1709609212.253,1917194240.000000
1709609213.253,1917194240.000000
1709609214.253,1917161472.000000
1709609215.253,1917161472.000000
1709609216.253,1917161472.000000
1709609217.253,1917161472.000000
1709609218.253,1917161472.000000
1709609219.253,1917161472.000000
1709609220.253,1917128704.000000
1709609221.253,1917128704.000000
1709609222.253,1917128704.000000
1709609223.253,1917128704.000000
1709609224.253,1917128704.000000
1709609225.253,1917128704.000000
1709609226.253,1917128704.000000
1709609227.253,1917095936.000000
1709609228.253,1917095936.000000
1709609229.253,1917095936.000000
1709609230.253,1917095936.000000
1709609231.253,1917095936.000000
1709609232.253,1917104128.000000
1709609233.253,1917104128.000000
1709609234.253,1917104128.000000
1709609235.253,1917104128.000000
1709609236.253,1917104128.000000
1709609237.253,1917104128.000000
1709609238.253,1917104128.000000
1709609239.253,1917104128.000000
1709609240.253,1917104128.000000
1709609241.253,1917104128.000000
1709609242.253,1917104128.000000
1709609243.253,1917104128.000000
1709609244.253,1917104128.000000
1709609245.253,1917104128.000000
1709609246.253,1917104128.000000
1709609247.253,1916846080.000000
1709609248.253,1916846080.000000
1709609249.253,1916846080.000000
1709609250.253,1916846080.000000
1709609251.253,1916813312.000000
1709609252.253,1916231680.000000
1709609253.253,1916067840.000000
1709609254.253,1915805696.000000
1709609255.253,1915871232.000000
1709609256.253,1915871232.000000
1709609257.253,1915871232.000000
1709609258.253,1915740160.000000
1709609259.253,1915772928.000000
1709609260.253,1915609088.000000
1709609261.253,1915740160.000000
1709609262.253,1915838464.000000
1709609263.253,1916129280.000000
1709609264.253,1915805696.000000
1709609265.253,1915965440.000000
1709609266.253,1915932672.000000
1709609267.253,1915805696.000000
1709609268.253,1915547648.000000
1709609269.253,1916026880.000000
1709609270.253,1916063744.000000
1709609271.253,1916063744.000000
1709609272.253,1916063744.000000
1709609273.253,1916129280.000000
1709609274.253,1915998208.000000
1709609275.253,1916063744.000000
1709609276.253,1916063744.000000
1709609277.253,1916063744.000000
1709609278.253,1916096512.000000
1709609279.253,1916096512.000000
1709609280.253,1916030976.000000
1709609281.253,1916063744.000000
1709609282.253,1916129280.000000
1709609283.253,1916002304.000000
1709609284.253,1916100608.000000
1709609285.253,1916067840.000000
1709609286.253,1916002304.000000
1709609287.253,1916100608.000000
1709609288.253,1916100608.000000
1709609289.253,1916067840.000000
1709609290.253,1916100608.000000
1709609291.253,1916133376.000000
1709609292.253,1916067840.000000
1709609293.253,1916035072.000000
1709609294.253,1916035072.000000
1709609295.253,1916002304.000000
1709609296.253,1916002304.000000
1709609297.253,1916002304.000000
1709609298.253,1916002304.000000
1709609299.253,1916002304.000000
1709609300.253,1915969536.000000
1709609301.253,1915969536.000000
1709609302.253,1915969536.000000
1709609303.253,1915936768.000000
1709609304.253,1915936768.000000
1709609305.253,1915936768.000000
1709609306.253,1915904000.000000
1709609307.253,1915904000.000000
1709609308.253,1915904000.000000
1709609309.253,1915904000.000000
1709609310.253,1915871232.000000
1709609311.253,1915871232.000000
1709609312.253,1915871232.000000
1709609313.253,1915871232.000000
1709609314.253,1915871232.000000
1709609315.253,1915838464.000000
1709609316.253,1915838464.000000
1709609317.253,1915838464.000000
1709609318.253,1915838464.000000
1709609319.253,1915838464.000000
1709609320.253,1915805696.000000
1709609321.253,1915805696.000000
1709609322.253,1915756544.000000
1709609323.253,1915756544.000000
1709609324.253,1915756544.000000
1709609325.253,1915723776.000000
1709609326.253,1915691008.000000
1709609327.253,1915691008.000000
1709609328.253,1915691008.000000
1709609329.253,1915691008.000000
1709609330.253,1915658240.000000
1709609331.253,1915658240.000000
1709609332.253,1915658240.000000
1709609333.253,1915658240.000000
1709609334.253,1915658240.000000
1709609335.253,1915625472.000000
1709609336.253,1915625472.000000
1709609337.253,1915625472.000000
1709609338.253,1915625472.000000
1709609339.253,1915625472.000000
1709609340.253,1915592704.000000
1709609341.253,1915592704.000000
1709609342.253,1915592704.000000
1709609343.253,1915592704.000000
1709609344.253,1915334656.000000
1709609345.253,1915301888.000000
1709609346.253,1915301888.000000
1709609347.253,1915301888.000000
1709609348.253,1915269120.000000
1709609349.253,1915269120.000000
1709609350.253,1915236352.000000
1709609351.253,1915236352.000000
1709609352.253,1915236352.000000
1709609353.253,1915236352.000000
1709609354.253,1915170816.000000
