epoch,value
1709609150.253,32772096.000000
1709609151.253,33361920.000000
1709609152.253,34820096.000000
1709609153.253,34820096.000000
1709609154.253,34820096.000000
1709609155.253,34820096.000000
1709609156.253,34820096.000000
1709609157.253,34820096.000000
1709609158.253,34820096.000000
1709609159.253,34820096.000000
1709609160.253,34820096.000000
1709609161.253,34820096.000000
1709609162.253,34820096.000000
1709609163.253,34820096.000000
1709609164.253,34820096.000000
1709609165.253,34820096.000000
1709609166.253,34820096.000000
1709609167.253,34820096.000000
1709609168.253,34820096.000000
1709609169.253,34820096.000000
1709609170.253,34820096.000000
1709609171.253,34820096.000000
1709609172.253,34820096.000000
1709609173.253,34820096.000000
1709609174.253,34820096.000000
1709609175.253,34820096.000000
1709609176.253,34820096.000000
1709609177.253,34820096.000000
1709609178.253,34820096.000000
1709609179.253,34820096.000000
1709609180.253,34820096.000000
1709609181.253,34820096.000000
1709609182.253,34820096.000000
1709609183.253,34820096.000000
1709609184.253,34820096.000000
1709609185.253,34820096.000000
1709609186.253,34820096.000000
1709609187.253,34820096.000000
1709609188.253,34820096.000000
1709609189.253,34820096.000000
1709609190.253,34820096.000000
1709609191.253,34820096.000000
1709609192.253,34820096.000000
1709609193.253,34820096.000000
1709609194.253,34820096.000000
1709609195.253,34820096.000000
1709609196.253,34820096.000000
1709609197.253,34820096.000000
1709609198.253,34820096.000000
1709609199.253,34820096.000000
1709609200.253,34820096.000000
1709609201.253,34820096.000000
1709609202.253,34820096.000000
1709609203.253,34820096.000000
1709609204.253,34820096.000000
1709609205.253,34820096.000000
1709609206.253,34820096.000000
1709609207.253,34820096.000000
1709609208.253,34820096.000000
1709609209.253,34820096.000000
1709609210.253,34820096.000000
1709609211.253,34820096.000000
1709609212.253,34820096.000000
1709609213.253,34820096.000000
1709609214.253,34820096.000000
1709609215.253,34820096.000000
1709609216.253,34820096.000000
1709609217.253,34820096.000000
1709609218.253,34820096.000000
1709609219.253,34820096.000000
1709609220.253,34820096.000000
1709609221.253,34820096.000000
1709609222.253,34820096.000000
1709609223.253,34820096.000000
1709609224.253,34820096.000000
1709609225.253,34820096.000000
1709609226.253,34820096.000000
1709609227.253,34820096.000000
1709609228.253,34820096.000000
1709609229.253,34820096.000000
1709609230.253,34820096.000000
1709609231.253,34820096.000000
1709609232.253,34820096.000000
1709609233.253,34820096.000000
1709609234.253,34820096.000000
1709609235.253,34820096.000000
1709609236.253,34820096.000000
1709609237.253,34820096.000000
1709609238.253,34820096.000000
1709609239.253,34820096.000000
1709609240.253,34820096.000000
1709609241.253,34820096.000000
1709609242.253,34820096.000000
1709609243.253,34820096.000000
1709609244.253,34820096.000000
1709609245.253,34820096.000000
1709609246.253,34820096.000000
1709609247.253,34824192.000000
1709609248.253,34824192.000000
1709609249.253,34824192.000000
1709609250.253,34824192.000000
1709609251.253,34824192.000000
1709609252.253,34824192.000000
1709609253.253,34824192.000000
1709609254.253,34824192.000000
1709609255.253,34824192.000000
1709609256.253,34824192.000000
1709609257.253,34824192.000000
1709609258.253,34824192.000000
1709609259.253,34824192.000000
1709609260.253,34824192.000000
1709609261.253,34824192.000000
1709609262.253,34824192.000000
1709609263.253,34824192.000000
1709609264.253,34824192.000000
1709609265.253,34824192.000000
1709609266.253,34824192.000000
1709609267.253,34824192.000000
1709609268.253,34824192.000000
1709609269.253,34824192.000000
1709609270.253,34824192.000000
1709609271.253,34824192.000000
1709609272.253,34824192.000000
1709609273.253,34824192.000000
1709609274.253,34828288.000000
1709609275.253,34828288.000000
1709609276.253,34828288.000000
1709609277.253,34828288.000000
1709609278.253,34828288.000000
1709609279.253,34828288.000000
1709609280.253,34828288.000000
1709609281.253,34828288.000000
1709609282.253,34844672.000000
1709609283.253,34844672.000000
1709609284.253,34844672.000000
1709609285.253,34844672.000000
1709609286.253,34844672.000000
1709609287.253,34848768.000000
1709609288.253,34848768.000000
1709609289.253,34848768.000000
1709609290.253,34848768.000000
1709609291.253,34848768.000000
1709609292.253,34848768.000000
1709609293.253,34848768.000000
1709609294.253,34848768.000000
1709609295.253,34848768.000000
1709609296.253,34848768.000000
1709609297.253,34848768.000000
1709609298.253,34848768.000000
1709609299.253,34848768.000000
1709609300.253,34848768.000000
1709609301.253,34848768.000000
1709609302.253,34848768.000000
1709609303.253,34848768.000000
1709609304.253,34848768.000000
1709609305.253,34848768.000000
1709609306.253,34848768.000000
1709609307.253,34848768.000000
1709609308.253,34848768.000000
1709609309.253,34848768.000000
1709609310.253,34848768.000000
1709609311.253,34848768.000000
1709609312.253,34848768.000000
1709609313.253,34856960.000000
1709609314.253,34869248.000000
1709609315.253,34873344.000000
1709609316.253,34873344.000000
1709609317.253,34873344.000000
1709609318.253,34873344.000000
1709609319.253,34873344.000000
1709609320.253,34873344.000000
1709609321.253,34877440.000000
1709609322.253,34996224.000000
1709609323.253,34996224.000000
1709609324.253,34996224.000000
1709609325.253,34996224.000000
1709609326.253,34996224.000000
1709609327.253,34996224.000000
1709609328.253,34996224.000000
1709609329.253,34996224.000000
1709609330.253,34996224.000000
1709609331.253,34996224.000000
1709609332.253,34996224.000000
1709609333.253,34996224.000000
1709609334.253,34996224.000000
1709609335.253,34996224.000000
1709609336.253,34996224.000000
1709609337.253,34996224.000000
1709609338.253,34996224.000000
1709609339.253,34996224.000000
1709609340.253,34996224.000000
1709609341.253,34996224.000000
1709609342.253,34996224.000000
1709609343.253,34996224.000000
1709609344.253,34996224.000000
1709609345.253,35000320.000000
1709609346.253,35000320.000000
1709609347.253,35000320.000000
1709609348.253,35000320.000000
1709609349.253,35000320.000000
1709609350.253,35000320.000000
1709609351.253,35000320.000000
1709609352.253,35000320.000000
1709609353.253,35000320.000000
1709609354.253,35004416.000000
