epoch,value
1709642386.274,25034752.000000
1709642387.274,25108480.000000
1709642388.274,25108480.000000
1709642389.274,25206784.000000
1709642390.274,25206784.000000
1709642391.274,25206784.000000
1709642392.274,25206784.000000
1709642393.274,25206784.000000
1709642394.274,25206784.000000
1709642395.274,25206784.000000
1709642396.274,25206784.000000
1709642397.274,25206784.000000
1709642398.274,25206784.000000
1709642399.274,25206784.000000
1709642400.274,25206784.000000
1709642401.274,25206784.000000
1709642402.274,25206784.000000
1709642403.274,25206784.000000
1709642404.274,25206784.000000
1709642405.274,25206784.000000
1709642406.274,25206784.000000
1709642407.274,25206784.000000
1709642408.274,25206784.000000
1709642409.274,25206784.000000
1709642410.274,25206784.000000
1709642411.274,25206784.000000
1709642412.274,25206784.000000
1709642413.274,25206784.000000
1709642414.274,25206784.000000
1709642415.274,25206784.000000
1709642416.274,25206784.000000
1709642417.274,25206784.000000
1709642418.274,25206784.000000
1709642419.274,25206784.000000
1709642420.274,25206784.000000
1709642421.274,25206784.000000
1709642422.274,25206784.000000
1709642423.274,25206784.000000
1709642424.274,25206784.000000
1709642425.274,25206784.000000
1709642426.274,25206784.000000
1709642427.274,25206784.000000
1709642428.274,25206784.000000
1709642429.274,25206784.000000
1709642430.274,25206784.000000
1709642431.274,25206784.000000
1709642432.274,25206784.000000
1709642433.274,25206784.000000
1709642434.274,25206784.000000
1709642435.274,25206784.000000
1709642436.274,25206784.000000
1709642437.274,25174016.000000
1709642438.274,25174016.000000
1709642439.274,25174016.000000
1709642440.274,25174016.000000
1709642441.274,25174016.000000
1709642442.274,25174016.000000
1709642443.274,25174016.000000
1709642444.274,25174016.000000
1709642445.274,25174016.000000
1709642446.274,25174016.000000
1709642447.274,25174016.000000
1709642448.274,25174016.000000
1709642449.274,25174016.000000
1709642450.274,25174016.000000
1709642451.274,25174016.000000
1709642452.274,25174016.000000
1709642453.274,25174016.000000
1709642454.274,25174016.000000
1709642455.274,25174016.000000
1709642456.274,25174016.000000
1709642457.274,25157632.000000
1709642458.274,25161728.000000
1709642459.274,25096192.000000
1709642460.274,25096192.000000
1709642461.274,25096192.000000
1709642462.274,25096192.000000
1709642463.274,25096192.000000
1709642464.274,25096192.000000
1709642465.274,25096192.000000
1709642466.274,25096192.000000
1709642467.274,25096192.000000
1709642468.274,25096192.000000
1709642469.274,25100288.000000
1709642470.274,25100288.000000
1709642471.274,25100288.000000
1709642472.274,25100288.000000
1709642473.274,25100288.000000
1709642474.274,25104384.000000
1709642475.274,25104384.000000
1709642476.274,25104384.000000
1709642477.274,25104384.000000
1709642478.274,24985600.000000
1709642479.274,24924160.000000
1709642480.274,24928256.000000
1709642481.274,24928256.000000
1709642482.274,24768512.000000
1709642483.274,24772608.000000
1709642484.274,24719360.000000
1709642485.274,24719360.000000
1709642486.274,24719360.000000
1709642487.274,24719360.000000
1709642488.274,24719360.000000
1709642489.274,24588288.000000
1709642490.274,24489984.000000
1709642491.274,24489984.000000
1709642492.274,24489984.000000
1709642493.274,24489984.000000
1709642494.274,24489984.000000
1709642495.274,24494080.000000
1709642496.274,24494080.000000
1709642497.274,24498176.000000
1709642498.274,24342528.000000
1709642499.274,24342528.000000
1709642500.274,24285184.000000
1709642501.274,24285184.000000
1709642502.274,24289280.000000
1709642503.274,24289280.000000
1709642504.274,24285184.000000
1709642505.274,24268800.000000
1709642506.274,24268800.000000
1709642507.274,24268800.000000
1709642508.274,24272896.000000
1709642509.274,24272896.000000
1709642510.274,24276992.000000
1709642511.274,24276992.000000
