epoch,value
1709610509.018,59011072.000000
1709610510.018,59957248.000000
1709610511.018,59465728.000000
1709610512.018,59420672.000000
1709610513.018,59453440.000000
1709610514.018,59486208.000000
1709610515.018,59486208.000000
1709610516.018,59486208.000000
1709610517.018,59486208.000000
1709610518.018,60030976.000000
1709610519.018,59777024.000000
1709610520.018,59793408.000000
1709610521.018,59793408.000000
1709610522.018,59785216.000000
1709610523.018,59527168.000000
1709610524.018,59588608.000000
1709610525.018,59846656.000000
1709610526.018,59846656.000000
1709610527.018,59846656.000000
1709610528.018,59592704.000000
1709610529.018,59617280.000000
1709610530.018,59617280.000000
1709610531.018,59650048.000000
1709610532.018,59650048.000000
1709610533.018,59650048.000000
1709610534.018,59682816.000000
1709610535.018,59682816.000000
1709610536.018,59682816.000000
1709610537.018,59682816.000000
1709610538.018,59682816.000000
1709610539.018,59715584.000000
1709610540.018,59715584.000000
1709610541.018,59715584.000000
1709610542.018,59715584.000000
1709610543.018,59715584.000000
1709610544.018,59748352.000000
1709610545.018,59748352.000000
1709610546.018,59748352.000000
1709610547.018,59748352.000000
1709610548.018,59748352.000000
1709610549.018,59781120.000000
1709610550.018,59781120.000000
1709610551.018,59781120.000000
1709610552.018,59781120.000000
1709610553.018,59781120.000000
1709610554.018,59813888.000000
1709610555.018,59813888.000000
1709610556.018,59846656.000000
1709610557.018,59846656.000000
1709610558.018,59846656.000000
1709610559.018,59875328.000000
1709610560.018,59875328.000000
1709610561.018,59875328.000000
1709610562.018,59875328.000000
1709610563.018,59875328.000000
1709610564.018,59908096.000000
1709610565.018,59908096.000000
1709610566.018,59908096.000000
1709610567.018,59908096.000000
1709610568.018,59908096.000000
1709610569.018,59940864.000000
1709610570.018,59940864.000000
1709610571.018,59940864.000000
1709610572.018,59940864.000000
1709610573.018,59940864.000000
1709610574.018,60006400.000000
1709610575.018,60006400.000000
1709610576.018,60006400.000000
1709610577.018,60039168.000000
1709610578.018,60039168.000000
1709610579.018,60039168.000000
1709610580.018,60039168.000000
1709610581.018,60039168.000000
1709610582.018,60039168.000000
1709610583.018,60039168.000000
1709610584.018,60039168.000000
1709610585.018,60039168.000000
1709610586.018,60039168.000000
1709610587.018,60039168.000000
1709610588.018,60039168.000000
1709610589.018,60039168.000000
1709610590.018,60039168.000000
1709610591.018,60039168.000000
1709610592.018,60035072.000000
1709610593.018,60035072.000000
1709610594.018,60002304.000000
1709610595.018,60002304.000000
1709610596.018,60002304.000000
1709610597.018,60035072.000000
1709610598.018,60383232.000000
1709610599.018,60669952.000000
1709610600.018,60657664.000000
1709610601.018,60731392.000000
1709610602.018,60764160.000000
1709610603.018,60784640.000000
1709610604.018,60801024.000000
1709610605.018,60817408.000000
1709610606.018,61169664.000000
1709610607.018,60932096.000000
1709610608.018,60997632.000000
1709610609.018,61140992.000000
1709610610.018,61272064.000000
1709610611.018,61267968.000000
1709610612.018,61583360.000000
1709610613.018,61706240.000000
1709610614.018,61825024.000000
1709610615.018,62042112.000000
1709610616.018,62119936.000000
1709610617.018,62312448.000000
1709610618.018,62377984.000000
1709610619.018,62574592.000000
1709610620.018,62640128.000000
1709610621.018,62771200.000000
1709610622.018,62902272.000000
1709610623.018,63139840.000000
1709610624.018,63270912.000000
1709610625.018,63401984.000000
1709610626.018,63533056.000000
1709610627.018,63631360.000000
1709610628.018,63725568.000000
1709610629.018,63823872.000000
1709610630.018,63926272.000000
1709610631.018,63926272.000000
1709610632.018,63926272.000000
1709610633.018,63827968.000000
1709610634.018,63959040.000000
1709610635.018,63893504.000000
1709610636.018,63893504.000000
1709610637.018,63926272.000000
1709610638.018,63926272.000000
1709610639.018,63926272.000000
1709610640.018,63926272.000000
1709610641.018,63913984.000000
1709610642.018,63848448.000000
1709610643.018,63881216.000000
1709610644.018,63913984.000000
1709610645.018,63913984.000000
1709610646.018,63909888.000000
1709610647.018,63934464.000000
1709610648.018,63832064.000000
1709610649.018,63930368.000000
1709610650.018,63930368.000000
1709610651.018,63930368.000000
1709610652.018,63922176.000000
1709610653.018,63852544.000000
1709610654.018,63852544.000000
1709610655.018,63885312.000000
1709610656.018,63885312.000000
1709610657.018,63885312.000000
1709610658.018,63885312.000000
1709610659.018,63852544.000000
1709610660.018,63852544.000000
1709610661.018,63852544.000000
1709610662.018,63852544.000000
1709610663.018,63885312.000000
1709610664.018,63819776.000000
1709610665.018,63856640.000000
1709610666.018,63823872.000000
1709610667.018,63922176.000000
1709610668.018,63823872.000000
1709610669.018,63922176.000000
1709610670.018,63856640.000000
1709610671.018,63889408.000000
1709610672.018,63844352.000000
1709610673.018,63799296.000000
1709610674.018,63832064.000000
1709610675.018,63832064.000000
1709610676.018,63832064.000000
1709610677.018,63832064.000000
1709610678.018,63832064.000000
1709610679.018,63897600.000000
1709610680.018,63856640.000000
1709610681.018,63741952.000000
1709610682.018,63741952.000000
1709610683.018,63774720.000000
1709610684.018,63774720.000000
1709610685.018,63774720.000000
1709610686.018,63774720.000000
1709610687.018,63774720.000000
1709610688.018,63807488.000000
1709610689.018,63807488.000000
1709610690.018,63741952.000000
1709610691.018,63840256.000000
1709610692.018,63774720.000000
1709610693.018,63807488.000000
1709610694.018,63741952.000000
1709610695.018,63774720.000000
1709610696.018,63741952.000000
1709610697.018,63741952.000000
1709610698.018,63774720.000000
1709610699.018,63676416.000000
1709610700.018,63709184.000000
1709610701.018,63676416.000000
1709610702.018,63676416.000000
1709610703.018,63643648.000000
1709610704.018,63676416.000000
1709610705.018,63676416.000000
1709610706.018,63705088.000000
1709610707.018,63668224.000000
1709610708.018,63700992.000000
1709610709.018,63700992.000000
1709610710.018,63696896.000000
1709610711.018,63631360.000000
1709610712.018,63631360.000000
1709610713.018,63631360.000000
1709610714.018,63696896.000000
1709610715.018,63598592.000000
1709610716.018,63627264.000000
1709610717.018,63590400.000000
1709610718.018,63655936.000000
1709610719.018,63651840.000000
1709610720.018,63684608.000000
1709610721.018,63676416.000000
1709610722.018,63700992.000000
1709610723.018,63700992.000000
1709610724.018,63668224.000000
1709610725.018,63766528.000000
1709610726.018,63733760.000000
1709610727.018,63733760.000000
1709610728.018,63733760.000000
1709610729.018,63766528.000000
1709610730.018,63799296.000000
1709610731.018,63864832.000000
1709610732.018,63733760.000000
1709610733.018,63799296.000000
1709610734.018,63832064.000000
1709610735.018,63799296.000000
1709610736.018,63799296.000000
1709610737.018,63508480.000000
1709610738.018,63574016.000000
1709610739.018,63508480.000000
1709610740.018,63508480.000000
1709610741.018,63442944.000000
1709610742.018,63508480.000000
1709610743.018,63475712.000000
1709610744.018,63508480.000000
1709610745.018,63442944.000000
1709610746.018,63508480.000000
1709610747.018,63475712.000000
1709610748.018,63574016.000000
1709610749.018,63442944.000000
1709610750.018,63508480.000000
1709610751.018,63508480.000000
1709610752.018,63541248.000000
1709610753.018,63442944.000000
1709610754.018,63541248.000000
1709610755.018,63442944.000000
1709610756.018,63541248.000000
1709610757.018,63438848.000000
1709610758.018,63537152.000000
1709610759.018,63504384.000000
1709610760.018,63504384.000000
1709610761.018,63537152.000000
1709610762.018,63471616.000000
1709610763.018,63537152.000000
1709610764.018,63504384.000000
1709610765.018,63504384.000000
1709610766.018,63569920.000000
1709610767.018,63569920.000000
1709610768.018,63504384.000000
1709610769.018,63438848.000000
1709610770.018,63569920.000000
1709610771.018,63504384.000000
1709610772.018,63520768.000000
1709610773.018,63471616.000000
1709610774.018,63582208.000000
1709610775.018,63488000.000000
1709610776.018,63586304.000000
1709610777.018,63553536.000000
1709610778.018,63488000.000000
1709610779.018,63520768.000000
1709610780.018,63520768.000000
1709610781.018,63520768.000000
1709610782.018,63483904.000000
1709610783.018,63516672.000000
1709610784.018,63582208.000000
1709610785.018,63549440.000000
1709610786.018,63516672.000000
1709610787.018,63549440.000000
1709610788.018,63549440.000000
1709610789.018,63549440.000000
1709610790.018,63512576.000000
1709610791.018,63479808.000000
1709610792.018,63479808.000000
1709610793.018,63479808.000000
1709610794.018,63479808.000000
1709610795.018,63463424.000000
1709610796.018,63397888.000000
1709610797.018,63397888.000000
1709610798.018,63430656.000000
1709610799.018,63430656.000000
1709610800.018,63463424.000000
1709610801.018,63459328.000000
1709610802.018,63459328.000000
1709610803.018,63459328.000000
1709610804.018,63459328.000000
1709610805.018,63492096.000000
1709610806.018,63492096.000000
1709610807.018,63492096.000000
1709610808.018,63492096.000000
1709610809.018,63492096.000000
1709610810.018,63524864.000000
1709610811.018,63524864.000000
1709610812.018,63524864.000000
1709610813.018,63524864.000000
1709610814.018,63524864.000000
1709610815.018,63557632.000000
1709610816.018,63557632.000000
1709610817.018,63557632.000000
1709610818.018,63590400.000000
1709610819.018,63590400.000000
1709610820.018,63623168.000000
1709610821.018,63623168.000000
1709610822.018,63655936.000000
1709610823.018,63655936.000000
1709610824.018,63655936.000000
1709610825.018,63688704.000000
1709610826.018,63688704.000000
1709610827.018,63688704.000000
1709610828.018,63688704.000000
1709610829.018,63688704.000000
1709610830.018,63721472.000000
1709610831.018,63721472.000000
1709610832.018,63721472.000000
1709610833.018,63721472.000000
1709610834.018,63713280.000000
1709610835.018,63737856.000000
1709610836.018,63737856.000000
1709610837.018,63729664.000000
1709610838.018,63729664.000000
1709610839.018,63729664.000000
1709610840.018,63762432.000000
1709610841.018,63762432.000000
1709610842.018,63795200.000000
1709610843.018,63795200.000000
1709610844.018,63795200.000000
1709610845.018,63860736.000000
1709610846.018,63860736.000000
1709610847.018,63860736.000000
1709610848.018,63860736.000000
1709610849.018,63860736.000000
1709610850.018,63885312.000000
1709610851.018,64028672.000000
1709610852.018,64028672.000000
1709610853.018,64028672.000000
1709610854.018,63774720.000000
1709610855.018,63803392.000000
1709610856.018,63803392.000000
1709610857.018,63803392.000000
1709610858.018,63803392.000000
1709610859.018,63803392.000000
1709610860.018,63836160.000000
1709610861.018,63836160.000000
1709610862.018,63836160.000000
1709610863.018,63836160.000000
1709610864.018,63836160.000000
1709610865.018,63868928.000000
1709610866.018,63868928.000000
1709610867.018,63868928.000000
1709610868.018,63868928.000000
1709610869.018,63868928.000000
1709610870.018,63934464.000000
1709610871.018,63934464.000000
1709610872.018,63934464.000000
1709610873.018,63934464.000000
1709610874.018,63934464.000000
1709610875.018,63967232.000000
1709610876.018,63967232.000000
1709610877.018,63967232.000000
1709610878.018,63967232.000000
1709610879.018,63967232.000000
1709610880.018,64000000.000000
1709610881.018,64000000.000000
1709610882.018,63995904.000000
1709610883.018,63995904.000000
1709610884.018,64028672.000000
1709610885.018,64061440.000000
1709610886.018,64061440.000000
1709610887.018,64061440.000000
1709610888.018,64061440.000000
1709610889.018,64061440.000000
1709610890.018,64094208.000000
1709610891.018,64094208.000000
1709610892.018,64094208.000000
1709610893.018,64094208.000000
1709610894.018,64094208.000000
1709610895.018,64126976.000000
1709610896.018,64126976.000000
1709610897.018,64126976.000000
1709610898.018,64126976.000000
1709610899.018,64122880.000000
1709610900.018,64155648.000000
1709610901.018,64188416.000000
1709610902.018,64188416.000000
1709610903.018,64188416.000000
1709610904.018,64188416.000000
1709610905.018,64221184.000000
1709610906.018,64204800.000000
1709610907.018,64204800.000000
1709610908.018,64204800.000000
1709610909.018,64204800.000000
1709610910.018,64237568.000000
1709610911.018,64237568.000000
1709610912.018,64237568.000000
1709610913.018,64237568.000000
1709610914.018,64237568.000000
1709610915.018,64270336.000000
1709610916.018,64237568.000000
1709610917.018,64237568.000000
1709610918.018,64270336.000000
1709610919.018,64266240.000000
1709610920.018,64299008.000000
1709610921.018,64299008.000000
1709610922.018,64299008.000000
1709610923.018,64299008.000000
1709610924.018,64299008.000000
1709610925.018,64299008.000000
1709610926.018,64299008.000000
1709610927.018,64299008.000000
1709610928.018,64299008.000000
1709610929.018,64299008.000000
1709610930.018,64266240.000000
1709610931.018,64266240.000000
1709610932.018,64266240.000000
1709610933.018,64266240.000000
1709610934.018,64266240.000000
1709610935.018,64266240.000000
1709610936.018,64266240.000000
1709610937.018,64266240.000000
1709610938.018,64266240.000000
1709610939.018,64266240.000000
1709610940.018,64266240.000000
1709610941.018,64266240.000000
1709610942.018,64299008.000000
1709610943.018,64585728.000000
