epoch,value
1709610509.018,25227264.000000
1709610510.018,25268224.000000
1709610511.018,25276416.000000
1709610512.018,25276416.000000
1709610513.018,25276416.000000
1709610514.018,25276416.000000
1709610515.018,25276416.000000
1709610516.018,25276416.000000
1709610517.018,25276416.000000
1709610518.018,25276416.000000
1709610519.018,25276416.000000
1709610520.018,25288704.000000
1709610521.018,25288704.000000
1709610522.018,25296896.000000
1709610523.018,25296896.000000
1709610524.018,25296896.000000
1709610525.018,25296896.000000
1709610526.018,25296896.000000
1709610527.018,25296896.000000
1709610528.018,25296896.000000
1709610529.018,25296896.000000
1709610530.018,25296896.000000
1709610531.018,25296896.000000
1709610532.018,25296896.000000
1709610533.018,25296896.000000
1709610534.018,25296896.000000
1709610535.018,25296896.000000
1709610536.018,25296896.000000
1709610537.018,25296896.000000
1709610538.018,25296896.000000
1709610539.018,25296896.000000
1709610540.018,25296896.000000
1709610541.018,25296896.000000
1709610542.018,25296896.000000
1709610543.018,25296896.000000
1709610544.018,25296896.000000
1709610545.018,25296896.000000
1709610546.018,25296896.000000
1709610547.018,25296896.000000
1709610548.018,25296896.000000
1709610549.018,25296896.000000
1709610550.018,25296896.000000
1709610551.018,25296896.000000
1709610552.018,25296896.000000
1709610553.018,25296896.000000
1709610554.018,25296896.000000
1709610555.018,25296896.000000
1709610556.018,25296896.000000
1709610557.018,25296896.000000
1709610558.018,25296896.000000
1709610559.018,25296896.000000
1709610560.018,25296896.000000
1709610561.018,25296896.000000
1709610562.018,25296896.000000
1709610563.018,25296896.000000
1709610564.018,25296896.000000
1709610565.018,25296896.000000
1709610566.018,25296896.000000
1709610567.018,25296896.000000
1709610568.018,25296896.000000
1709610569.018,25296896.000000
1709610570.018,25296896.000000
1709610571.018,25296896.000000
1709610572.018,25296896.000000
1709610573.018,25296896.000000
1709610574.018,25296896.000000
1709610575.018,25296896.000000
1709610576.018,25296896.000000
1709610577.018,25296896.000000
1709610578.018,25296896.000000
1709610579.018,25296896.000000
1709610580.018,25296896.000000
1709610581.018,25296896.000000
1709610582.018,25296896.000000
1709610583.018,25296896.000000
1709610584.018,25296896.000000
1709610585.018,25296896.000000
