epoch,value
1709554695.353,60030976.000000
1709554696.353,62177280.000000
1709554697.353,60153856.000000
1709554698.353,60370944.000000
1709554699.353,60403712.000000
1709554700.353,60403712.000000
1709554701.353,60403712.000000
1709554702.353,60403712.000000
1709554703.353,60432384.000000
1709554704.353,60432384.000000
1709554705.353,60432384.000000
1709554706.353,60432384.000000
1709554707.353,60432384.000000
1709554708.353,60432384.000000
1709554709.353,60432384.000000
1709554710.353,60432384.000000
1709554711.353,60465152.000000
1709554712.353,60465152.000000
1709554713.353,60465152.000000
1709554714.353,60465152.000000
1709554715.353,60465152.000000
1709554716.353,60465152.000000
1709554717.353,60465152.000000
1709554718.353,60465152.000000
1709554719.353,60465152.000000
1709554720.353,60465152.000000
1709554721.353,60465152.000000
1709554722.353,60465152.000000
1709554723.353,60465152.000000
1709554724.353,60465152.000000
1709554725.353,60465152.000000
1709554726.353,60465152.000000
1709554727.353,60465152.000000
1709554728.353,60465152.000000
1709554729.353,60465152.000000
1709554730.353,60465152.000000
1709554731.353,60465152.000000
1709554732.353,60465152.000000
1709554733.353,60465152.000000
1709554734.353,60465152.000000
1709554735.353,60465152.000000
1709554736.353,60465152.000000
1709554737.353,61333504.000000
1709554738.353,61030400.000000
1709554739.353,61030400.000000
1709554740.353,61030400.000000
1709554741.353,61030400.000000
1709554742.353,61030400.000000
1709554743.353,61030400.000000
1709554744.353,61030400.000000
1709554745.353,61063168.000000
1709554746.353,61063168.000000
1709554747.353,61063168.000000
1709554748.353,61063168.000000
1709554749.353,61063168.000000
1709554750.353,61063168.000000
1709554751.353,61063168.000000
1709554752.353,61095936.000000
1709554753.353,61095936.000000
1709554754.353,62476288.000000
1709554755.353,62898176.000000
1709554756.353,63295488.000000
1709554757.353,63713280.000000
1709554758.353,64053248.000000
1709554759.353,64544768.000000
1709554760.353,64733184.000000
1709554761.353,65069056.000000
1709554762.353,65196032.000000
1709554763.353,65363968.000000
1709554764.353,65527808.000000
1709554765.353,65695744.000000
1709554766.353,65859584.000000
1709554767.353,65716224.000000
1709554768.353,65748992.000000
1709554769.353,65851392.000000
1709554770.353,65814528.000000
1709554771.353,65818624.000000
1709554772.353,66039808.000000
1709554773.353,66072576.000000
1709554774.353,66138112.000000
1709554775.353,66072576.000000
1709554776.353,65941504.000000
1709554777.353,66097152.000000
1709554778.353,66035712.000000
1709554779.353,66129920.000000
1709554780.353,66060288.000000
1709554781.353,65761280.000000
1709554782.353,65921024.000000
1709554783.353,65933312.000000
1709554784.353,65626112.000000
1709554785.353,65658880.000000
1709554786.353,65892352.000000
1709554787.353,65978368.000000
1709554788.353,66043904.000000
1709554789.353,66142208.000000
1709554790.353,65949696.000000
1709554791.353,65748992.000000
1709554792.353,65941504.000000
1709554793.353,66113536.000000
1709554794.353,66269184.000000
1709554795.353,66117632.000000
1709554796.353,66183168.000000
1709554797.353,66117632.000000
1709554798.353,66043904.000000
1709554799.353,66109440.000000
1709554800.353,66076672.000000
1709554801.353,65945600.000000
1709554802.353,65695744.000000
1709554803.353,65859584.000000
1709554804.353,65830912.000000
1709554805.353,65830912.000000
1709554806.353,65830912.000000
1709554807.353,65830912.000000
1709554808.353,65830912.000000
1709554809.353,65830912.000000
1709554810.353,65830912.000000
1709554811.353,65863680.000000
1709554812.353,65863680.000000
1709554813.353,65863680.000000
1709554814.353,65863680.000000
