epoch,value
1709554695.353,24809472.000000
1709554696.353,24887296.000000
1709554697.353,25038848.000000
1709554698.353,24907776.000000
1709554699.353,24809472.000000
1709554700.353,24809472.000000
1709554701.353,24809472.000000
1709554702.353,24809472.000000
1709554703.353,24813568.000000
1709554704.353,24813568.000000
1709554705.353,24813568.000000
1709554706.353,24813568.000000
1709554707.353,24813568.000000
1709554708.353,24813568.000000
1709554709.353,24813568.000000
1709554710.353,24813568.000000
1709554711.353,24813568.000000
1709554712.353,24813568.000000
1709554713.353,24813568.000000
1709554714.353,24813568.000000
1709554715.353,24813568.000000
1709554716.353,24813568.000000
1709554717.353,24813568.000000
1709554718.353,24813568.000000
1709554719.353,24813568.000000
1709554720.353,24813568.000000
1709554721.353,24813568.000000
1709554722.353,24813568.000000
1709554723.353,24813568.000000
1709554724.353,24813568.000000
1709554725.353,24813568.000000
1709554726.353,24813568.000000
1709554727.353,24813568.000000
1709554728.353,24813568.000000
1709554729.353,24813568.000000
1709554730.353,24813568.000000
1709554731.353,24813568.000000
1709554732.353,24813568.000000
1709554733.353,24813568.000000
1709554734.353,24813568.000000
1709554735.353,24813568.000000
1709554736.353,24813568.000000
1709554737.353,24813568.000000
1709554738.353,24825856.000000
1709554739.353,24825856.000000
1709554740.353,24825856.000000
1709554741.353,24809472.000000
1709554742.353,24809472.000000
1709554743.353,24809472.000000
1709554744.353,24809472.000000
1709554745.353,24809472.000000
1709554746.353,24809472.000000
1709554747.353,24809472.000000
1709554748.353,24809472.000000
1709554749.353,24809472.000000
1709554750.353,24809472.000000
1709554751.353,24809472.000000
1709554752.353,24809472.000000
1709554753.353,24809472.000000
1709554754.353,23945216.000000
1709554755.353,23912448.000000
1709554756.353,23941120.000000
1709554757.353,23949312.000000
1709554758.353,23937024.000000
1709554759.353,23707648.000000
1709554760.353,23584768.000000
1709554761.353,23609344.000000
1709554762.353,23613440.000000
1709554763.353,23511040.000000
1709554764.353,23511040.000000
1709554765.353,23506944.000000
1709554766.353,23506944.000000
1709554767.353,23478272.000000
1709554768.353,23478272.000000
1709554769.353,23474176.000000
1709554770.353,23478272.000000
1709554771.353,23474176.000000
1709554772.353,23482368.000000
1709554773.353,23482368.000000
1709554774.353,23482368.000000
1709554775.353,23482368.000000
1709554776.353,23482368.000000
1709554777.353,23490560.000000
1709554778.353,23486464.000000
1709554779.353,23490560.000000
1709554780.353,23494656.000000
1709554781.353,23498752.000000
1709554782.353,23502848.000000
1709554783.353,23523328.000000
1709554784.353,23502848.000000
1709554785.353,23502848.000000
1709554786.353,23498752.000000
1709554787.353,23478272.000000
1709554788.353,23478272.000000
1709554789.353,23478272.000000
1709554790.353,23506944.000000
1709554791.353,23511040.000000
1709554792.353,23511040.000000
1709554793.353,23502848.000000
1709554794.353,23511040.000000
1709554795.353,23498752.000000
1709554796.353,23498752.000000
1709554797.353,23498752.000000
1709554798.353,23474176.000000
1709554799.353,23474176.000000
1709554800.353,23474176.000000
1709554801.353,23474176.000000
1709554802.353,23498752.000000
1709554803.353,23498752.000000
1709554804.353,23494656.000000
1709554805.353,23494656.000000
1709554806.353,23494656.000000
1709554807.353,23494656.000000
1709554808.353,23494656.000000
1709554809.353,23494656.000000
1709554810.353,23494656.000000
1709554811.353,23494656.000000
1709554812.353,23494656.000000
1709554813.353,23494656.000000
1709554814.353,23494656.000000
