epoch,value
1709557288.388,60215296.000000
1709557289.388,61612032.000000
1709557290.388,60444672.000000
1709557291.388,60444672.000000
1709557292.388,61124608.000000
1709557293.388,60903424.000000
1709557294.388,60276736.000000
1709557295.388,60178432.000000
1709557296.388,60178432.000000
1709557297.388,60178432.000000
1709557298.388,60211200.000000
1709557299.388,60211200.000000
1709557300.388,60211200.000000
1709557301.388,60211200.000000
1709557302.388,60211200.000000
1709557303.388,60243968.000000
1709557304.388,60243968.000000
1709557305.388,60243968.000000
1709557306.388,60243968.000000
1709557307.388,60243968.000000
1709557308.388,60276736.000000
1709557309.388,60276736.000000
1709557310.388,60276736.000000
1709557311.388,60276736.000000
1709557312.388,60276736.000000
1709557313.388,60276736.000000
1709557314.388,60276736.000000
1709557315.388,60309504.000000
1709557316.388,60309504.000000
1709557317.388,60309504.000000
1709557318.388,60309504.000000
1709557319.388,60309504.000000
1709557320.388,60309504.000000
1709557321.388,60309504.000000
1709557322.388,60309504.000000
1709557323.388,60309504.000000
1709557324.388,60309504.000000
1709557325.388,60309504.000000
1709557326.388,60309504.000000
1709557327.388,60309504.000000
1709557328.388,60309504.000000
1709557329.388,60309504.000000
1709557330.388,60702720.000000
1709557331.388,61345792.000000
1709557332.388,61485056.000000
1709557333.388,62009344.000000
1709557334.388,62558208.000000
1709557335.388,63029248.000000
1709557336.388,63512576.000000
1709557337.388,64036864.000000
1709557338.388,64200704.000000
1709557339.388,64421888.000000
1709557340.388,64339968.000000
1709557341.388,64212992.000000
1709557342.388,64344064.000000
1709557343.388,64438272.000000
1709557344.388,64307200.000000
1709557345.388,64438272.000000
1709557346.388,64602112.000000
1709557347.388,64536576.000000
1709557348.388,64372736.000000
1709557349.388,64401408.000000
1709557350.388,64430080.000000
1709557351.388,64430080.000000
1709557352.388,64430080.000000
1709557353.388,64462848.000000
1709557354.388,64499712.000000
1709557355.388,64647168.000000
1709557356.388,64516096.000000
1709557357.388,64540672.000000
1709557358.388,64344064.000000
1709557359.388,64409600.000000
1709557360.388,64393216.000000
1709557361.388,64581632.000000
1709557362.388,64516096.000000
1709557363.388,64483328.000000
1709557364.388,64401408.000000
1709557365.388,64401408.000000
1709557366.388,64335872.000000
1709557367.388,64368640.000000
1709557368.388,64282624.000000
1709557369.388,64282624.000000
1709557370.388,64200704.000000
1709557371.388,64327680.000000
1709557372.388,64241664.000000
1709557373.388,64307200.000000
1709557374.388,64372736.000000
1709557375.388,64438272.000000
1709557376.388,64372736.000000
1709557377.388,64360448.000000
1709557378.388,64294912.000000
1709557379.388,64229376.000000
1709557380.388,64315392.000000
1709557381.388,64573440.000000
1709557382.388,64602112.000000
1709557383.388,64602112.000000
1709557384.388,64602112.000000
1709557385.388,64598016.000000
1709557386.388,64598016.000000
1709557387.388,64598016.000000
1709557388.388,64598016.000000
1709557389.388,64598016.000000
1709557390.388,64598016.000000
1709557391.388,64344064.000000
1709557392.388,64339968.000000
1709557393.388,64339968.000000
1709557394.388,64339968.000000
1709557395.388,64339968.000000
1709557396.388,64339968.000000
1709557397.388,64339968.000000
1709557398.388,64339968.000000
1709557399.388,64339968.000000
1709557400.388,64339968.000000
1709557401.388,64339968.000000
1709557402.388,64339968.000000
1709557403.388,64339968.000000
1709557404.388,64339968.000000
1709557405.388,64339968.000000
1709557406.388,64339968.000000
1709557407.388,64339968.000000
1709557408.388,64339968.000000
1709557409.388,64339968.000000
1709557410.388,64339968.000000
1709557411.388,64339968.000000
1709557412.388,64339968.000000
1709557413.388,64335872.000000
1709557414.388,64335872.000000
1709557415.388,64335872.000000
1709557416.388,64335872.000000
1709557417.388,64335872.000000
1709557418.388,64335872.000000
1709557419.388,64335872.000000
1709557420.388,64319488.000000
1709557421.388,64319488.000000
1709557422.388,64319488.000000
1709557423.388,64319488.000000
1709557424.388,64319488.000000
1709557425.388,64315392.000000
1709557426.388,64315392.000000
1709557427.388,64315392.000000
1709557428.388,64315392.000000
1709557429.388,64315392.000000
1709557430.388,64315392.000000
1709557431.388,64315392.000000
1709557432.388,64348160.000000
