epoch,value
1709557288.388,1919864832.000000
1709557289.388,1917648896.000000
1709557290.388,1917202432.000000
1709557291.388,1917202432.000000
1709557292.388,1916522496.000000
1709557293.388,1916653568.000000
1709557294.388,1917280256.000000
1709557295.388,1917362176.000000
1709557296.388,1917362176.000000
1709557297.388,1917362176.000000
1709557298.388,1917329408.000000
1709557299.388,1917329408.000000
1709557300.388,1917345792.000000
1709557301.388,1917345792.000000
1709557302.388,1917345792.000000
1709557303.388,1917313024.000000
1709557304.388,1917313024.000000
1709557305.388,1917313024.000000
1709557306.388,1917313024.000000
1709557307.388,1917313024.000000
1709557308.388,1917280256.000000
1709557309.388,1917280256.000000
1709557310.388,1917280256.000000
1709557311.388,1917280256.000000
1709557312.388,1917411328.000000
1709557313.388,1917509632.000000
1709557314.388,1917509632.000000
1709557315.388,1917476864.000000
1709557316.388,1917476864.000000
1709557317.388,1917476864.000000
1709557318.388,1917476864.000000
1709557319.388,1917476864.000000
1709557320.388,1917476864.000000
1709557321.388,1917476864.000000
1709557322.388,1917476864.000000
1709557323.388,1917476864.000000
1709557324.388,1917476864.000000
1709557325.388,1917476864.000000
1709557326.388,1917476864.000000
1709557327.388,1917476864.000000
1709557328.388,1917476864.000000
1709557329.388,1917476864.000000
1709557330.388,1917476864.000000
1709557331.388,1916989440.000000
1709557332.388,1916825600.000000
1709557333.388,1916301312.000000
1709557334.388,1915973632.000000
1709557335.388,1915514880.000000
1709557336.388,1915187200.000000
1709557337.388,1914662912.000000
1709557338.388,1914630144.000000
1709557339.388,1914400768.000000
1709557340.388,1914466304.000000
1709557341.388,1914597376.000000
1709557342.388,1914466304.000000
1709557343.388,1914417152.000000
1709557344.388,1914548224.000000
1709557345.388,1914417152.000000
1709557346.388,1914253312.000000
1709557347.388,1914318848.000000
1709557348.388,1914482688.000000
1709557349.388,1914449920.000000
1709557350.388,1914417152.000000
1709557351.388,1914417152.000000
1709557352.388,1914417152.000000
1709557353.388,1914400768.000000
1709557354.388,1914368000.000000
1709557355.388,1914204160.000000
1709557356.388,1914335232.000000
1709557357.388,1914302464.000000
1709557358.388,1914499072.000000
1709557359.388,1914433536.000000
1709557360.388,1914499072.000000
1709557361.388,1914302464.000000
1709557362.388,1914368000.000000
1709557363.388,1914400768.000000
1709557364.388,1914466304.000000
1709557365.388,1914466304.000000
1709557366.388,1914531840.000000
1709557367.388,1914499072.000000
1709557368.388,1914564608.000000
1709557369.388,1914564608.000000
1709557370.388,1914630144.000000
1709557371.388,1914499072.000000
1709557372.388,1914597376.000000
1709557373.388,1914531840.000000
1709557374.388,1914466304.000000
1709557375.388,1914400768.000000
1709557376.388,1914466304.000000
1709557377.388,1914499072.000000
1709557378.388,1914564608.000000
1709557379.388,1914630144.000000
1709557380.388,1914531840.000000
1709557381.388,1914273792.000000
1709557382.388,1914273792.000000
1709557383.388,1914273792.000000
1709557384.388,1914273792.000000
1709557385.388,1914273792.000000
1709557386.388,1914273792.000000
1709557387.388,1914273792.000000
1709557388.388,1914273792.000000
1709557389.388,1914273792.000000
1709557390.388,1914273792.000000
1709557391.388,1914527744.000000
1709557392.388,1914531840.000000
1709557393.388,1914531840.000000
1709557394.388,1914531840.000000
1709557395.388,1914531840.000000
1709557396.388,1914531840.000000
1709557397.388,1914531840.000000
1709557398.388,1914531840.000000
1709557399.388,1914531840.000000
1709557400.388,1914531840.000000
1709557401.388,1914531840.000000
1709557402.388,1914531840.000000
1709557403.388,1914531840.000000
1709557404.388,1914531840.000000
1709557405.388,1914531840.000000
1709557406.388,1914531840.000000
1709557407.388,1914531840.000000
1709557408.388,1914540032.000000
1709557409.388,1914540032.000000
1709557410.388,1914540032.000000
1709557411.388,1914540032.000000
1709557412.388,1914540032.000000
1709557413.388,1914540032.000000
1709557414.388,1914540032.000000
1709557415.388,1914540032.000000
1709557416.388,1914540032.000000
1709557417.388,1914540032.000000
1709557418.388,1914540032.000000
1709557419.388,1914540032.000000
1709557420.388,1914540032.000000
1709557421.388,1914540032.000000
1709557422.388,1914540032.000000
1709557423.388,1914540032.000000
1709557424.388,1914540032.000000
1709557425.388,1914540032.000000
1709557426.388,1914540032.000000
1709557427.388,1914540032.000000
1709557428.388,1914540032.000000
1709557429.388,1914540032.000000
1709557430.388,1914540032.000000
1709557431.388,1914540032.000000
1709557432.388,1914507264.000000
