epoch,value
1709609525.078,32768000.000000
1709609526.078,33361920.000000
1709609527.078,34820096.000000
1709609528.078,34820096.000000
1709609529.078,34820096.000000
1709609530.078,34820096.000000
1709609531.078,34820096.000000
1709609532.078,34820096.000000
1709609533.078,34820096.000000
1709609534.078,34820096.000000
1709609535.078,34820096.000000
1709609536.078,34820096.000000
1709609537.078,34820096.000000
1709609538.078,34820096.000000
1709609539.078,34820096.000000
1709609540.078,34820096.000000
1709609541.078,34820096.000000
1709609542.078,34820096.000000
1709609543.078,34820096.000000
1709609544.078,34820096.000000
1709609545.078,34820096.000000
1709609546.078,34820096.000000
1709609547.078,34820096.000000
1709609548.078,34820096.000000
1709609549.078,34820096.000000
1709609550.078,34820096.000000
1709609551.078,34820096.000000
1709609552.078,34820096.000000
1709609553.078,34820096.000000
1709609554.078,34820096.000000
1709609555.078,34820096.000000
1709609556.078,34820096.000000
1709609557.078,34820096.000000
1709609558.078,34820096.000000
1709609559.078,34820096.000000
1709609560.078,34820096.000000
1709609561.078,34820096.000000
1709609562.078,34820096.000000
1709609563.078,34820096.000000
1709609564.078,34820096.000000
1709609565.078,34820096.000000
1709609566.078,34820096.000000
1709609567.078,34820096.000000
1709609568.078,34820096.000000
1709609569.078,34820096.000000
1709609570.078,34820096.000000
1709609571.078,34820096.000000
1709609572.078,34820096.000000
1709609573.078,34820096.000000
1709609574.078,34820096.000000
1709609575.078,34820096.000000
1709609576.078,34820096.000000
1709609577.078,34820096.000000
1709609578.078,34820096.000000
1709609579.078,34820096.000000
1709609580.078,34820096.000000
1709609581.078,34820096.000000
1709609582.078,34820096.000000
1709609583.078,34820096.000000
1709609584.078,34820096.000000
1709609585.078,34820096.000000
1709609586.078,34820096.000000
1709609587.078,34820096.000000
1709609588.078,34820096.000000
1709609589.078,34820096.000000
1709609590.078,34820096.000000
1709609591.078,34820096.000000
1709609592.078,34820096.000000
1709609593.078,34820096.000000
1709609594.078,34820096.000000
1709609595.078,34820096.000000
1709609596.078,34820096.000000
1709609597.078,34820096.000000
1709609598.078,34820096.000000
1709609599.078,34820096.000000
1709609600.078,34820096.000000
1709609601.078,34820096.000000
1709609602.078,34820096.000000
1709609603.078,34820096.000000
1709609604.078,34820096.000000
1709609605.078,34820096.000000
1709609606.078,34820096.000000
1709609607.078,34820096.000000
1709609608.078,34820096.000000
1709609609.078,34820096.000000
1709609610.078,34820096.000000
1709609611.078,34820096.000000
1709609612.078,34820096.000000
1709609613.078,34820096.000000
1709609614.078,34820096.000000
1709609615.078,34820096.000000
1709609616.078,34820096.000000
1709609617.078,34820096.000000
1709609618.078,34820096.000000
1709609619.078,34820096.000000
1709609620.078,34820096.000000
1709609621.078,34820096.000000
1709609622.078,34824192.000000
1709609623.078,34824192.000000
1709609624.078,34824192.000000
1709609625.078,34824192.000000
1709609626.078,34824192.000000
1709609627.078,34824192.000000
1709609628.078,34824192.000000
1709609629.078,34824192.000000
1709609630.078,34824192.000000
1709609631.078,34824192.000000
1709609632.078,34824192.000000
1709609633.078,34824192.000000
1709609634.078,34824192.000000
1709609635.078,34824192.000000
1709609636.078,34824192.000000
1709609637.078,34824192.000000
1709609638.078,34824192.000000
1709609639.078,34824192.000000
1709609640.078,34824192.000000
1709609641.078,34824192.000000
1709609642.078,34824192.000000
1709609643.078,34824192.000000
1709609644.078,34824192.000000
1709609645.078,34824192.000000
1709609646.078,34824192.000000
1709609647.078,34824192.000000
1709609648.078,34824192.000000
1709609649.078,34828288.000000
1709609650.078,34828288.000000
1709609651.078,34828288.000000
1709609652.078,34828288.000000
1709609653.078,34828288.000000
1709609654.078,34828288.000000
1709609655.078,34828288.000000
1709609656.078,34828288.000000
1709609657.078,34844672.000000
1709609658.078,34844672.000000
1709609659.078,34844672.000000
1709609660.078,34844672.000000
1709609661.078,34844672.000000
1709609662.078,34848768.000000
1709609663.078,34848768.000000
1709609664.078,34848768.000000
1709609665.078,34848768.000000
1709609666.078,34848768.000000
1709609667.078,34848768.000000
1709609668.078,34848768.000000
1709609669.078,34848768.000000
1709609670.078,34848768.000000
1709609671.078,34848768.000000
1709609672.078,34848768.000000
1709609673.078,34848768.000000
1709609674.078,34848768.000000
1709609675.078,34848768.000000
1709609676.078,34848768.000000
1709609677.078,34848768.000000
1709609678.078,34848768.000000
1709609679.078,34848768.000000
1709609680.078,34848768.000000
1709609681.078,34848768.000000
1709609682.078,34848768.000000
1709609683.078,34848768.000000
1709609684.078,34848768.000000
1709609685.078,34848768.000000
1709609686.078,34848768.000000
1709609687.078,34848768.000000
1709609688.078,34852864.000000
1709609689.078,34873344.000000
1709609690.078,34873344.000000
1709609691.078,34873344.000000
1709609692.078,34873344.000000
1709609693.078,34873344.000000
1709609694.078,34873344.000000
1709609695.078,34873344.000000
1709609696.078,34881536.000000
1709609697.078,34996224.000000
1709609698.078,34996224.000000
1709609699.078,34996224.000000
1709609700.078,34996224.000000
1709609701.078,34996224.000000
1709609702.078,34996224.000000
1709609703.078,34996224.000000
1709609704.078,34996224.000000
1709609705.078,34996224.000000
1709609706.078,34996224.000000
1709609707.078,34996224.000000
1709609708.078,34996224.000000
1709609709.078,34996224.000000
1709609710.078,34996224.000000
1709609711.078,34996224.000000
1709609712.078,34996224.000000
1709609713.078,34996224.000000
1709609714.078,34996224.000000
1709609715.078,34996224.000000
1709609716.078,34996224.000000
1709609717.078,34996224.000000
1709609718.078,34996224.000000
1709609719.078,34996224.000000
1709609720.078,35000320.000000
1709609721.078,35000320.000000
1709609722.078,35000320.000000
1709609723.078,35000320.000000
1709609724.078,35000320.000000
1709609725.078,35000320.000000
1709609726.078,35000320.000000
1709609727.078,35000320.000000
1709609728.078,35000320.000000
1709609729.078,35000320.000000
1709609730.078,35000320.000000
1709609731.078,35000320.000000
1709609732.078,35000320.000000
1709609733.078,35000320.000000
1709609734.078,35000320.000000
1709609735.078,35000320.000000
1709609736.078,35000320.000000
1709609737.078,35000320.000000
1709609738.078,35000320.000000
1709609739.078,35000320.000000
1709609740.078,35000320.000000
1709609741.078,35000320.000000
1709609742.078,35000320.000000
1709609743.078,35000320.000000
1709609744.078,35000320.000000
1709609745.078,35000320.000000
1709609746.078,35000320.000000
1709609747.078,35000320.000000
1709609748.078,35000320.000000
1709609749.078,35000320.000000
1709609750.078,35000320.000000
1709609751.078,35000320.000000
1709609752.078,35000320.000000
1709609753.078,35000320.000000
1709609754.078,35000320.000000
1709609755.078,35000320.000000
1709609756.078,35004416.000000
