epoch,value
1709609525.078,22261760.000000
1709609526.078,22290432.000000
1709609527.078,22368256.000000
1709609528.078,22372352.000000
1709609529.078,22372352.000000
1709609530.078,22372352.000000
1709609531.078,22372352.000000
1709609532.078,22372352.000000
1709609533.078,22142976.000000
1709609534.078,22142976.000000
1709609535.078,22142976.000000
1709609536.078,22142976.000000
1709609537.078,22142976.000000
1709609538.078,22142976.000000
1709609539.078,22142976.000000
1709609540.078,22142976.000000
1709609541.078,22142976.000000
1709609542.078,22142976.000000
1709609543.078,21946368.000000
1709609544.078,21946368.000000
1709609545.078,21946368.000000
1709609546.078,21946368.000000
1709609547.078,21946368.000000
1709609548.078,21950464.000000
1709609549.078,21950464.000000
1709609550.078,21958656.000000
1709609551.078,21958656.000000
1709609552.078,21958656.000000
1709609553.078,21958656.000000
1709609554.078,21958656.000000
1709609555.078,21958656.000000
1709609556.078,21958656.000000
1709609557.078,21962752.000000
1709609558.078,21962752.000000
1709609559.078,21962752.000000
1709609560.078,21962752.000000
1709609561.078,21962752.000000
1709609562.078,21962752.000000
1709609563.078,21962752.000000
1709609564.078,21962752.000000
1709609565.078,21962752.000000
1709609566.078,21962752.000000
1709609567.078,21962752.000000
1709609568.078,21831680.000000
1709609569.078,21733376.000000
1709609570.078,21733376.000000
1709609571.078,21733376.000000
1709609572.078,21733376.000000
1709609573.078,21733376.000000
1709609574.078,21733376.000000
1709609575.078,21733376.000000
1709609576.078,21733376.000000
1709609577.078,21716992.000000
1709609578.078,21716992.000000
1709609579.078,21708800.000000
1709609580.078,21708800.000000
1709609581.078,21708800.000000
1709609582.078,21708800.000000
1709609583.078,21708800.000000
1709609584.078,21708800.000000
1709609585.078,21708800.000000
1709609586.078,21708800.000000
1709609587.078,21708800.000000
1709609588.078,21712896.000000
1709609589.078,21716992.000000
1709609590.078,21716992.000000
1709609591.078,21716992.000000
1709609592.078,21716992.000000
1709609593.078,21716992.000000
1709609594.078,21721088.000000
1709609595.078,21721088.000000
1709609596.078,21721088.000000
1709609597.078,21721088.000000
1709609598.078,21725184.000000
1709609599.078,21725184.000000
1709609600.078,21725184.000000
1709609601.078,21725184.000000
1709609602.078,21725184.000000
1709609603.078,21729280.000000
1709609604.078,21729280.000000
1709609605.078,21729280.000000
1709609606.078,21729280.000000
1709609607.078,21729280.000000
1709609608.078,21729280.000000
1709609609.078,21729280.000000
1709609610.078,21729280.000000
1709609611.078,21729280.000000
1709609612.078,21729280.000000
1709609613.078,21729280.000000
1709609614.078,21729280.000000
1709609615.078,21729280.000000
1709609616.078,21729280.000000
1709609617.078,21729280.000000
1709609618.078,21729280.000000
1709609619.078,21729280.000000
1709609620.078,21729280.000000
1709609621.078,21729280.000000
1709609622.078,21729280.000000
1709609623.078,21729280.000000
1709609624.078,21729280.000000
1709609625.078,21729280.000000
1709609626.078,21729280.000000
1709609627.078,21729280.000000
1709609628.078,21729280.000000
1709609629.078,21729280.000000
1709609630.078,21733376.000000
1709609631.078,21733376.000000
1709609632.078,21733376.000000
1709609633.078,21733376.000000
1709609634.078,21733376.000000
1709609635.078,21737472.000000
1709609636.078,21737472.000000
1709609637.078,21737472.000000
1709609638.078,21737472.000000
1709609639.078,21737472.000000
1709609640.078,21737472.000000
1709609641.078,21737472.000000
1709609642.078,21737472.000000
1709609643.078,21737472.000000
1709609644.078,21737472.000000
1709609645.078,21737472.000000
1709609646.078,21762048.000000
