epoch,value
1709609525.078,59785216.000000
1709609526.078,60174336.000000
1709609527.078,59752448.000000
1709609528.078,60002304.000000
1709609529.078,60002304.000000
1709609530.078,60035072.000000
1709609531.078,60035072.000000
1709609532.078,60035072.000000
1709609533.078,60067840.000000
1709609534.078,60067840.000000
1709609535.078,60067840.000000
1709609536.078,60067840.000000
1709609537.078,60067840.000000
1709609538.078,60096512.000000
1709609539.078,60096512.000000
1709609540.078,60096512.000000
1709609541.078,60096512.000000
1709609542.078,60096512.000000
1709609543.078,60129280.000000
1709609544.078,60129280.000000
1709609545.078,60129280.000000
1709609546.078,60129280.000000
1709609547.078,60129280.000000
1709609548.078,60157952.000000
1709609549.078,60157952.000000
1709609550.078,60190720.000000
1709609551.078,60190720.000000
1709609552.078,60190720.000000
1709609553.078,60190720.000000
1709609554.078,60223488.000000
1709609555.078,60223488.000000
1709609556.078,60223488.000000
1709609557.078,60219392.000000
1709609558.078,59965440.000000
1709609559.078,59994112.000000
1709609560.078,59994112.000000
1709609561.078,59994112.000000
1709609562.078,59994112.000000
1709609563.078,59994112.000000
1709609564.078,60026880.000000
1709609565.078,60026880.000000
1709609566.078,60026880.000000
1709609567.078,60026880.000000
1709609568.078,60026880.000000
1709609569.078,60059648.000000
1709609570.078,60092416.000000
1709609571.078,60092416.000000
1709609572.078,60092416.000000
1709609573.078,60092416.000000
1709609574.078,60125184.000000
1709609575.078,60125184.000000
1709609576.078,60125184.000000
1709609577.078,60125184.000000
1709609578.078,60125184.000000
1709609579.078,60190720.000000
1709609580.078,60190720.000000
1709609581.078,60190720.000000
1709609582.078,60190720.000000
1709609583.078,60223488.000000
1709609584.078,60223488.000000
1709609585.078,60223488.000000
1709609586.078,60223488.000000
1709609587.078,60223488.000000
1709609588.078,60284928.000000
1709609589.078,60280832.000000
1709609590.078,60280832.000000
1709609591.078,60280832.000000
1709609592.078,60280832.000000
1709609593.078,60280832.000000
1709609594.078,60243968.000000
1709609595.078,60243968.000000
1709609596.078,60243968.000000
1709609597.078,60243968.000000
1709609598.078,60272640.000000
1709609599.078,60272640.000000
1709609600.078,60272640.000000
1709609601.078,60272640.000000
1709609602.078,60272640.000000
1709609603.078,60301312.000000
1709609604.078,60301312.000000
1709609605.078,60301312.000000
1709609606.078,60334080.000000
1709609607.078,60334080.000000
1709609608.078,60334080.000000
1709609609.078,60334080.000000
1709609610.078,60334080.000000
1709609611.078,60334080.000000
1709609612.078,60334080.000000
1709609613.078,60334080.000000
1709609614.078,60334080.000000
1709609615.078,60334080.000000
1709609616.078,60334080.000000
1709609617.078,60334080.000000
1709609618.078,60334080.000000
1709609619.078,60334080.000000
1709609620.078,60301312.000000
1709609621.078,60301312.000000
1709609622.078,60297216.000000
1709609623.078,60297216.000000
1709609624.078,60297216.000000
1709609625.078,60297216.000000
1709609626.078,60329984.000000
1709609627.078,60329984.000000
1709609628.078,60329984.000000
1709609629.078,60329984.000000
1709609630.078,60325888.000000
1709609631.078,60325888.000000
1709609632.078,60325888.000000
1709609633.078,60325888.000000
1709609634.078,60325888.000000
1709609635.078,60321792.000000
1709609636.078,60321792.000000
1709609637.078,60321792.000000
1709609638.078,60321792.000000
1709609639.078,60321792.000000
1709609640.078,60321792.000000
1709609641.078,60321792.000000
1709609642.078,60321792.000000
