epoch,value
1708315568.066,0.000000
1708315569.066,0.000000
1708315570.066,0.000000
1708315571.066,0.000000
1708315572.066,0.000000
1708315573.066,0.000000
1708315574.066,0.000000
1708315575.066,0.000000
1708315576.066,0.000000
1708315577.066,0.000000
1708315578.066,0.000000
1708315579.066,0.000000
1708315580.066,0.000000
1708315581.066,0.000000
1708315582.066,0.000000
1708315583.066,0.000000
1708315584.066,0.000000
1708315585.066,0.000000
1708315586.066,0.000000
1708315587.066,0.000000
1708315588.066,0.000000
1708315589.066,0.000000
1708315590.066,0.000000
1708315591.066,0.000000
1708315592.066,0.000000
1708315593.066,0.000000
1708315594.066,0.000000
1708315595.066,0.000000
1708315596.066,0.000000
1708315597.066,0.000000
1708315598.066,0.000000
1708315599.066,0.000000
1708315600.066,0.000000
1708315601.066,0.000000
1708315602.066,0.000000
1708315603.066,0.000000
1708315604.066,0.000000
1708315605.066,0.000000
1708315606.066,0.000000
1708315607.066,0.000000
1708315608.066,0.000000
1708315609.066,0.000000
1708315610.066,0.000000
1708315611.066,0.000000
1708315612.066,0.000000
1708315613.066,0.000000
1708315614.066,0.000000
1708315615.066,0.000000
1708315616.066,0.000000
1708315617.066,0.000000
1708315618.066,0.000000
1708315619.066,0.000000
1708315620.066,0.000000
1708315621.066,0.000000
1708315622.066,0.000000
1708315623.066,0.000000
1708315624.066,0.000000
1708315625.066,0.000000
1708315626.066,0.000000
1708315627.066,0.000000
1708315628.066,0.000000
1708315629.066,0.000000
1708315630.066,0.000000
1708315631.066,0.000000
1708315632.066,0.000000
1708315633.066,0.000000
1708315634.066,0.000000
1708315635.066,0.000000
1708315636.066,0.000000
1708315637.066,0.000000
1708315638.066,0.000000
1708315639.066,0.000000
1708315640.066,0.000000
1708315641.066,0.000000
1708315642.066,0.000000
1708315643.066,0.000000
1708315644.066,0.000000
1708315645.066,0.000000
1708315646.066,0.000000
1708315647.066,0.000000
1708315648.066,0.000000
1708315649.066,0.000000
1708315650.066,0.000000
1708315651.066,0.000000
1708315652.066,0.000000
1708315653.066,0.000000
1708315654.066,0.000000
1708315655.066,0.000000
1708315656.066,0.000000
1708315657.066,0.000000
1708315658.066,0.000000
1708315659.066,0.000000
1708315660.066,0.000000
1708315661.066,0.000000
1708315662.066,0.000000
1708315663.066,0.000000
1708315664.066,0.000000
1708315665.066,0.000000
1708315666.066,0.000000
1708315667.066,0.000000
1708315668.066,0.000000
1708315669.066,0.000000
1708315670.066,0.000000
1708315671.066,0.000000
1708315672.066,0.000000
1708315673.066,0.000000
1708315674.066,0.000000
1708315675.066,0.000000
1708315676.066,0.000000
1708315677.066,0.000000
1708315678.066,0.000000
1708315679.066,0.000000
1708315680.066,0.000000
1708315681.066,0.000000
1708315682.066,0.000000
1708315683.066,0.000000
1708315684.066,0.000000
