epoch,value
1709611070.010,1924194304.000000
1709611071.010,1922879488.000000
1709611072.010,1921662976.000000
1709611073.010,1921662976.000000
1709611074.010,1921617920.000000
1709611075.010,1921617920.000000
1709611076.010,1921617920.000000
1709611077.010,1921617920.000000
1709611078.010,1921617920.000000
1709611079.010,1921617920.000000
1709611080.010,1921617920.000000
1709611081.010,1921617920.000000
1709611082.010,1921617920.000000
1709611083.010,1921617920.000000
1709611084.010,1921036288.000000
1709611085.010,1920872448.000000
1709611086.010,1920872448.000000
1709611087.010,1920872448.000000
1709611088.010,1920839680.000000
1709611089.010,1920839680.000000
1709611090.010,1921036288.000000
1709611091.010,1921036288.000000
1709611092.010,1921036288.000000
1709611093.010,1921036288.000000
1709611094.010,1921003520.000000
1709611095.010,1920970752.000000
1709611096.010,1920970752.000000
1709611097.010,1920970752.000000
1709611098.010,1920970752.000000
1709611099.010,1920970752.000000
1709611100.010,1920946176.000000
1709611101.010,1920946176.000000
1709611102.010,1920946176.000000
1709611103.010,1920913408.000000
1709611104.010,1920913408.000000
1709611105.010,1920880640.000000
1709611106.010,1920880640.000000
1709611107.010,1920880640.000000
1709611108.010,1920880640.000000
1709611109.010,1920880640.000000
1709611110.010,1920880640.000000
1709611111.010,1920847872.000000
1709611112.010,1920847872.000000
1709611113.010,1920847872.000000
1709611114.010,1920847872.000000
1709611115.010,1920978944.000000
1709611116.010,1921044480.000000
1709611117.010,1921044480.000000
1709611118.010,1921044480.000000
1709611119.010,1921044480.000000
1709611120.010,1921011712.000000
1709611121.010,1921011712.000000
1709611122.010,1920978944.000000
1709611123.010,1920978944.000000
1709611124.010,1920913408.000000
1709611125.010,1920466944.000000
1709611126.010,1920466944.000000
1709611127.010,1920389120.000000
1709611128.010,1920290816.000000
1709611129.010,1920258048.000000
1709611130.010,1920126976.000000
1709611131.010,1920192512.000000
1709611132.010,1920094208.000000
1709611133.010,1919995904.000000
1709611134.010,1919930368.000000
1709611135.010,1919799296.000000
1709611136.010,1919733760.000000
1709611137.010,1919569920.000000
1709611138.010,1919340544.000000
1709611139.010,1919504384.000000
1709611140.010,1919406080.000000
1709611141.010,1919209472.000000
1709611142.010,1919143936.000000
1709611143.010,1919078400.000000
1709611144.010,1918816256.000000
1709611145.010,1918652416.000000
1709611146.010,1918521344.000000
1709611147.010,1918423040.000000
1709611148.010,1918521344.000000
1709611149.010,1918488576.000000
1709611150.010,1918291968.000000
1709611151.010,1918193664.000000
1709611152.010,1918062592.000000
1709611153.010,1917964288.000000
1709611154.010,1918095360.000000
1709611155.010,1917997056.000000
1709611156.010,1917898752.000000
1709611157.010,1917997056.000000
1709611158.010,1917931520.000000
1709611159.010,1917964288.000000
1709611160.010,1917865984.000000
1709611161.010,1917898752.000000
1709611162.010,1917964288.000000
1709611163.010,1917931520.000000
1709611164.010,1917931520.000000
1709611165.010,1917931520.000000
1709611166.010,1917997056.000000
1709611167.010,1917964288.000000
1709611168.010,1917997056.000000
1709611169.010,1917997056.000000
1709611170.010,1917706240.000000
1709611171.010,1917706240.000000
1709611172.010,1917706240.000000
1709611173.010,1917706240.000000
1709611174.010,1917706240.000000
1709611175.010,1917706240.000000
1709611176.010,1917706240.000000
1709611177.010,1917739008.000000
1709611178.010,1917739008.000000
1709611179.010,1917739008.000000
1709611180.010,1917673472.000000
1709611181.010,1917673472.000000
1709611182.010,1917739008.000000
1709611183.010,1917706240.000000
1709611184.010,1917706240.000000
1709611185.010,1917673472.000000
1709611186.010,1917706240.000000
1709611187.010,1917706240.000000
1709611188.010,1917673472.000000
1709611189.010,1917931520.000000
1709611190.010,1917931520.000000
1709611191.010,1918029824.000000
1709611192.010,1917997056.000000
1709611193.010,1917964288.000000
1709611194.010,1917997056.000000
