epoch,value
1709554684.591,1922977792.000000
1709554685.591,1921654784.000000
1709554691.649,1921830912.000000
1709554692.649,1921798144.000000
1709554693.649,1920974848.000000
1709554694.649,1920716800.000000
1709554695.649,1920249856.000000
1709554696.649,1920241664.000000
1709554697.649,1920241664.000000
1709554698.649,1920241664.000000
1709554699.649,1920208896.000000
1709554700.649,1921241088.000000
1709554701.649,1921470464.000000
1709554702.649,1921212416.000000
1709554703.649,1921212416.000000
1709554704.649,1921212416.000000
1709554705.649,1920663552.000000
1709554706.649,1920663552.000000
1709554707.649,1920663552.000000
1709554708.649,1920663552.000000
1709554709.649,1920663552.000000
1709554710.649,1920892928.000000
1709554711.649,1920888832.000000
1709554712.649,1920888832.000000
1709554713.649,1920888832.000000
1709554714.649,1920888832.000000
1709554715.649,1920372736.000000
1709554716.649,1920372736.000000
1709554717.649,1920372736.000000
1709554718.649,1920364544.000000
1709554719.649,1920364544.000000
1709554720.649,1920065536.000000
1709554721.649,1920065536.000000
1709554722.649,1920065536.000000
1709554723.649,1920065536.000000
1709554724.649,1920065536.000000
1709554725.649,1920839680.000000
1709554726.649,1920839680.000000
1709554727.649,1920839680.000000
1709554728.649,1920839680.000000
1709554729.649,1920839680.000000
1709554730.649,1919774720.000000
1709554731.649,1919766528.000000
1709554732.649,1919766528.000000
1709554733.649,1919766528.000000
1709554734.649,1919766528.000000
1709554735.649,1920282624.000000
1709554736.649,1920282624.000000
1709554737.649,1920282624.000000
1709554738.649,1920266240.000000
1709554739.649,1920266240.000000
1709554740.649,1919729664.000000
1709554741.649,1919750144.000000
1709554742.649,1919750144.000000
1709554743.649,1919750144.000000
1709554744.649,1919750144.000000
1709554745.649,1920524288.000000
1709554746.649,1920524288.000000
1709554747.649,1920491520.000000
1709554748.649,1920491520.000000
1709554749.649,1920491520.000000
1709554750.649,1920466944.000000
1709554751.649,1920491520.000000
1709554752.649,1920491520.000000
1709554753.649,1920491520.000000
1709554754.649,1920491520.000000
1709554755.649,1920405504.000000
1709554756.649,1920405504.000000
1709554757.649,1920372736.000000
1709554758.649,1920380928.000000
1709554759.649,1920380928.000000
1709554760.649,1920380928.000000
1709554761.649,1920380928.000000
1709554762.649,1920380928.000000
1709554763.649,1920380928.000000
1709554764.649,1920380928.000000
1709554765.649,1919594496.000000
1709554766.649,1919606784.000000
1709554767.649,1919574016.000000
1709554768.649,1919574016.000000
1709554769.649,1919574016.000000
1709554770.649,1919574016.000000
1709554771.649,1919582208.000000
1709554772.649,1919582208.000000
1709554773.649,1919582208.000000
1709554774.649,1919582208.000000
1709554775.649,1920614400.000000
1709554776.649,1920614400.000000
1709554777.649,1920614400.000000
1709554778.649,1920581632.000000
1709554779.649,1920581632.000000
1709554780.649,1920581632.000000
1709554781.649,1920581632.000000
1709554782.649,1920581632.000000
1709554783.649,1920581632.000000
1709554784.649,1920581632.000000
1709554785.649,1919774720.000000
1709554786.650,1919774720.000000
1709554787.649,1919774720.000000
1709554788.649,1919774720.000000
1709554789.649,1919774720.000000
1709554790.649,1920806912.000000
1709554791.649,1920806912.000000
1709554792.649,1920806912.000000
1709554793.649,1920823296.000000
1709554794.649,1920823296.000000
1709554795.649,1920016384.000000
1709554796.649,1920016384.000000
1709554797.649,1919725568.000000
1709554798.649,1919209472.000000
1709554799.649,1918885888.000000
1709554800.649,1918918656.000000
1709554801.649,1918910464.000000
1709554802.649,1919164416.000000
1709554803.649,1919168512.000000
1709554804.649,1919168512.000000
1709554805.649,1919168512.000000
1709554806.649,1919135744.000000
1709554807.649,1919135744.000000
1709554808.649,1919135744.000000
1709554809.649,1919168512.000000
1709554810.649,1919168512.000000
1709554811.649,1919102976.000000
1709554812.649,1919004672.000000
1709554813.649,1918971904.000000
1709554814.649,1918873600.000000
1709554815.649,1918840832.000000
1709554816.649,1919037440.000000
1709554817.649,1918971904.000000
1709554818.649,1919168512.000000
1709554819.649,1919037440.000000
1709554820.649,1918873600.000000
1709554821.649,1918709760.000000
1709554822.649,1918611456.000000
1709554823.649,1918480384.000000
1709554824.649,1918349312.000000
1709554825.649,1918414848.000000
1709554826.649,1918349312.000000
1709554827.649,1918251008.000000
1709554828.649,1918087168.000000
1709554829.649,1917988864.000000
1709554830.649,1917931520.000000
1709554831.649,1917865984.000000
1709554832.650,1917702144.000000
1709554833.649,1917800448.000000
1709554834.649,1917669376.000000
1709554835.649,1917636608.000000
1709554836.649,1917505536.000000
1709554837.649,1917374464.000000
1709554838.649,1917243392.000000
1709554839.649,1917112320.000000
1709554840.649,1917014016.000000
1709554841.649,1916981248.000000
1709554842.649,1916981248.000000
1709554843.649,1916981248.000000
1709554844.649,1916973056.000000
1709554845.649,1916964864.000000
1709554846.649,1916923904.000000
1709554847.649,1916989440.000000
1709554848.649,1917022208.000000
1709554849.649,1916989440.000000
1709554850.649,1917022208.000000
1709554851.649,1917054976.000000
1709554852.649,1917054976.000000
1709554853.649,1917022208.000000
1709554854.649,1917054976.000000
1709554855.649,1917054976.000000
