epoch,value
1709559245.322,34.375000
1709559246.322,34.375000
1709559247.322,33.750000
1709559248.322,33.750000
1709559249.322,33.750000
1709559250.322,33.750000
1709559251.322,33.750000
1709559252.322,33.125000
1709559253.322,33.750000
1709559254.322,33.750000
1709559255.322,33.125000
1709559256.322,33.750000
1709559257.322,33.125000
1709559258.322,33.750000
1709559259.322,33.750000
1709559260.322,33.750000
1709559261.322,33.750000
1709559262.322,33.750000
1709559263.322,33.125000
1709559264.322,33.750000
1709559265.322,33.750000
1709559266.322,33.125000
1709559267.322,33.750000
1709559268.322,33.750000
1709559269.322,33.125000
1709559270.322,33.750000
1709559271.322,33.125000
1709559272.322,33.750000
1709559273.322,33.750000
1709559274.322,33.125000
1709559275.322,33.125000
1709559276.322,33.750000
1709559277.322,33.125000
1709559278.322,33.125000
1709559279.322,33.750000
1709559280.322,33.125000
1709559281.322,33.125000
1709559282.322,33.125000
1709559283.322,33.125000
1709559284.322,33.125000
1709559285.322,33.125000
1709559286.322,33.125000
1709559287.322,33.750000
1709559288.322,33.125000
1709559289.322,33.125000
1709559290.322,33.125000
1709559291.322,33.125000
1709559292.322,33.125000
1709559293.322,33.125000
1709559294.322,33.125000
1709559295.322,33.125000
1709559296.322,33.125000
1709559297.322,33.125000
1709559298.322,33.750000
1709559299.322,33.125000
1709559300.322,33.125000
1709559301.322,33.750000
1709559302.322,33.750000
1709559303.322,33.125000
1709559304.322,33.125000
1709559305.322,33.125000
1709559306.322,33.750000
1709559307.322,33.125000
1709559308.322,33.750000
1709559309.322,33.750000
1709559310.322,33.750000
1709559311.322,33.750000
1709559312.322,33.750000
1709559313.322,33.750000
1709559314.322,33.750000
1709559315.322,33.750000
1709559316.322,33.125000
1709559317.322,33.750000
1709559318.322,33.750000
1709559319.322,33.750000
1709559320.322,33.750000
1709559321.322,33.750000
1709559322.322,33.750000
1709559323.322,33.750000
1709559324.322,33.750000
1709559325.322,33.750000
1709559326.322,33.750000
1709559327.322,33.750000
1709559328.322,33.750000
1709559329.322,33.125000
1709559330.322,33.750000
1709559331.322,33.125000
1709559332.322,33.750000
1709559333.322,33.750000
1709559334.322,33.125000
1709559335.322,33.750000
1709559336.322,33.750000
1709559337.322,33.750000
1709559338.322,33.750000
1709559339.322,33.750000
1709559340.322,33.750000
1709559341.322,33.750000
1709559342.322,33.750000
1709559343.322,33.750000
1709559344.322,33.125000
1709559345.322,33.750000
1709559346.322,33.125000
1709559347.322,33.125000
1709559348.322,33.750000
1709559349.322,33.750000
1709559350.322,33.125000
1709559351.322,33.125000
1709559352.322,33.125000
1709559353.322,33.750000
1709559354.322,33.125000
1709559355.322,33.125000
1709559356.322,33.125000
1709559357.322,33.125000
1709559358.322,33.125000
1709559359.322,33.125000
1709559360.322,33.125000
1709559361.322,33.125000
1709559362.322,33.125000
1709559363.322,33.125000
1709559364.322,33.125000
1709559365.322,33.125000
1709559366.322,33.125000
1709559367.322,33.125000
1709559368.322,33.125000
1709559369.322,33.125000
1709559370.322,33.125000
1709559371.322,33.125000
1709559372.322,33.125000
1709559373.322,33.125000
1709559374.322,33.125000
1709559375.322,33.125000
1709559376.322,33.125000
1709559377.322,33.125000
1709559378.322,33.750000
1709559379.322,33.750000
1709559380.322,33.125000
1709559381.322,33.125000
1709559382.322,33.125000
1709559383.322,33.125000
1709559384.322,32.500000
1709559385.322,33.125000
1709559386.322,33.125000
1709559387.322,33.125000
1709559388.322,33.125000
1709559389.322,33.125000
1709559390.322,33.125000
1709559391.322,33.125000
1709559392.322,33.125000
1709559393.322,33.125000
1709559394.322,33.125000
1709559395.322,33.125000
1709559396.322,33.125000
1709559397.322,33.750000
1709559398.322,33.125000
1709559399.322,33.125000
1709559400.322,33.125000
1709559401.322,33.125000
1709559402.322,33.125000
1709559403.322,33.125000
1709559404.322,33.125000
1709559405.322,33.750000
1709559406.322,33.125000
1709559407.322,33.750000
1709559408.322,33.125000
1709559409.322,33.125000
1709559410.322,33.750000
1709559411.322,33.125000
1709559412.322,33.125000
1709559413.322,33.125000
1709559414.322,33.125000
1709559415.322,33.125000
1709559416.322,33.125000
1709559417.322,32.500000
1709559418.322,33.125000
1709559419.322,33.125000
1709559420.322,33.125000
1709559421.322,33.125000
1709559422.322,33.125000
1709559423.322,33.125000
1709559424.322,33.125000
1709559425.322,33.125000
1709559426.322,33.125000
1709559427.322,33.125000
1709559428.322,33.750000
1709559429.322,33.125000
1709559430.322,33.125000
1709559431.322,32.500000
1709559432.322,33.125000
1709559433.322,33.125000
1709559434.322,33.125000
1709559435.322,33.125000
1709559436.322,33.125000
1709559437.322,33.125000
1709559438.322,33.125000
1709559439.322,33.125000
1709559440.322,33.125000
1709559441.322,33.125000
1709559442.322,33.125000
1709559443.322,33.125000
1709559444.322,33.125000
1709559445.322,33.125000
1709559446.322,33.125000
1709559447.322,33.125000
1709559448.322,33.125000
1709559449.322,33.125000
1709559450.322,33.125000
1709559451.322,33.125000
1709559452.322,33.125000
1709559453.322,33.125000
1709559454.322,32.500000
1709559455.322,33.125000
1709559456.322,33.125000
1709559457.322,33.125000
1709559458.322,33.125000
1709559459.322,33.125000
1709559460.322,33.125000
