epoch,value
1709560684.008,2.020202
1709560685.008,4.040404
1709560686.008,0.000000
1709560687.008,0.000000
1709560688.008,0.000000
1709560689.008,0.000000
1709560690.008,0.000000
1709560691.008,0.000000
1709560692.009,0.000000
1709560693.008,1.980198
1709560694.008,0.000000
1709560695.008,0.000000
1709560696.008,0.000000
1709560697.008,0.000000
1709560698.008,0.000000
1709560699.008,0.000000
1709560700.008,0.000000
1709560701.008,3.960396
1709560702.008,0.000000
1709560703.008,0.000000
1709560704.008,0.000000
1709560705.008,0.000000
1709560706.008,0.000000
1709560707.008,0.000000
1709560708.008,0.000000
1709560709.008,0.000000
1709560710.008,0.000000
1709560711.008,0.000000
1709560712.008,0.000000
1709560713.008,0.000000
1709560714.008,0.000000
1709560715.008,0.000000
1709560716.008,0.000000
1709560717.008,0.000000
1709560718.008,0.000000
1709560719.008,0.000000
1709560720.008,0.000000
1709560721.008,2.000000
1709560722.008,1.041667
1709560723.008,0.000000
1709560724.008,0.000000
1709560725.008,0.000000
1709560726.008,0.000000
1709560727.008,0.000000
1709560728.009,0.000000
1709560729.008,1.000000
1709560730.008,3.061224
1709560731.008,0.000000
1709560732.009,0.000000
1709560733.009,0.000000
1709560734.008,1.010101
1709560735.008,0.990099
1709560736.008,6.060606
1709560737.008,2.040816
1709560738.008,0.990099
1709560739.008,0.000000
1709560740.009,2.040816
1709560741.008,0.000000
1709560742.008,0.000000
1709560743.008,0.000000
1709560744.008,0.000000
1709560745.008,0.000000
1709560746.009,0.000000
1709560747.008,0.000000
1709560748.008,1.030928
1709560749.008,4.081633
1709560750.008,2.020202
1709560751.008,0.000000
1709560752.009,0.000000
1709560753.008,4.081633
1709560754.008,0.000000
1709560755.008,0.000000
1709560756.008,0.000000
1709560757.008,0.000000
1709560758.008,0.000000
1709560759.008,0.000000
1709560760.008,3.030303
1709560761.008,1.030928
1709560762.008,0.000000
1709560763.008,0.000000
1709560764.008,1.010101
1709560765.008,0.000000
1709560766.008,0.000000
1709560767.008,0.000000
1709560768.008,0.000000
1709560769.008,0.000000
1709560770.008,0.000000
1709560771.008,0.000000
1709560772.008,0.000000
1709560773.008,0.000000
1709560774.008,0.000000
1709560775.008,0.000000
1709560776.008,0.000000
1709560777.008,0.000000
1709560778.008,0.000000
1709560779.008,0.000000
1709560780.008,0.000000
1709560781.008,0.000000
1709560782.008,0.000000
1709560783.008,0.000000
1709560784.008,0.000000
1709560785.008,0.000000
1709560786.008,0.000000
1709560787.008,0.000000
1709560788.008,0.000000
1709560789.008,0.000000
1709560790.008,0.000000
1709560791.008,0.000000
1709560792.008,0.000000
1709560793.008,0.000000
1709560794.008,0.000000
1709560795.008,0.000000
1709560796.008,0.000000
1709560797.008,0.000000
1709560798.008,0.000000
1709560799.008,0.000000
1709560800.008,0.000000
1709560801.008,0.000000
1709560802.008,0.000000
