epoch,value
1709538404.263,32747520.000000
1709538405.263,33345536.000000
1709538406.263,34615296.000000
1709538407.262,34803712.000000
1709538408.262,34803712.000000
1709538409.263,34803712.000000
1709538410.262,34803712.000000
1709538411.262,34803712.000000
1709538412.262,34803712.000000
1709538413.263,34803712.000000
1709538414.262,34803712.000000
1709538415.262,34803712.000000
1709538416.262,34803712.000000
1709538417.262,34803712.000000
1709538418.262,34803712.000000
1709538419.262,34803712.000000
1709538420.262,34803712.000000
1709538421.263,34803712.000000
1709538422.263,34803712.000000
1709538423.262,34803712.000000
1709538424.263,34803712.000000
1709538425.262,34803712.000000
1709538426.262,34803712.000000
1709538427.262,34803712.000000
1709538428.262,34803712.000000
1709538429.262,34803712.000000
1709538430.263,34803712.000000
1709538431.262,34803712.000000
1709538432.262,34803712.000000
1709538433.263,34803712.000000
1709538434.262,34803712.000000
1709538435.263,34803712.000000
1709538436.262,34803712.000000
1709538437.262,34803712.000000
1709538438.262,34803712.000000
1709538439.262,34803712.000000
1709538440.263,34803712.000000
1709538441.262,34803712.000000
1709538442.263,34803712.000000
1709538443.262,34803712.000000
1709538444.262,34803712.000000
1709538445.262,34803712.000000
1709538446.262,34803712.000000
1709538447.262,34803712.000000
1709538448.262,34803712.000000
1709538449.262,34803712.000000
1709538450.262,34803712.000000
1709538451.262,34803712.000000
1709538452.262,34803712.000000
1709538453.262,34803712.000000
1709538454.262,34803712.000000
1709538455.262,34803712.000000
1709538456.262,34803712.000000
1709538457.262,34803712.000000
1709538458.263,34803712.000000
1709538459.262,34803712.000000
1709538460.262,34803712.000000
1709538461.262,34803712.000000
1709538462.263,34803712.000000
1709538463.263,34803712.000000
1709538464.263,34803712.000000
1709538465.263,34803712.000000
1709538466.262,34803712.000000
1709538467.262,34803712.000000
1709538468.262,34803712.000000
1709538469.263,34803712.000000
1709538470.262,34803712.000000
1709538471.263,34803712.000000
1709538472.262,34803712.000000
1709538473.263,34803712.000000
1709538474.263,34803712.000000
1709538475.262,34803712.000000
1709538476.263,34803712.000000
1709538477.263,34803712.000000
1709538478.263,34803712.000000
1709538479.262,34803712.000000
1709538480.263,34803712.000000
1709538481.262,34803712.000000
1709538482.263,34803712.000000
1709538483.262,34803712.000000
1709538484.263,34803712.000000
1709538485.263,34803712.000000
1709538486.262,34803712.000000
1709538487.263,34803712.000000
1709538488.262,34803712.000000
1709538489.263,34803712.000000
1709538490.263,34803712.000000
1709538491.263,34803712.000000
1709538492.263,34803712.000000
1709538493.263,34803712.000000
1709538494.263,34803712.000000
1709538495.263,34803712.000000
1709538496.262,34803712.000000
1709538497.263,34803712.000000
1709538498.263,34803712.000000
1709538499.262,34803712.000000
1709538500.262,34803712.000000
1709538501.263,34807808.000000
1709538502.262,34807808.000000
1709538503.263,34807808.000000
1709538504.263,34807808.000000
1709538505.263,34807808.000000
1709538506.262,34807808.000000
1709538507.263,34807808.000000
1709538508.262,34807808.000000
1709538509.263,34807808.000000
1709538510.263,34807808.000000
1709538511.262,34807808.000000
1709538512.262,34807808.000000
1709538513.262,34807808.000000
1709538514.262,34807808.000000
1709538515.262,34807808.000000
1709538516.262,34807808.000000
1709538517.262,34807808.000000
1709538518.262,34807808.000000
1709538519.262,34807808.000000
1709538520.263,34807808.000000
1709538521.262,34807808.000000
1709538522.262,34807808.000000
1709538523.262,34807808.000000
1709538524.262,34807808.000000
1709538525.263,34807808.000000
1709538526.262,34807808.000000
1709538527.262,34807808.000000
1709538528.262,34811904.000000
1709538529.262,34811904.000000
1709538530.263,34811904.000000
1709538531.262,34811904.000000
1709538532.262,34811904.000000
1709538533.262,34811904.000000
1709538534.262,34811904.000000
1709538535.262,34811904.000000
1709538536.262,34828288.000000
1709538537.262,34828288.000000
1709538538.263,34828288.000000
1709538539.262,34828288.000000
1709538540.262,34828288.000000
1709538541.262,34832384.000000
1709538542.262,34832384.000000
1709538543.262,34832384.000000
1709538544.263,34840576.000000
