epoch,value
1709552511.054,21983232.000000
1709552512.054,22110208.000000
1709552513.054,22175744.000000
1709552514.053,22175744.000000
1709552515.053,22175744.000000
1709552516.054,22175744.000000
1709552517.053,22175744.000000
1709552518.053,22175744.000000
1709552519.054,22175744.000000
1709552520.054,22175744.000000
1709552521.053,22175744.000000
1709552522.054,22175744.000000
1709552523.053,22208512.000000
1709552524.053,22208512.000000
1709552525.053,22208512.000000
1709552526.053,22208512.000000
1709552527.053,22208512.000000
1709552528.054,22216704.000000
1709552529.054,22278144.000000
1709552530.053,22278144.000000
1709552531.053,22278144.000000
1709552532.053,22278144.000000
1709552533.053,22278144.000000
1709552534.054,22278144.000000
1709552535.053,22278144.000000
1709552536.054,22245376.000000
1709552537.053,22245376.000000
1709552538.053,22245376.000000
1709552539.054,22245376.000000
1709552540.053,22245376.000000
1709552541.053,22245376.000000
1709552542.054,22245376.000000
1709552543.054,22245376.000000
1709552544.053,22245376.000000
1709552545.054,22245376.000000
1709552546.053,22245376.000000
1709552547.054,22245376.000000
1709552548.054,22245376.000000
1709552549.054,22245376.000000
1709552550.053,22282240.000000
1709552551.054,22310912.000000
1709552552.053,22310912.000000
1709552553.054,22310912.000000
1709552554.053,22286336.000000
1709552555.054,22286336.000000
1709552556.053,22286336.000000
1709552557.053,22253568.000000
1709552558.054,22253568.000000
1709552559.054,22253568.000000
1709552560.053,22253568.000000
1709552561.054,22257664.000000
1709552562.054,22257664.000000
1709552563.053,22257664.000000
1709552564.053,22261760.000000
1709552565.054,22261760.000000
1709552566.053,22245376.000000
1709552567.054,22245376.000000
1709552568.053,22245376.000000
1709552569.053,22245376.000000
1709552570.054,22245376.000000
1709552571.053,22249472.000000
1709552572.053,22249472.000000
1709552573.054,22249472.000000
1709552574.053,22249472.000000
1709552575.053,22249472.000000
1709552576.054,22257664.000000
1709552577.053,22257664.000000
1709552578.053,22257664.000000
1709552579.054,22257664.000000
1709552580.053,22257664.000000
1709552581.054,22126592.000000
1709552582.053,22028288.000000
1709552583.054,22028288.000000
1709552584.053,22028288.000000
1709552585.053,22028288.000000
1709552586.053,22028288.000000
1709552587.054,21602304.000000
1709552588.053,21622784.000000
1709552589.054,21491712.000000
1709552590.054,21397504.000000
1709552591.054,21204992.000000
1709552592.053,21213184.000000
1709552593.054,21188608.000000
1709552594.053,21180416.000000
1709552595.053,21188608.000000
1709552596.054,21196800.000000
1709552597.053,21204992.000000
1709552598.053,21196800.000000
1709552599.053,21213184.000000
1709552600.053,21225472.000000
1709552601.053,21225472.000000
1709552602.054,21237760.000000
1709552603.053,21241856.000000
1709552604.054,21237760.000000
1709552605.054,21237760.000000
1709552606.054,21229568.000000
1709552607.053,21192704.000000
1709552608.053,21184512.000000
1709552609.054,21188608.000000
1709552610.054,21188608.000000
1709552611.053,21204992.000000
1709552612.053,21204992.000000
1709552613.053,21204992.000000
1709552614.054,21213184.000000
1709552615.054,21200896.000000
1709552616.054,21209088.000000
1709552617.054,21209088.000000
1709552618.053,21209088.000000
1709552619.053,21209088.000000
1709552620.053,21213184.000000
1709552621.054,21213184.000000
1709552622.054,21192704.000000
1709552623.054,21204992.000000
1709552624.053,21213184.000000
1709552625.054,21196800.000000
1709552626.054,21196800.000000
1709552627.054,21196800.000000
1709552628.054,21196800.000000
1709552629.054,21180416.000000
1709552630.054,21196800.000000
1709552631.054,21188608.000000
1709552632.054,21184512.000000
1709552633.053,21184512.000000
1709552634.053,21184512.000000
1709552635.054,21188608.000000
1709552636.054,21188608.000000
1709552637.053,21188608.000000
1709552638.053,21188608.000000
1709552639.053,21188608.000000
1709552640.053,21188608.000000
1709552641.054,21196800.000000
1709552642.053,21188608.000000
1709552643.053,21188608.000000
1709552644.054,21188608.000000
1709552645.053,21188608.000000
1709552646.054,21188608.000000
1709552647.053,21188608.000000
1709552648.053,21188608.000000
1709552649.053,21188608.000000
1709552650.053,21188608.000000
1709552651.054,21188608.000000
1709552652.053,21180416.000000
1709552653.053,21180416.000000
1709552654.053,21180416.000000
1709552655.053,21180416.000000
1709552656.054,21180416.000000
1709552657.053,21180416.000000
1709552658.053,21180416.000000
1709552659.053,21180416.000000
1709552660.053,21180416.000000
1709552661.054,21180416.000000
1709552662.053,21180416.000000
1709552663.053,21180416.000000
1709552664.053,21180416.000000
1709552665.053,21180416.000000
1709552666.053,21180416.000000
1709552667.053,21180416.000000
1709552668.053,21180416.000000
1709552669.054,21180416.000000
1709552670.054,21180416.000000
1709552671.053,21180416.000000
1709552672.053,21204992.000000
1709552673.053,21204992.000000
1709552674.053,21204992.000000
1709552675.053,21204992.000000
