epoch,value
1709552511.054,25063424.000000
1709552512.054,25083904.000000
1709552513.054,25092096.000000
1709552514.053,25092096.000000
1709552515.053,25092096.000000
1709552516.054,25092096.000000
1709552517.053,25092096.000000
1709552518.053,25092096.000000
1709552519.054,25092096.000000
1709552520.054,25092096.000000
1709552521.053,25096192.000000
1709552522.054,25096192.000000
1709552523.053,25096192.000000
1709552524.053,25096192.000000
1709552525.053,25096192.000000
1709552526.053,25096192.000000
1709552527.053,25096192.000000
1709552528.054,25096192.000000
1709552529.054,25186304.000000
1709552530.053,25186304.000000
1709552531.053,25186304.000000
1709552532.053,25186304.000000
1709552533.053,25186304.000000
1709552534.054,25186304.000000
1709552535.053,25186304.000000
1709552536.054,25186304.000000
1709552537.053,25186304.000000
1709552538.053,25186304.000000
1709552539.054,25186304.000000
1709552540.053,25186304.000000
1709552541.053,25186304.000000
1709552542.054,25186304.000000
1709552543.054,25186304.000000
1709552544.053,25186304.000000
1709552545.054,25186304.000000
1709552546.053,25186304.000000
1709552547.054,25186304.000000
1709552548.054,25186304.000000
1709552549.054,25186304.000000
1709552550.053,25190400.000000
1709552551.054,25260032.000000
1709552552.053,25260032.000000
1709552553.054,25260032.000000
1709552554.053,25260032.000000
1709552555.054,25260032.000000
1709552556.053,25260032.000000
1709552557.053,25260032.000000
1709552558.054,25260032.000000
1709552559.054,25260032.000000
1709552560.053,25260032.000000
1709552561.054,25260032.000000
1709552562.054,25260032.000000
1709552563.053,25260032.000000
1709552564.053,25260032.000000
1709552565.054,25260032.000000
1709552566.053,25260032.000000
1709552567.054,25260032.000000
1709552568.053,25260032.000000
1709552569.053,25260032.000000
1709552570.054,25260032.000000
1709552571.053,25260032.000000
1709552572.053,25260032.000000
1709552573.054,25260032.000000
1709552574.053,25260032.000000
1709552575.053,25260032.000000
1709552576.054,25260032.000000
1709552577.053,25260032.000000
1709552578.053,25260032.000000
1709552579.054,25260032.000000
1709552580.053,25260032.000000
1709552581.054,25260032.000000
1709552582.053,25260032.000000
1709552583.054,25260032.000000
1709552584.053,25260032.000000
1709552585.053,25260032.000000
1709552586.053,25260032.000000
1709552587.054,25260032.000000
1709552588.053,25260032.000000
1709552589.054,25260032.000000
1709552590.054,25260032.000000
1709552591.054,25260032.000000
1709552592.053,25260032.000000
1709552593.054,25260032.000000
1709552594.053,25260032.000000
1709552595.053,25260032.000000
1709552596.054,25260032.000000
1709552597.053,25260032.000000
1709552598.053,25260032.000000
1709552599.053,25260032.000000
1709552600.053,25260032.000000
1709552601.053,25260032.000000
1709552602.054,25260032.000000
1709552603.053,25260032.000000
1709552604.054,25260032.000000
1709552605.054,25260032.000000
1709552606.054,25260032.000000
1709552607.053,25260032.000000
1709552608.053,25260032.000000
1709552609.054,25260032.000000
1709552610.054,25260032.000000
1709552611.053,25260032.000000
1709552612.053,25260032.000000
1709552613.053,25260032.000000
1709552614.054,25260032.000000
1709552615.054,25260032.000000
1709552616.054,25260032.000000
1709552617.054,25260032.000000
1709552618.053,25260032.000000
1709552619.053,25260032.000000
1709552620.053,25260032.000000
1709552621.054,25260032.000000
1709552622.054,25260032.000000
1709552623.054,25260032.000000
1709552624.053,25260032.000000
1709552625.054,25260032.000000
1709552626.054,25260032.000000
1709552627.054,25260032.000000
1709552628.054,25260032.000000
1709552629.054,25260032.000000
1709552630.054,25260032.000000
1709552631.054,25260032.000000
1709552632.054,25260032.000000
1709552633.053,25260032.000000
1709552634.053,25260032.000000
1709552635.054,25260032.000000
1709552636.054,25260032.000000
1709552637.053,25260032.000000
1709552638.053,25260032.000000
1709552639.053,25260032.000000
1709552640.053,25260032.000000
1709552641.054,25260032.000000
1709552642.053,25260032.000000
1709552643.053,25276416.000000
1709552644.054,25292800.000000
1709552645.053,25292800.000000
1709552646.054,25292800.000000
1709552647.053,25292800.000000
1709552648.053,25292800.000000
1709552649.053,25292800.000000
1709552650.053,25292800.000000
1709552651.054,25292800.000000
1709552652.053,25292800.000000
1709552653.053,25292800.000000
1709552654.053,25292800.000000
1709552655.053,25292800.000000
1709552656.054,25292800.000000
1709552657.053,25292800.000000
1709552658.053,25292800.000000
1709552659.053,25292800.000000
1709552660.053,25292800.000000
1709552661.054,25292800.000000
1709552662.053,25292800.000000
1709552663.053,25292800.000000
1709552664.053,25292800.000000
1709552665.053,25292800.000000
1709552666.053,25292800.000000
1709552667.053,25292800.000000
1709552668.053,25292800.000000
1709552669.054,25292800.000000
1709552670.054,25292800.000000
1709552671.053,25292800.000000
1709552672.053,25292800.000000
1709552673.053,25292800.000000
1709552674.053,25292800.000000
1709552675.053,25292800.000000
