epoch,value
1708314637.076,0.000000
1708314638.075,0.000000
1708314639.075,0.000000
1708314640.075,0.000000
1708314641.075,0.000000
1708314642.075,0.000000
1708314643.075,0.000000
1708314644.075,0.000000
1708314645.075,0.000000
1708314646.075,0.000000
1708314647.075,0.000000
1708314648.075,0.000000
1708314649.075,0.000000
1708314650.075,0.000000
1708314651.075,0.000000
1708314652.075,0.000000
1708314653.075,0.000000
1708314654.075,0.000000
1708314655.075,0.000000
1708314656.075,0.000000
1708314657.075,0.000000
1708314658.075,0.000000
1708314659.075,0.000000
1708314660.075,0.000000
1708314661.075,0.000000
1708314662.075,0.000000
1708314663.075,0.000000
1708314664.075,0.000000
1708314665.075,0.000000
1708314666.075,0.000000
1708314667.075,0.000000
1708314668.075,0.000000
1708314669.075,0.000000
1708314670.075,0.000000
1708314671.075,0.000000
1708314672.075,0.000000
1708314673.075,0.000000
1708314674.075,0.000000
1708314675.075,0.000000
1708314676.075,0.000000
1708314677.075,0.000000
1708314678.075,0.000000
1708314679.075,0.000000
1708314680.075,0.000000
1708314681.075,0.000000
1708314682.075,0.000000
1708314683.075,0.000000
1708314684.075,0.000000
1708314685.075,0.000000
1708314686.075,0.000000
1708314687.075,0.000000
1708314688.075,0.000000
1708314689.075,0.000000
1708314690.075,0.000000
1708314691.075,0.000000
1708314692.075,0.000000
1708314693.075,0.000000
1708314694.075,0.000000
1708314695.075,0.000000
1708314696.075,0.000000
1708314697.075,0.000000
1708314698.075,0.000000
1708314699.075,0.000000
1708314700.075,0.000000
1708314701.075,0.000000
1708314702.075,0.000000
1708314703.075,0.000000
1708314704.075,0.000000
1708314705.075,0.000000
1708314706.075,0.000000
1708314707.075,0.000000
1708314708.075,0.000000
1708314709.075,0.000000
1708314710.075,0.000000
1708314711.075,0.000000
1708314712.075,0.000000
1708314713.075,0.000000
1708314714.075,0.000000
1708314715.075,0.000000
1708314716.075,0.000000
1708314717.075,0.000000
1708314718.075,0.000000
1708314719.075,0.000000
1708314720.075,0.000000
1708314721.075,0.000000
1708314722.075,0.000000
1708314723.075,0.000000
1708314724.075,0.000000
1708314725.075,0.000000
1708314726.076,0.000000
1708314727.075,0.000000
1708314728.075,0.000000
1708314729.075,0.000000
1708314730.076,0.000000
1708314731.075,0.000000
1708314732.075,0.000000
1708314733.075,0.000000
1708314734.075,0.000000
1708314735.075,0.000000
1708314736.075,0.000000
1708314737.075,0.000000
1708314738.075,0.000000
1708314739.075,0.000000
1708314740.076,0.000000
1708314741.076,0.000000
1708314742.075,0.000000
1708314743.075,0.000000
1708314744.075,0.000000
1708314745.075,0.000000
1708314746.075,0.000000
1708314747.075,0.000000
1708314748.075,0.000000
1708314749.075,0.000000
1708314750.075,0.000000
1708314751.075,0.000000
1708314752.075,0.000000
1708314753.075,0.000000
1708314754.075,0.000000
1708314755.075,0.000000
1708314756.075,0.000000
1708314757.075,0.000000
1708314758.075,0.000000
1708314759.075,0.000000
1708314760.075,0.000000
1708314761.075,0.000000
1708314762.075,0.000000
1708314763.075,0.000000
1708314764.075,0.000000
1708314765.075,0.000000
1708314766.075,0.000000
1708314767.075,0.000000
1708314768.075,0.000000
1708314769.075,0.000000
1708314770.075,0.000000
1708314771.075,0.000000
1708314772.075,0.000000
1708314773.075,0.000000
1708314774.075,0.000000
1708314775.075,0.000000
1708314776.075,0.000000
1708314777.075,0.000000
1708314778.075,0.000000
1708314779.075,0.000000
1708314780.075,0.000000
1708314781.075,0.000000
1708314782.075,0.000000
1708314783.075,0.000000
1708314784.075,0.000000
1708314785.075,0.000000
1708314786.075,0.000000
1708314787.075,0.000000
1708314788.075,0.000000
1708314789.075,0.000000
1708314790.075,0.000000
1708314791.075,0.000000
1708314792.075,0.000000
1708314793.075,0.000000
1708314794.075,0.000000
1708314795.075,0.000000
1708314796.075,0.000000
1708314797.075,0.000000
1708314798.075,0.000000
1708314799.075,0.000000
1708314800.075,0.000000
1708314801.075,0.000000
1708314802.075,0.000000
1708314803.075,0.000000
1708314804.075,0.000000
1708314805.075,0.000000
1708314806.075,0.000000
1708314807.075,0.000000
1708314808.075,0.000000
1708314809.075,0.000000
1708314810.075,0.000000
1708314811.075,0.000000
1708314812.075,0.000000
1708314813.075,0.000000
1708314814.075,0.000000
1708314815.075,0.000000
1708314816.075,0.000000
1708314817.075,0.000000
1708314818.075,0.000000
1708314819.075,0.000000
