epoch,value
1709610509.044,0.000000
1709610510.044,0.000000
1709610511.044,0.000000
1709610512.044,0.000000
1709610513.044,0.000000
1709610514.044,0.000000
1709610515.044,0.000000
1709610516.044,0.000000
1709610517.044,0.000000
1709610518.044,0.000000
1709610519.044,0.000000
1709610520.044,0.000000
1709610521.044,0.000000
1709610522.044,0.000000
1709610523.044,0.000000
1709610524.044,0.000000
1709610525.044,0.000000
1709610526.044,0.000000
1709610527.044,0.000000
1709610528.044,0.000000
1709610529.044,0.000000
1709610530.044,0.000000
1709610531.044,0.000000
1709610532.044,0.000000
1709610533.044,0.000000
1709610534.044,0.000000
1709610535.044,0.000000
1709610536.044,0.000000
1709610537.044,0.000000
1709610538.044,0.000000
1709610539.044,0.000000
1709610540.044,0.000000
1709610541.044,0.000000
1709610542.044,0.000000
1709610543.044,0.000000
1709610544.044,0.000000
1709610545.044,0.000000
1709610546.044,0.000000
1709610547.044,0.000000
1709610548.044,0.000000
1709610549.044,0.000000
1709610550.044,0.000000
1709610551.044,0.000000
1709610552.044,0.000000
1709610553.044,0.000000
1709610554.044,0.000000
1709610555.044,0.000000
1709610556.044,0.000000
1709610557.044,0.000000
1709610558.044,0.000000
1709610559.044,0.000000
1709610560.044,0.000000
1709610561.044,0.000000
1709610562.044,0.000000
1709610563.044,0.000000
1709610564.044,0.000000
1709610565.044,0.000000
1709610566.044,0.000000
1709610567.044,0.000000
1709610568.044,0.000000
1709610569.044,0.000000
1709610570.044,0.000000
1709610571.044,0.000000
1709610572.044,0.000000
1709610573.044,0.000000
1709610574.044,0.000000
1709610575.044,0.000000
1709610576.044,0.000000
1709610577.044,0.000000
1709610578.044,0.000000
1709610579.044,0.000000
1709610580.044,0.000000
1709610581.044,0.000000
1709610582.044,0.000000
1709610583.044,0.000000
1709610584.044,0.000000
1709610585.044,0.000000
1709610586.044,0.000000
1709610587.044,0.000000
1709610588.044,0.000000
1709610589.044,0.000000
1709610590.044,0.000000
1709610591.044,0.000000
1709610592.044,0.000000
1709610593.044,0.000000
1709610594.044,0.000000
1709610595.044,0.000000
1709610596.044,0.000000
1709610597.044,0.000000
1709610598.044,0.000000
1709610599.044,0.000000
1709610600.044,0.000000
1709610601.044,0.000000
1709610602.044,0.000000
1709610603.044,0.000000
1709610604.044,0.000000
1709610605.044,0.000000
1709610606.044,0.000000
1709610607.044,0.000000
1709610608.044,0.000000
1709610609.044,0.000000
1709610610.044,0.000000
1709610611.044,0.000000
1709610612.044,0.000000
1709610613.044,0.000000
1709610614.044,0.000000
1709610615.044,0.000000
1709610616.044,0.000000
1709610617.044,0.000000
1709610618.044,0.000000
1709610619.044,0.000000
1709610620.044,0.000000
1709610621.044,0.000000
1709610622.044,0.000000
1709610623.044,0.000000
1709610624.044,0.000000
1709610625.044,0.000000
1709610626.044,0.000000
1709610627.044,0.000000
1709610628.044,0.000000
1709610629.044,0.000000
1709610630.044,0.000000
1709610631.044,0.000000
1709610632.044,0.000000
1709610633.044,0.000000
1709610634.044,0.000000
1709610635.044,0.000000
1709610636.044,0.000000
1709610637.044,0.000000
1709610638.044,0.000000
1709610639.044,0.000000
1709610640.044,0.000000
1709610641.044,0.000000
1709610642.044,0.000000
1709610643.044,0.000000
1709610644.044,0.000000
1709610645.044,0.000000
1709610646.044,0.000000
1709610647.044,0.000000
1709610648.044,0.000000
1709610649.044,0.000000
1709610650.044,0.000000
1709610651.044,0.000000
1709610652.044,0.000000
1709610653.044,0.000000
1709610654.044,0.000000
1709610655.044,0.000000
1709610656.044,0.000000
1709610657.044,0.000000
1709610658.044,0.000000
1709610659.044,0.000000
1709610660.044,0.000000
1709610661.044,0.000000
1709610662.044,0.000000
1709610663.044,0.000000
1709610664.044,0.000000
1709610665.044,0.000000
1709610666.044,0.000000
1709610667.044,0.000000
1709610668.044,0.000000
1709610669.044,0.000000
1709610670.044,0.000000
1709610671.044,0.000000
1709610672.044,0.000000
1709610673.044,0.000000
1709610674.044,0.000000
1709610675.044,0.000000
1709610676.044,0.000000
1709610677.044,0.000000
1709610678.044,0.000000
1709610679.044,0.000000
1709610680.044,0.000000
1709610681.044,0.000000
1709610682.044,0.000000
1709610683.044,0.000000
1709610684.044,0.000000
1709610685.044,0.000000
1709610686.044,0.000000
1709610687.044,0.000000
1709610688.044,0.000000
1709610689.044,0.000000
1709610690.044,0.000000
1709610691.044,0.000000
1709610692.044,0.000000
1709610693.044,0.000000
1709610694.044,0.000000
1709610695.044,0.000000
1709610696.044,0.000000
1709610697.044,0.000000
1709610698.044,0.000000
1709610699.044,0.000000
1709610700.044,0.000000
1709610701.044,0.000000
1709610702.044,0.000000
1709610703.044,0.000000
1709610704.044,0.000000
1709610705.044,0.000000
1709610706.044,0.000000
1709610707.044,0.000000
1709610708.044,0.000000
1709610709.044,0.000000
1709610710.044,0.000000
1709610711.044,0.000000
1709610712.044,0.000000
1709610713.044,0.000000
1709610714.044,0.000000
1709610715.044,0.000000
1709610716.044,0.000000
1709610717.044,0.000000
1709610718.044,0.000000
1709610719.044,0.000000
1709610720.044,0.000000
1709610721.044,0.000000
1709610722.044,0.000000
1709610723.044,0.000000
1709610724.044,0.000000
1709610725.044,0.000000
1709610726.044,0.000000
1709610727.044,0.000000
1709610728.044,0.000000
1709610729.044,0.000000
1709610730.044,0.000000
1709610731.044,0.000000
1709610732.044,0.000000
1709610733.044,0.000000
1709610734.044,0.000000
1709610735.044,0.000000
1709610736.044,0.000000
1709610737.044,0.000000
1709610738.044,0.000000
1709610739.044,0.000000
1709610740.044,0.000000
1709610741.044,0.000000
1709610742.044,0.000000
1709610743.044,0.000000
1709610744.044,0.000000
1709610745.044,0.000000
1709610746.044,0.000000
1709610747.044,0.000000
1709610748.044,0.000000
1709610749.044,0.000000
1709610750.044,0.000000
1709610751.044,0.000000
1709610752.044,0.000000
1709610753.044,0.000000
1709610754.044,0.000000
1709610755.044,0.000000
1709610756.044,0.000000
1709610757.044,0.000000
1709610758.044,0.000000
1709610759.044,0.000000
1709610760.044,0.000000
1709610761.044,0.000000
1709610762.044,0.000000
1709610763.044,0.000000
1709610764.044,0.000000
1709610765.044,0.000000
1709610766.044,0.000000
1709610767.044,0.000000
1709610768.044,0.000000
1709610769.044,0.000000
1709610770.044,0.000000
1709610771.044,0.000000
1709610772.044,0.000000
1709610773.044,0.000000
1709610774.044,0.000000
1709610775.044,0.000000
1709610776.044,0.000000
1709610777.044,0.000000
1709610778.044,0.000000
1709610779.044,0.000000
1709610780.044,0.000000
1709610781.044,0.000000
1709610782.044,0.000000
1709610783.044,0.000000
1709610784.044,0.000000
1709610785.044,0.000000
1709610786.044,0.000000
1709610787.044,0.000000
1709610788.044,0.000000
1709610789.044,0.000000
1709610790.044,0.000000
1709610791.044,0.000000
1709610792.044,0.000000
1709610793.044,0.000000
1709610794.044,0.000000
1709610795.044,0.000000
1709610796.044,0.000000
1709610797.044,0.000000
1709610798.044,0.000000
1709610799.044,0.000000
1709610800.044,0.000000
1709610801.044,0.000000
1709610802.044,0.000000
1709610803.044,0.000000
1709610804.044,0.000000
1709610805.044,0.000000
1709610806.044,0.000000
1709610807.044,0.000000
1709610808.044,0.000000
1709610809.044,0.000000
1709610810.044,0.000000
1709610811.044,0.000000
1709610812.044,0.000000
1709610813.044,0.000000
1709610814.044,0.000000
1709610815.044,0.000000
1709610816.044,0.000000
1709610817.044,0.000000
1709610818.044,0.000000
1709610819.044,0.000000
1709610820.044,0.000000
1709610821.044,0.000000
1709610822.044,0.000000
1709610823.044,0.000000
1709610824.044,0.000000
1709610825.044,0.000000
1709610826.044,0.000000
1709610827.044,0.000000
1709610828.044,0.000000
1709610829.044,0.000000
1709610830.044,0.000000
1709610831.044,0.000000
1709610832.044,0.000000
1709610833.044,0.000000
1709610834.044,0.000000
1709610835.044,0.000000
1709610836.044,0.000000
1709610837.044,0.000000
