epoch,value
1709553893.002,59494400.000000
1709553894.002,61079552.000000
1709553895.002,60542976.000000
1709553896.002,60538880.000000
1709553897.002,60538880.000000
1709553898.002,60538880.000000
1709553899.002,60538880.000000
1709553900.002,60796928.000000
1709553901.002,60829696.000000
1709553902.002,60829696.000000
1709553903.002,60825600.000000
1709553904.002,60825600.000000
1709553905.002,60825600.000000
1709553906.002,60825600.000000
1709553907.002,60825600.000000
1709553908.002,60858368.000000
1709553909.002,60858368.000000
1709553910.002,60858368.000000
1709553911.002,60858368.000000
1709553912.002,60858368.000000
1709553913.002,60858368.000000
1709553914.002,60891136.000000
1709553915.002,60891136.000000
1709553916.002,60891136.000000
1709553917.002,60891136.000000
1709553918.002,60891136.000000
1709553919.002,60887040.000000
1709553920.002,60887040.000000
1709553921.002,60887040.000000
1709553922.002,60887040.000000
1709553923.002,60887040.000000
1709553924.002,60887040.000000
1709553925.002,60887040.000000
1709553926.002,60887040.000000
1709553927.002,60887040.000000
1709553928.002,60887040.000000
1709553929.002,60887040.000000
1709553930.002,60887040.000000
1709553931.002,60887040.000000
1709553932.002,60887040.000000
1709553933.002,60887040.000000
1709553934.002,60887040.000000
1709553935.002,60887040.000000
1709553936.002,61591552.000000
1709553937.002,61620224.000000
1709553938.002,61640704.000000
1709553939.002,61702144.000000
1709553940.002,61759488.000000
1709553941.002,61734912.000000
1709553942.002,61865984.000000
1709553943.002,61861888.000000
1709553944.002,62087168.000000
1709553945.002,62152704.000000
1709553946.002,62337024.000000
1709553947.002,62447616.000000
1709553948.002,62513152.000000
1709553949.002,62705664.000000
1709553950.002,62742528.000000
1709553951.002,62877696.000000
1709553952.002,63066112.000000
1709553953.002,63164416.000000
1709553954.002,63295488.000000
1709553955.002,63426560.000000
1709553956.002,63557632.000000
1709553957.002,63709184.000000
1709553958.002,63741952.000000
1709553959.002,63844352.000000
1709553960.002,64008192.000000
1709553961.002,64073728.000000
1709553962.002,64200704.000000
1709553963.002,64303104.000000
1709553964.002,64372736.000000
1709553965.002,64438272.000000
1709553966.002,64589824.000000
1709553967.002,64245760.000000
1709553968.002,64245760.000000
1709553969.002,64245760.000000
1709553970.002,64245760.000000
1709553971.002,64274432.000000
1709553972.002,64274432.000000
1709553973.002,64307200.000000
1709553974.002,64303104.000000
1709553975.002,64311296.000000
1709553976.002,64245760.000000
1709553977.002,64311296.000000
1709553978.002,64311296.000000
1709553979.002,64344064.000000
1709553980.002,64344064.000000
1709553981.002,64311296.000000
1709553982.002,64344064.000000
1709553983.002,64311296.000000
1709553984.002,64278528.000000
1709553985.002,64278528.000000
1709553986.002,64311296.000000
1709553987.002,64311296.000000
1709553988.002,64311296.000000
1709553989.002,64311296.000000
1709553990.002,64307200.000000
1709553991.002,64307200.000000
1709553992.002,64307200.000000
1709553993.002,64307200.000000
1709553994.002,64307200.000000
1709553995.002,64307200.000000
1709553996.002,64307200.000000
1709553997.002,64307200.000000
1709553998.002,64307200.000000
1709553999.002,64307200.000000
1709554000.002,64307200.000000
1709554001.002,64307200.000000
