epoch,value
1709559940.014,0.000000
1709559941.014,0.000000
1709559942.014,0.000000
1709559943.014,0.000000
1709559944.014,0.000000
1709559945.014,0.000000
1709559946.014,0.000000
1709559947.014,0.000000
1709559948.014,1.000000
1709559949.014,0.000000
1709559950.014,0.000000
1709559951.014,0.000000
1709559952.014,0.000000
1709559953.014,0.000000
1709559954.014,0.000000
1709559955.014,0.000000
1709559956.014,0.000000
1709559957.014,0.000000
1709559958.014,0.000000
1709559959.014,0.000000
1709559960.014,0.000000
1709559961.014,0.000000
1709559962.014,0.000000
1709559963.014,0.000000
1709559964.014,0.000000
1709559965.014,0.000000
1709559966.014,0.000000
1709559967.014,0.000000
1709559968.014,0.000000
1709559969.014,0.000000
1709559970.014,0.000000
1709559971.014,0.000000
1709559972.014,0.000000
1709559973.014,0.000000
1709559974.014,0.000000
1709559975.014,0.000000
1709559976.014,0.000000
1709559977.014,0.000000
1709559978.014,0.000000
1709559979.014,0.000000
1709559980.014,0.000000
1709559981.014,0.000000
1709559982.014,0.000000
1709559983.014,0.000000
1709559984.014,0.000000
1709559985.014,0.000000
1709559986.014,0.000000
1709559987.014,0.000000
1709559988.014,0.000000
1709559989.014,0.000000
1709559990.014,0.000000
1709559991.014,0.000000
1709559992.014,0.000000
1709559993.014,0.000000
1709559994.014,0.000000
1709559995.014,0.000000
1709559996.014,1.000000
1709559997.014,0.000000
1709559998.014,0.000000
1709559999.014,0.000000
1709560000.014,0.000000
1709560001.014,0.000000
1709560002.014,0.000000
1709560003.014,0.000000
1709560004.014,0.000000
1709560005.014,0.000000
1709560006.014,0.000000
1709560007.014,1.000000
1709560008.014,0.000000
1709560009.014,0.000000
1709560010.014,0.000000
1709560011.014,0.000000
1709560012.014,0.000000
1709560013.014,0.000000
1709560014.014,0.000000
1709560015.014,0.000000
1709560016.014,1.010101
1709560017.014,0.000000
1709560018.014,0.000000
1709560019.014,0.000000
1709560020.014,0.000000
1709560021.014,0.000000
1709560022.014,0.000000
1709560023.014,0.000000
1709560024.014,0.000000
1709560025.014,0.000000
1709560026.014,0.000000
1709560027.014,0.000000
1709560028.014,0.000000
1709560029.014,0.000000
1709560030.014,0.000000
1709560031.014,0.000000
1709560032.014,0.000000
1709560033.014,0.000000
1709560034.014,0.000000
1709560035.014,0.000000
1709560036.014,0.000000
1709560037.014,0.000000
1709560038.014,0.000000
1709560039.014,0.000000
1709560040.014,0.000000
1709560041.014,0.000000
1709560042.014,1.000000
1709560043.014,0.000000
1709560044.014,0.000000
1709560045.014,0.000000
1709560046.014,0.000000
1709560047.014,0.000000
1709560048.014,0.000000
1709560049.014,0.000000
1709560050.014,0.000000
1709560051.014,0.000000
1709560052.014,0.000000
1709560053.014,0.000000
1709560054.014,0.000000
1709560055.014,0.000000
1709560056.014,0.000000
1709560057.014,0.000000
1709560058.014,0.000000
1709560059.014,0.000000
1709560060.014,0.000000
1709560061.014,0.000000
1709560062.014,0.000000
1709560063.014,0.000000
1709560064.014,0.000000
1709560065.014,0.000000
1709560066.014,0.000000
1709560067.014,0.000000
1709560068.014,0.000000
1709560069.014,0.000000
1709560070.014,0.000000
1709560071.014,0.000000
1709560072.014,0.000000
1709560073.014,0.000000
1709560074.014,0.000000
1709560075.014,0.000000
1709560076.014,0.000000
1709560077.014,0.000000
1709560078.014,0.000000
1709560079.014,0.000000
