epoch,value
1709539604.404,60456960.000000
1709539605.404,61353984.000000
1709539606.404,60624896.000000
1709539607.404,60624896.000000
1709539608.404,60657664.000000
1709539609.404,60657664.000000
1709539610.404,60657664.000000
1709539611.404,60657664.000000
1709539612.404,60657664.000000
1709539613.404,60915712.000000
1709539614.404,60940288.000000
1709539615.404,61763584.000000
1709539616.404,61747200.000000
1709539617.404,61747200.000000
1709539618.404,61747200.000000
1709539619.404,61747200.000000
1709539620.404,61747200.000000
1709539621.404,61747200.000000
1709539622.404,61779968.000000
1709539623.404,61779968.000000
1709539624.404,61779968.000000
1709539625.404,61779968.000000
1709539626.404,61779968.000000
1709539627.404,61779968.000000
1709539628.404,61779968.000000
1709539629.404,61779968.000000
1709539630.404,61812736.000000
1709539631.404,61812736.000000
1709539632.404,61812736.000000
1709539633.404,61812736.000000
1709539634.404,61812736.000000
1709539635.404,62590976.000000
1709539636.404,63295488.000000
1709539637.404,63361024.000000
1709539638.404,63524864.000000
1709539639.404,63586304.000000
1709539640.404,63520768.000000
1709539641.404,63541248.000000
1709539642.404,63467520.000000
1709539643.404,63426560.000000
1709539644.404,63541248.000000
1709539645.404,63725568.000000
1709539646.404,63750144.000000
1709539647.404,63324160.000000
1709539648.404,63447040.000000
1709539649.404,63385600.000000
1709539650.404,63029248.000000
1709539651.404,63016960.000000
1709539652.404,62988288.000000
1709539653.404,62996480.000000
1709539654.404,63062016.000000
1709539655.404,63066112.000000
1709539656.404,63049728.000000
1709539657.404,63045632.000000
1709539658.404,62955520.000000
1709539659.404,62914560.000000
1709539660.404,62939136.000000
1709539661.404,63066112.000000
1709539662.404,63082496.000000
1709539663.404,63086592.000000
1709539664.404,63148032.000000
1709539665.404,63008768.000000
1709539666.404,63025152.000000
1709539667.404,62951424.000000
1709539668.404,63012864.000000
1709539669.404,62955520.000000
1709539670.404,63094784.000000
1709539671.404,63041536.000000
1709539672.404,62910464.000000
1709539673.404,62877696.000000
1709539674.404,63057920.000000
1709539675.404,63148032.000000
1709539676.404,63221760.000000
1709539677.404,63078400.000000
1709539678.404,62959616.000000
1709539679.404,62967808.000000
1709539680.404,63000576.000000
1709539681.404,62996480.000000
1709539682.404,62943232.000000
1709539683.404,62910464.000000
1709539684.404,63078400.000000
1709539685.404,63201280.000000
1709539686.404,63201280.000000
1709539687.404,63201280.000000
1709539688.404,63201280.000000
1709539689.404,63201280.000000
1709539690.404,63201280.000000
1709539691.404,63201280.000000
1709539692.404,63201280.000000
1709539693.404,63201280.000000
1709539694.404,63201280.000000
1709539695.404,63201280.000000
1709539696.404,63201280.000000
1709539697.404,63201280.000000
1709539698.404,63201280.000000
1709539699.404,63201280.000000
1709539700.404,63201280.000000
1709539701.404,63201280.000000
1709539702.404,63201280.000000
1709539703.404,63197184.000000
1709539704.404,63197184.000000
1709539705.404,63197184.000000
1709539706.404,63197184.000000
