epoch,value
1709539604.404,1919799296.000000
1709539605.404,1918189568.000000
1709539606.404,1917366272.000000
1709539607.404,1917366272.000000
1709539608.404,1917333504.000000
1709539609.404,1917333504.000000
1709539610.404,1917333504.000000
1709539611.404,1917333504.000000
1709539612.404,1917333504.000000
1709539613.404,1917075456.000000
1709539614.404,1917042688.000000
1709539615.404,1916203008.000000
1709539616.404,1916219392.000000
1709539617.404,1916219392.000000
1709539618.404,1916219392.000000
1709539619.404,1916219392.000000
1709539620.404,1916219392.000000
1709539621.404,1916219392.000000
1709539622.404,1916186624.000000
1709539623.404,1916186624.000000
1709539624.404,1916186624.000000
1709539625.404,1916186624.000000
1709539626.404,1916186624.000000
1709539627.404,1916186624.000000
1709539628.404,1916194816.000000
1709539629.404,1916194816.000000
1709539630.404,1916162048.000000
1709539631.404,1916162048.000000
1709539632.404,1916391424.000000
1709539633.404,1916391424.000000
1709539634.404,1916391424.000000
1709539635.404,1916002304.000000
1709539636.404,1915514880.000000
1709539637.404,1915711488.000000
1709539638.404,1915514880.000000
1709539639.404,1915449344.000000
1709539640.404,1915514880.000000
1709539641.404,1915547648.000000
1709539642.404,1915580416.000000
1709539643.404,1915613184.000000
1709539644.404,1915482112.000000
1709539645.404,1915318272.000000
1709539646.404,1915285504.000000
1709539647.404,1915772928.000000
1709539648.404,1915641856.000000
1709539649.404,1915674624.000000
1709539650.404,1916039168.000000
1709539651.404,1916039168.000000
1709539652.404,1916104704.000000
1709539653.404,1916071936.000000
1709539654.404,1916006400.000000
1709539655.404,1916006400.000000
1709539656.404,1916006400.000000
1709539657.404,1916014592.000000
1709539658.404,1916112896.000000
1709539659.404,1916145664.000000
1709539660.404,1916112896.000000
1709539661.404,1915981824.000000
1709539662.404,1915981824.000000
1709539663.404,1915981824.000000
1709539664.404,1915916288.000000
1709539665.404,1916047360.000000
1709539666.404,1916047360.000000
1709539667.404,1916080128.000000
1709539668.404,1916014592.000000
1709539669.404,1916080128.000000
1709539670.404,1915949056.000000
1709539671.404,1915981824.000000
1709539672.404,1916145664.000000
1709539673.404,1916178432.000000
1709539674.404,1916047360.000000
1709539675.404,1915949056.000000
1709539676.404,1915883520.000000
1709539677.404,1916014592.000000
1709539678.404,1916112896.000000
1709539679.404,1916112896.000000
1709539680.404,1916080128.000000
1709539681.404,1916047360.000000
1709539682.404,1916080128.000000
1709539683.404,1916112896.000000
1709539684.404,1916047360.000000
1709539685.404,1915883520.000000
1709539686.404,1915883520.000000
1709539687.404,1915883520.000000
1709539688.404,1915883520.000000
1709539689.404,1915883520.000000
1709539690.404,1915883520.000000
1709539691.404,1915883520.000000
1709539692.404,1915883520.000000
1709539693.404,1915883520.000000
1709539694.404,1915883520.000000
1709539695.404,1915883520.000000
1709539696.404,1915883520.000000
1709539697.404,1915883520.000000
1709539698.404,1915883520.000000
1709539699.404,1915883520.000000
1709539700.404,1915883520.000000
1709539701.404,1915883520.000000
1709539702.404,1915883520.000000
1709539703.404,1915891712.000000
1709539704.404,1915891712.000000
1709539705.404,1915891712.000000
1709539706.404,1915891712.000000
