epoch,value
1709559246.174,0.000000
1709559247.175,0.000000
1709559248.174,0.000000
1709559249.174,0.000000
1709559250.175,0.990099
1709559251.174,0.000000
1709559252.175,0.000000
1709559253.174,0.000000
1709559254.174,0.000000
1709559255.175,0.000000
1709559256.174,0.000000
1709559257.175,0.000000
1709559258.174,0.000000
1709559259.174,0.990099
1709559260.174,0.000000
1709559261.174,1.000000
1709559262.174,0.000000
1709559263.174,0.000000
1709559264.174,1.000000
1709559265.175,0.000000
1709559266.175,0.000000
1709559267.174,0.990099
1709559268.174,0.000000
1709559269.174,0.000000
1709559270.174,0.000000
1709559271.174,0.000000
1709559272.175,0.000000
1709559273.174,0.990099
1709559274.174,0.000000
1709559275.175,0.000000
1709559276.174,0.000000
1709559277.175,0.990099
1709559278.174,0.000000
1709559279.174,0.000000
1709559280.175,0.000000
1709559281.175,0.000000
1709559282.174,0.000000
1709559283.175,0.990099
1709559284.174,0.000000
1709559285.174,0.000000
1709559286.174,0.000000
1709559287.175,1.000000
1709559288.175,0.000000
1709559289.174,0.000000
1709559290.174,0.000000
1709559291.175,0.000000
1709559292.175,1.000000
1709559293.174,0.000000
1709559294.175,0.000000
1709559295.174,1.000000
1709559296.174,0.000000
1709559297.174,0.000000
1709559298.174,0.000000
1709559299.174,0.000000
1709559300.174,1.010101
1709559301.175,0.000000
1709559302.174,0.000000
1709559303.174,0.000000
1709559304.174,0.000000
1709559305.175,0.000000
1709559306.175,0.000000
1709559307.174,0.000000
1709559308.174,1.010101
1709559309.175,0.000000
1709559310.175,0.980392
1709559311.174,0.000000
1709559312.175,0.000000
1709559313.175,1.000000
1709559314.174,0.000000
1709559315.174,0.000000
1709559316.175,0.000000
1709559317.174,0.000000
1709559318.175,0.000000
1709559319.175,0.990099
1709559320.174,0.000000
1709559321.174,0.000000
1709559322.175,0.000000
1709559323.174,0.000000
1709559324.175,1.000000
1709559325.174,0.000000
1709559326.175,0.000000
1709559327.174,0.990099
1709559328.174,0.000000
1709559329.175,0.000000
1709559330.174,0.000000
1709559331.175,0.980392
1709559332.174,0.000000
1709559333.175,0.000000
1709559334.174,0.990099
1709559335.174,0.000000
1709559336.174,0.000000
1709559337.174,1.010101
1709559338.174,0.000000
1709559339.175,0.000000
1709559340.176,0.000000
1709559341.175,0.000000
1709559342.175,0.000000
1709559343.174,1.000000
1709559344.174,0.000000
1709559345.174,0.000000
1709559346.174,0.000000
1709559347.175,0.990099
1709559348.175,0.000000
1709559349.175,0.000000
1709559350.174,0.000000
1709559351.174,1.000000
1709559352.174,0.000000
1709559353.175,0.000000
1709559354.174,0.000000
1709559355.174,1.000000
1709559356.175,0.000000
1709559357.174,0.000000
1709559358.174,0.990099
1709559359.174,0.000000
1709559360.175,0.000000
1709559361.174,0.000000
1709559362.174,0.990099
1709559363.174,0.000000
1709559364.174,0.000000
1709559365.175,0.000000
1709559366.175,0.000000
1709559367.174,0.000000
1709559368.174,1.000000
1709559369.174,0.000000
1709559370.174,0.000000
1709559371.174,0.990099
1709559372.175,0.000000
1709559373.175,0.000000
1709559374.174,0.000000
1709559375.174,1.000000
1709559376.175,0.000000
1709559377.175,0.000000
1709559378.174,1.000000
1709559379.174,0.000000
1709559380.174,0.000000
1709559381.174,0.000000
1709559382.175,0.990099
1709559383.174,0.000000
1709559384.174,0.000000
1709559385.174,0.000000
1709559386.175,0.000000
1709559387.175,0.980392
1709559388.175,0.000000
1709559389.174,0.000000
1709559390.175,1.000000
1709559391.175,0.000000
1709559392.175,0.000000
1709559393.175,0.000000
1709559394.175,1.000000
1709559395.175,0.000000
1709559396.174,0.990099
1709559397.174,0.000000
1709559398.175,0.000000
1709559399.175,0.000000
1709559400.174,0.000000
1709559401.174,0.990099
1709559402.174,0.000000
1709559403.175,0.000000
1709559404.174,1.000000
1709559405.174,0.000000
1709559406.174,0.000000
1709559407.175,0.000000
1709559408.174,1.000000
1709559409.175,0.000000
1709559410.175,0.000000
1709559411.175,1.000000
1709559412.175,0.000000
1709559413.174,0.000000
1709559414.175,1.000000
1709559415.175,0.000000
1709559416.175,0.000000
1709559417.175,0.000000
1709559418.175,1.000000
1709559419.174,0.000000
1709559420.175,0.000000
1709559421.175,0.000000
1709559422.175,0.000000
1709559423.174,1.000000
1709559424.175,0.000000
1709559425.175,1.000000
1709559426.174,0.000000
1709559427.175,0.000000
1709559428.175,0.000000
1709559429.175,0.000000
1709559430.174,0.000000
1709559431.175,0.000000
1709559432.175,0.000000
1709559433.174,0.000000
1709559434.175,0.000000
1709559435.175,0.000000
1709559436.175,1.000000
1709559437.175,0.000000
1709559438.175,0.000000
1709559439.175,0.000000
1709559440.174,0.000000
1709559441.174,0.000000
1709559442.174,1.000000
1709559443.175,0.000000
1709559444.174,0.000000
1709559445.175,0.000000
1709559446.174,0.000000
1709559447.175,1.000000
1709559448.174,0.000000
1709559449.175,0.000000
1709559450.175,0.000000
1709559451.175,0.990099
1709559452.175,0.000000
1709559453.175,0.000000
1709559454.174,1.000000
1709559455.174,0.000000
1709559456.175,0.000000
1709559457.175,0.000000
1709559458.175,0.000000
1709559459.174,0.000000
