epoch,value
1708313610.051,94.000000
1708313611.052,89.000000
1708313612.051,97.979798
1708313613.051,98.019802
1708313614.051,100.000000
1708313615.051,100.000000
1708313616.051,99.000000
1708313617.051,100.000000
1708313618.052,99.000000
1708313619.051,100.000000
1708313620.051,99.000000
1708313621.051,100.000000
1708313622.051,99.000000
1708313623.051,98.989899
1708313624.051,98.000000
1708313625.051,100.000000
1708313626.051,92.857143
1708313627.051,99.000000
1708313628.051,99.000000
1708313629.051,100.000000
1708313630.051,100.000000
1708313631.051,99.000000
1708313632.051,100.000000
1708313633.051,98.019802
1708313634.051,100.000000
1708313635.052,99.009901
1708313636.051,100.000000
1708313637.052,100.000000
1708313638.051,99.000000
1708313639.051,99.000000
1708313640.051,99.009901
1708313641.051,99.000000
1708313642.051,100.000000
1708313643.051,99.000000
1708313644.051,100.000000
1708313645.051,100.000000
1708313646.051,100.000000
1708313647.051,100.000000
1708313648.052,99.000000
1708313649.051,96.000000
1708313650.051,90.000000
1708313651.051,99.000000
1708313652.051,100.000000
1708313653.053,98.019802
1708313654.051,90.000000
1708313655.051,99.000000
1708313656.051,91.919192
1708313657.051,94.174757
1708313658.052,99.000000
1708313659.052,98.000000
1708313660.051,99.000000
1708313661.051,100.000000
1708313662.051,99.000000
1708313663.051,99.000000
1708313664.051,100.000000
1708313665.051,100.000000
1708313666.051,99.000000
1708313667.051,100.000000
1708313668.051,98.019802
1708313669.051,100.000000
1708313670.051,100.000000
1708313671.051,99.000000
1708313672.051,99.009901
1708313673.051,99.000000
1708313674.052,100.000000
1708313675.052,87.000000
1708313676.051,86.138614
1708313677.052,66.666667
1708313678.051,98.989899
1708313679.051,98.989899
1708313680.052,98.989899
1708313681.051,98.000000
1708313682.051,99.000000
1708313683.052,94.230769
1708313684.052,72.340426
1708313685.052,70.408163
1708313686.052,70.103093
1708313687.052,68.686869
1708313688.052,100.000000
1708313689.051,99.000000
1708313690.051,100.000000
1708313691.051,99.000000
1708313692.051,100.000000
1708313693.051,99.009901
1708313694.051,99.000000
1708313695.051,100.000000
1708313696.051,99.000000
1708313697.051,100.000000
1708313698.052,99.000000
1708313699.051,99.000000
1708313700.052,100.000000
1708313701.051,99.009901
1708313702.051,100.000000
1708313703.051,100.000000
1708313704.051,99.000000
1708313705.051,100.000000
1708313706.051,100.000000
1708313707.051,99.000000
1708313708.051,100.000000
1708313709.051,98.019802
1708313710.051,100.000000
1708313711.051,99.009901
1708313712.051,100.000000
1708313713.051,99.000000
1708313714.051,100.000000
1708313715.051,100.000000
1708313716.051,99.000000
1708313717.052,99.009901
1708313718.052,99.000000
1708313719.052,100.000000
1708313720.051,99.000000
1708313721.051,100.000000
1708313722.051,98.039216
1708313723.051,100.000000
1708313724.051,99.000000
1708313725.051,100.000000
1708313726.051,98.019802
1708313727.051,99.000000
1708313728.051,100.000000
1708313729.051,99.000000
1708313730.051,99.009901
1708313731.051,100.000000
1708313732.052,100.000000
1708313733.052,100.000000
1708313734.051,98.019802
1708313735.052,96.969697
1708313736.051,95.789474
1708313737.051,99.000000
