epoch,value
1709559246.174,3.000000
1709559247.174,2.970297
1709559248.174,0.000000
1709559249.174,0.000000
1709559250.174,0.990099
1709559251.174,1.010101
1709559252.174,0.000000
1709559253.174,0.000000
1709559254.174,0.000000
1709559255.174,1.000000
1709559256.174,1.010101
1709559257.174,0.000000
1709559258.174,0.000000
1709559259.174,0.000000
1709559260.174,1.000000
1709559261.174,0.000000
1709559262.174,1.000000
1709559263.174,0.000000
1709559264.174,0.000000
1709559265.174,0.990099
1709559266.174,0.000000
1709559267.174,0.000000
1709559268.174,1.000000
1709559269.174,0.000000
1709559270.174,0.000000
1709559271.174,0.000000
1709559272.174,0.000000
1709559273.174,1.000000
1709559274.174,0.000000
1709559275.174,0.990099
1709559276.174,1.000000
1709559277.174,0.000000
1709559278.174,0.000000
1709559279.174,0.000000
1709559280.174,0.990099
1709559281.174,0.000000
1709559282.174,0.000000
1709559283.174,0.000000
1709559284.174,1.000000
1709559285.174,0.000000
1709559286.174,0.000000
1709559287.174,0.000000
1709559288.174,0.000000
1709559289.174,0.000000
1709559290.174,0.000000
1709559291.174,0.000000
1709559292.174,1.000000
1709559293.174,0.990099
1709559294.174,0.000000
1709559295.174,0.000000
1709559296.174,0.000000
1709559297.174,0.000000
1709559298.174,1.000000
1709559299.174,0.000000
1709559300.174,2.000000
1709559301.174,0.000000
1709559302.174,1.000000
1709559303.174,0.000000
1709559304.174,1.000000
1709559305.174,0.000000
1709559306.174,1.980198
1709559307.174,0.000000
1709559308.174,1.010101
1709559309.174,0.000000
1709559310.174,1.010101
1709559311.174,1.020408
1709559312.174,0.000000
1709559313.174,1.000000
1709559314.174,1.000000
1709559315.174,2.970297
1709559316.174,3.960396
1709559317.174,0.000000
1709559318.174,0.000000
1709559319.174,3.809524
1709559320.174,1.010101
1709559321.174,1.020408
1709559322.174,3.030303
1709559323.174,3.000000
1709559324.174,2.040816
1709559325.174,1.010101
1709559326.174,0.000000
1709559327.174,0.000000
1709559328.174,1.000000
1709559329.174,0.000000
1709559330.174,0.000000
1709559331.174,0.990099
1709559332.174,1.000000
1709559333.174,1.020408
1709559334.174,1.020408
1709559335.174,0.000000
1709559336.174,0.000000
1709559337.174,1.010101
1709559338.174,0.000000
1709559339.174,1.000000
1709559340.174,3.960396
1709559341.174,3.000000
1709559342.174,2.000000
1709559343.174,2.020202
1709559344.174,0.000000
1709559345.174,0.000000
1709559346.174,1.000000
1709559347.175,3.061224
1709559348.174,2.020202
1709559349.174,0.000000
1709559350.174,0.000000
1709559351.174,1.000000
1709559352.174,1.010101
1709559353.174,0.990099
1709559354.174,0.000000
1709559355.174,0.000000
1709559356.174,0.000000
1709559357.174,2.000000
1709559358.174,0.000000
1709559359.174,1.000000
1709559360.174,0.000000
1709559361.174,1.000000
1709559362.174,2.020202
1709559363.174,0.000000
1709559364.174,0.000000
1709559365.174,0.990099
1709559366.174,0.000000
1709559367.174,1.010101
1709559368.174,0.990099
1709559369.174,0.000000
1709559370.174,0.000000
1709559371.174,0.000000
1709559372.174,1.000000
1709559373.174,0.000000
1709559374.174,1.000000
1709559375.174,0.000000
1709559376.174,0.000000
1709559377.174,1.000000
1709559378.174,0.000000
1709559379.174,0.000000
1709559380.174,1.000000
1709559381.174,0.000000
1709559382.174,0.000000
1709559383.174,1.000000
1709559384.174,0.000000
1709559385.174,0.000000
1709559386.174,0.990099
1709559387.174,0.000000
1709559388.174,0.000000
1709559389.174,0.990099
1709559390.174,1.000000
1709559391.175,0.000000
1709559392.175,1.000000
1709559393.174,0.000000
1709559394.174,1.000000
1709559395.175,0.000000
1709559396.174,0.000000
1709559397.174,0.000000
1709559398.174,1.000000
1709559399.174,0.000000
1709559400.174,0.000000
1709559401.174,0.000000
1709559402.174,0.000000
1709559403.174,1.000000
1709559404.174,0.000000
1709559405.174,0.000000
1709559406.174,0.990099
1709559407.175,1.010101
1709559408.174,1.000000
1709559409.174,0.000000
1709559410.175,0.000000
1709559411.174,0.000000
1709559412.174,1.010101
1709559413.174,0.000000
1709559414.174,0.000000
1709559415.174,1.000000
1709559416.174,0.990099
1709559417.174,1.000000
1709559418.174,0.000000
1709559419.174,0.000000
1709559420.175,1.000000
1709559421.174,0.000000
1709559422.174,1.000000
1709559423.174,0.990099
1709559424.174,0.000000
1709559425.174,0.990099
1709559426.174,0.000000
1709559427.174,1.010101
1709559428.174,1.000000
1709559429.174,0.000000
1709559430.174,1.000000
1709559431.174,0.000000
1709559432.174,0.000000
1709559433.174,0.000000
1709559434.174,0.990099
1709559435.174,0.000000
1709559436.174,0.000000
1709559437.174,1.000000
1709559438.174,0.000000
1709559439.174,0.990099
1709559440.174,0.000000
1709559441.174,1.000000
1709559442.174,2.000000
1709559443.174,0.000000
1709559444.174,0.000000
1709559445.174,1.000000
1709559446.174,0.000000
1709559447.174,1.010101
1709559448.174,0.000000
1709559449.174,0.990099
1709559450.174,0.000000
1709559451.174,0.990099
1709559452.174,1.020408
1709559453.174,0.000000
1709559454.174,0.000000
1709559455.174,0.990099
1709559456.174,0.000000
1709559457.174,1.000000
1709559458.174,0.000000
1709559459.174,0.000000
