epoch,value
1709552511.079,35.000000
1709552512.078,33.750000
1709552513.078,33.750000
1709552514.078,33.750000
1709552515.078,33.750000
1709552516.078,33.750000
1709552517.078,33.750000
1709552518.078,33.750000
1709552519.078,33.750000
1709552520.079,33.750000
1709552521.078,33.750000
1709552522.078,33.750000
1709552523.078,33.750000
1709552524.078,33.750000
1709552525.078,33.750000
1709552526.078,33.750000
1709552527.078,33.750000
1709552528.078,33.750000
1709552529.078,33.750000
1709552530.078,33.750000
1709552531.078,33.750000
1709552532.078,33.750000
1709552533.078,33.750000
1709552534.078,33.750000
1709552535.078,33.750000
1709552536.078,33.125000
1709552537.078,33.750000
1709552538.078,33.750000
1709552539.078,33.125000
1709552540.078,33.750000
1709552541.078,33.125000
1709552542.078,33.750000
1709552543.078,33.125000
1709552544.078,33.125000
1709552545.078,33.125000
1709552546.078,33.125000
1709552547.078,33.750000
1709552548.078,33.125000
1709552549.078,33.125000
1709552550.078,33.750000
1709552551.078,33.750000
1709552552.078,33.750000
1709552553.078,33.750000
1709552554.078,33.750000
1709552555.078,33.125000
1709552556.078,33.125000
1709552557.078,33.125000
1709552558.078,33.750000
1709552559.078,33.125000
1709552560.078,33.125000
1709552561.078,33.750000
1709552562.078,33.125000
1709552563.078,33.125000
1709552564.078,33.125000
1709552565.078,33.750000
1709552566.078,33.750000
1709552567.078,33.125000
1709552568.078,33.750000
1709552569.078,33.125000
1709552570.078,33.125000
1709552571.078,33.125000
1709552572.078,33.750000
1709552573.078,33.125000
1709552574.078,33.125000
1709552575.078,33.125000
1709552576.078,33.125000
1709552577.078,33.750000
1709552578.078,33.125000
1709552579.078,33.125000
1709552580.078,33.750000
1709552581.078,33.125000
1709552582.078,33.125000
1709552583.078,33.750000
1709552584.078,33.125000
1709552585.078,33.125000
1709552586.078,33.125000
1709552587.078,33.750000
1709552588.078,33.750000
1709552589.078,33.750000
1709552590.078,33.750000
1709552591.078,33.125000
1709552592.078,33.750000
1709552593.078,33.750000
1709552594.078,33.750000
1709552595.078,33.750000
1709552596.078,33.750000
1709552597.078,33.750000
1709552598.078,33.750000
1709552599.078,33.750000
1709552600.078,33.750000
1709552601.078,33.750000
1709552602.078,33.750000
1709552603.078,33.750000
1709552604.078,33.750000
1709552605.078,33.125000
1709552606.078,33.750000
1709552607.078,33.750000
1709552608.078,33.750000
1709552609.078,33.750000
1709552610.078,33.750000
1709552611.078,33.750000
1709552612.078,33.750000
1709552613.078,33.750000
1709552614.078,33.750000
1709552615.078,33.750000
1709552616.078,33.750000
1709552617.079,33.750000
1709552618.078,33.750000
1709552619.078,33.750000
1709552620.078,33.750000
1709552621.078,33.750000
1709552622.078,33.750000
1709552623.078,33.125000
1709552624.078,33.750000
1709552625.078,33.750000
1709552626.078,33.750000
1709552627.078,33.750000
1709552628.078,33.125000
1709552629.078,33.750000
1709552630.078,33.125000
1709552631.078,33.750000
1709552632.078,33.750000
1709552633.078,33.750000
1709552634.078,33.750000
1709552635.078,33.750000
1709552636.078,33.750000
1709552637.078,33.750000
1709552638.078,33.750000
1709552639.078,33.125000
1709552640.078,33.750000
1709552641.078,33.750000
1709552642.078,33.125000
1709552643.078,33.125000
1709552644.078,33.750000
1709552645.078,33.125000
1709552646.078,33.750000
1709552647.078,33.125000
1709552648.078,33.125000
1709552649.078,33.750000
1709552650.078,33.125000
1709552651.078,33.750000
1709552652.078,33.125000
1709552653.078,33.125000
1709552654.078,33.125000
1709552655.078,33.750000
1709552656.078,33.125000
1709552657.078,33.125000
1709552658.078,33.750000
1709552659.078,33.125000
1709552660.078,33.750000
1709552661.078,33.750000
1709552662.078,33.750000
1709552663.078,33.125000
1709552664.078,33.125000
1709552665.078,33.125000
1709552666.078,33.750000
1709552667.078,33.125000
1709552668.078,33.125000
1709552669.078,33.125000
1709552670.078,33.125000
1709552671.078,33.125000
1709552672.078,33.125000
1709552673.078,33.125000
1709552674.078,32.500000
1709552675.078,33.125000
