epoch,value
1709637863.255,0.000000
1709637864.255,1.000000
1709637865.255,0.000000
1709637866.255,0.000000
1709637867.255,0.000000
1709637868.255,0.000000
1709637869.255,0.000000
1709637870.255,1.000000
1709637871.255,0.000000
1709637872.255,0.000000
1709637873.255,0.000000
1709637874.255,0.000000
1709637875.255,0.000000
1709637876.255,0.000000
1709637877.255,0.000000
1709637878.255,0.000000
1709637879.255,0.000000
1709637880.255,0.000000
1709637881.255,1.000000
1709637882.255,0.990099
1709637883.255,0.000000
1709637884.255,0.000000
1709637885.255,0.000000
1709637886.255,0.000000
1709637887.255,0.990099
1709637888.255,0.000000
1709637889.255,0.000000
1709637890.255,0.000000
1709637891.255,0.000000
1709637892.255,1.000000
1709637893.255,0.000000
1709637894.255,0.000000
1709637895.255,0.000000
1709637896.255,0.000000
1709637897.255,1.000000
1709637898.255,0.000000
1709637899.255,0.000000
1709637900.255,0.000000
1709637901.255,0.000000
1709637902.255,0.000000
1709637903.255,0.000000
1709637904.255,1.000000
1709637905.255,0.000000
1709637906.255,0.000000
1709637907.255,0.000000
1709637908.255,0.000000
1709637909.255,0.000000
1709637910.255,0.000000
1709637911.255,0.000000
1709637912.255,0.000000
1709637913.255,0.000000
1709637914.255,0.000000
1709637915.255,0.000000
1709637916.255,1.000000
1709637917.255,0.000000
1709637918.255,0.000000
1709637919.255,0.000000
1709637920.255,0.000000
1709637921.255,1.000000
1709637922.255,0.000000
1709637923.255,0.000000
1709637924.255,0.990099
1709637925.255,0.000000
1709637926.255,0.000000
1709637927.255,0.000000
1709637928.255,0.000000
1709637929.255,0.000000
1709637930.255,0.000000
1709637931.255,0.000000
1709637932.255,0.000000
1709637933.255,0.000000
1709637934.255,1.000000
1709637935.255,0.000000
1709637936.255,0.000000
1709637937.255,0.000000
1709637938.255,0.000000
1709637939.255,0.000000
1709637940.255,0.000000
1709637941.255,0.000000
1709637942.255,0.000000
1709637943.255,0.000000
1709637944.255,0.990099
1709637945.255,0.000000
1709637946.255,0.000000
1709637947.255,0.000000
1709637948.255,0.000000
1709637949.255,0.000000
1709637950.255,0.000000
1709637951.255,0.000000
1709637952.255,0.000000
1709637953.255,0.000000
1709637954.255,0.990099
1709637955.255,0.000000
1709637956.255,0.000000
1709637957.255,0.000000
1709637958.255,0.000000
1709637959.255,0.990099
1709637960.255,0.000000
1709637961.255,0.000000
1709637962.255,1.000000
1709637963.255,0.000000
1709637964.255,0.000000
1709637965.255,0.000000
1709637966.255,0.000000
1709637967.255,0.000000
1709637968.255,1.000000
1709637969.255,0.000000
1709637970.255,0.990099
1709637971.255,0.000000
1709637972.255,0.000000
1709637973.255,0.000000
1709637974.255,0.000000
1709637975.255,0.000000
1709637976.255,0.000000
1709637977.255,1.000000
1709637978.255,0.000000
1709637979.255,0.000000
1709637980.255,0.000000
1709637981.255,0.000000
1709637982.255,0.000000
1709637983.255,0.000000
1709637984.255,0.990099
1709637985.255,0.000000
1709637986.255,0.000000
1709637987.255,0.000000
1709637988.255,0.990099
1709637989.255,0.000000
1709637990.255,0.000000
1709637991.255,0.000000
1709637992.255,0.000000
1709637993.255,0.000000
1709637994.255,0.000000
1709637995.255,1.000000
1709637996.255,0.000000
1709637997.255,0.000000
1709637998.255,0.000000
1709637999.255,0.000000
1709638000.255,0.000000
1709638001.255,1.000000
1709638002.255,0.000000
1709638003.255,0.990099
1709638004.255,0.000000
1709638005.255,0.000000
1709638006.255,0.000000
1709638007.255,0.000000
1709638008.255,0.000000
1709638009.255,0.000000
1709638010.255,0.000000
1709638011.255,0.000000
1709638012.255,1.000000
1709638013.255,0.000000
1709638014.255,0.000000
1709638015.255,0.000000
1709638016.255,0.990099
1709638017.255,0.000000
1709638018.255,0.000000
1709638019.255,0.000000
1709638020.255,0.000000
1709638021.255,0.000000
1709638022.255,0.000000
1709638023.255,0.000000
1709638024.255,0.990099
1709638025.255,0.000000
1709638026.255,0.000000
1709638027.255,0.000000
1709638028.255,0.000000
1709638029.255,0.000000
1709638030.255,0.000000
1709638031.255,0.000000
1709638032.255,0.000000
1709638033.255,0.000000
1709638034.255,0.000000
1709638035.255,0.000000
1709638036.255,0.000000
1709638037.255,1.000000
1709638038.255,0.000000
1709638039.255,0.000000
1709638040.255,1.000000
1709638041.255,0.000000
1709638042.255,0.000000
1709638043.255,0.000000
1709638044.255,0.000000
1709638045.255,1.000000
1709638046.255,0.000000
1709638047.255,0.000000
1709638048.255,0.000000
1709638049.255,0.000000
1709638050.255,0.000000
1709638051.255,1.000000
1709638052.255,0.000000
1709638053.255,0.000000
1709638054.255,0.000000
1709638055.255,0.000000
1709638056.255,0.000000
1709638057.255,0.000000
1709638058.255,0.000000
1709638059.255,0.980392
1709638060.255,0.000000
1709638061.255,0.000000
1709638062.255,0.000000
1709638063.255,0.000000
1709638064.255,0.000000
1709638065.255,0.000000
1709638066.255,0.000000
1709638067.255,0.000000
1709638068.255,0.990099
1709638069.255,0.000000
1709638070.255,0.000000
1709638071.255,0.000000
1709638072.255,1.000000
1709638073.255,0.000000
1709638074.255,0.000000
1709638075.255,1.000000
1709638076.255,0.000000
1709638077.255,0.000000
1709638078.255,0.000000
1709638079.255,1.020408
1709638080.255,0.000000
1709638081.255,0.000000
1709638082.255,0.000000
1709638083.255,0.000000
1709638084.255,1.000000
1709638085.255,0.000000
1709638086.255,0.000000
1709638087.255,0.000000
1709638088.255,0.000000
1709638089.255,0.000000
1709638090.255,0.990099
1709638091.255,0.000000
1709638092.255,0.000000
1709638093.255,0.000000
1709638094.255,0.000000
1709638095.255,0.000000
1709638096.255,0.000000
1709638097.255,0.000000
1709638098.255,1.000000
1709638099.255,0.000000
1709638100.255,0.990099
1709638101.255,0.000000
1709638102.255,0.000000
1709638103.255,0.000000
1709638104.255,0.000000
1709638105.255,0.000000
1709638106.255,0.000000
1709638107.255,0.000000
1709638108.255,0.000000
1709638109.255,0.000000
1709638110.255,0.990099
1709638111.255,0.000000
1709638112.255,0.000000
1709638113.255,0.990099
1709638114.255,0.000000
1709638115.255,0.000000
1709638116.255,0.000000
1709638117.255,0.000000
1709638118.255,0.000000
1709638119.255,0.980392
1709638120.255,0.000000
1709638121.255,0.000000
1709638122.255,0.000000
1709638123.255,0.000000
1709638124.255,0.000000
1709638125.255,0.000000
1709638126.255,0.000000
1709638127.255,0.000000
1709638128.255,0.000000
1709638129.255,0.000000
1709638130.255,1.000000
1709638131.255,0.000000
1709638132.255,0.000000
1709638133.255,0.000000
1709638134.255,0.000000
1709638135.255,0.000000
1709638136.255,1.000000
1709638137.255,0.000000
1709638138.255,0.000000
1709638139.255,0.000000
1709638140.255,0.000000
1709638141.255,0.000000
1709638142.255,1.000000
1709638143.255,0.000000
1709638144.255,0.000000
1709638145.255,0.000000
1709638146.255,1.000000
1709638147.255,0.000000
1709638148.255,0.000000
1709638149.255,0.000000
1709638150.255,0.000000
1709638151.255,0.000000
1709638152.255,0.000000
1709638153.255,0.000000
1709638154.255,0.000000
1709638155.255,0.000000
1709638156.255,0.000000
1709638157.255,0.000000
1709638158.255,0.990099
1709638159.255,0.000000
1709638160.255,0.000000
1709638161.255,0.000000
1709638162.255,0.000000
1709638163.255,0.000000
1709638164.255,0.000000
1709638165.255,1.000000
1709638166.255,0.000000
1709638167.255,0.000000
1709638168.255,0.000000
1709638169.255,0.000000
1709638170.255,1.010101
1709638171.255,0.000000
1709638172.255,0.000000
1709638173.255,0.000000
1709638174.255,0.000000
1709638175.255,0.000000
1709638176.255,0.000000
1709638177.255,0.000000
1709638178.255,1.010101
1709638179.255,0.000000
1709638180.255,0.000000
1709638181.255,0.000000
1709638182.255,0.000000
1709638183.255,0.000000
1709638184.255,0.000000
1709638185.255,0.000000
1709638186.255,0.000000
1709638187.255,1.010101
1709638188.255,0.000000
1709638189.255,0.000000
1709638190.255,0.000000
1709638191.255,0.000000
1709638192.255,0.000000
1709638193.255,0.000000
1709638194.255,0.980392
1709638195.255,0.000000
1709638196.255,0.000000
1709638197.255,0.000000
1709638198.255,0.000000
1709638199.255,0.000000
1709638200.255,0.000000
1709638201.255,0.000000
1709638202.255,0.000000
1709638203.255,0.000000
1709638204.255,1.000000
1709638205.255,0.000000
1709638206.255,0.000000
1709638207.255,0.000000
1709638208.255,0.990099
1709638209.255,0.000000
1709638210.255,0.000000
1709638211.255,0.000000
1709638212.255,0.000000
1709638213.255,0.000000
1709638214.255,1.000000
1709638215.255,0.000000
1709638216.255,0.000000
1709638217.255,0.000000
1709638218.255,0.000000
1709638219.255,0.000000
1709638220.255,0.000000
1709638221.255,0.000000
1709638222.255,0.000000
1709638223.255,1.000000
1709638224.255,0.000000
1709638225.255,0.000000
1709638226.255,0.000000
1709638227.255,0.000000
1709638228.255,0.000000
1709638229.255,0.000000
1709638230.255,0.000000
1709638231.255,0.000000
1709638232.255,0.000000
1709638233.255,0.000000
1709638234.255,0.000000
1709638235.255,0.000000
1709638236.255,0.990099
1709638237.255,0.000000
1709638238.255,0.000000
1709638239.255,0.000000
1709638240.255,0.000000
1709638241.255,0.000000
1709638242.255,0.000000
1709638243.255,0.000000
1709638244.255,0.000000
1709638245.255,0.000000
1709638246.255,1.000000
1709638247.255,0.000000
1709638248.255,0.000000
1709638249.255,0.000000
1709638250.255,0.000000
1709638251.255,0.000000
1709638252.255,0.980392
1709638253.255,0.000000
1709638254.255,0.000000
1709638255.255,0.000000
1709638256.255,0.000000
1709638257.255,0.000000
1709638258.255,0.000000
1709638259.255,0.000000
1709638260.255,0.000000
1709638261.255,0.000000
1709638262.255,0.000000
1709638263.255,0.000000
1709638264.255,0.000000
1709638265.255,0.000000
1709638266.255,0.990099
1709638267.255,0.000000
1709638268.255,0.000000
1709638269.255,0.000000
1709638270.255,0.000000
1709638271.255,0.000000
1709638272.255,0.000000
1709638273.255,1.000000
1709638274.255,0.000000
1709638275.255,0.000000
1709638276.255,0.000000
1709638277.255,0.000000
1709638278.255,0.000000
1709638279.255,0.000000
1709638280.255,0.000000
1709638281.255,1.000000
1709638282.255,0.000000
1709638283.255,0.000000
1709638284.255,0.000000
1709638285.255,0.000000
