epoch,value
1709555443.744,58859520.000000
1709555444.744,60387328.000000
1709555445.744,59838464.000000
1709555446.744,59121664.000000
1709555447.744,59121664.000000
1709555448.744,59154432.000000
1709555449.744,59154432.000000
1709555450.744,59154432.000000
1709555451.744,59154432.000000
1709555452.744,59412480.000000
1709555453.744,59150336.000000
1709555454.744,59183104.000000
1709555455.744,59183104.000000
1709555456.744,59183104.000000
1709555457.744,59183104.000000
1709555458.744,59211776.000000
1709555459.744,59207680.000000
1709555460.744,59207680.000000
1709555461.744,59207680.000000
1709555462.744,59207680.000000
1709555463.744,59465728.000000
1709555464.744,59240448.000000
1709555465.744,59240448.000000
1709555466.744,59240448.000000
1709555467.744,59240448.000000
1709555468.744,59240448.000000
1709555469.744,59240448.000000
1709555470.744,59240448.000000
1709555471.744,59240448.000000
1709555472.744,59240448.000000
1709555473.744,59240448.000000
1709555474.744,59240448.000000
1709555475.744,59240448.000000
1709555476.744,59240448.000000
1709555477.744,59240448.000000
1709555478.744,59240448.000000
1709555479.744,59240448.000000
1709555480.744,59240448.000000
1709555481.744,59240448.000000
1709555482.744,59240448.000000
1709555483.744,59240448.000000
1709555484.744,59240448.000000
1709555485.744,59240448.000000
1709555486.744,59240448.000000
1709555487.744,59240448.000000
1709555488.744,59240448.000000
1709555489.744,59240448.000000
1709555490.744,59240448.000000
1709555491.744,59240448.000000
1709555492.744,59240448.000000
1709555493.744,59240448.000000
1709555494.744,59240448.000000
1709555495.744,59301888.000000
1709555496.744,60055552.000000
1709555497.744,60477440.000000
1709555498.744,60657664.000000
1709555499.744,60649472.000000
1709555500.744,60649472.000000
1709555501.744,60649472.000000
1709555502.744,60649472.000000
1709555503.744,60649472.000000
1709555504.744,60649472.000000
1709555505.744,60649472.000000
1709555506.744,60649472.000000
1709555507.744,60649472.000000
1709555508.744,60649472.000000
1709555509.744,60649472.000000
1709555510.744,60649472.000000
1709555511.744,60649472.000000
1709555512.744,60649472.000000
1709555513.744,60649472.000000
1709555514.744,60649472.000000
1709555515.744,60649472.000000
1709555516.744,60649472.000000
1709555517.744,60649472.000000
1709555518.744,60649472.000000
1709555519.744,60649472.000000
1709555520.744,60649472.000000
1709555521.744,60649472.000000
1709555522.744,60649472.000000
1709555523.744,60649472.000000
1709555524.744,60649472.000000
1709555525.744,60612608.000000
1709555526.744,60612608.000000
1709555527.744,60612608.000000
1709555528.744,60612608.000000
1709555529.744,60612608.000000
1709555530.744,60612608.000000
1709555531.744,60612608.000000
1709555532.744,60612608.000000
1709555533.744,60612608.000000
1709555534.744,60612608.000000
1709555535.744,60612608.000000
1709555536.744,60645376.000000
1709555537.744,60645376.000000
1709555538.744,60645376.000000
1709555539.744,60645376.000000
1709555540.744,60645376.000000
1709555541.744,60641280.000000
1709555542.744,60641280.000000
1709555543.744,60641280.000000
1709555544.744,60641280.000000
1709555545.744,60641280.000000
1709555546.744,60641280.000000
1709555547.744,60641280.000000
1709555548.744,60641280.000000
1709555549.744,60641280.000000
1709555550.744,60641280.000000
1709555551.744,60641280.000000
1709555552.744,60641280.000000
1709555553.744,60641280.000000
1709555554.744,60641280.000000
1709555555.744,60641280.000000
1709555556.744,60641280.000000
1709555557.744,60641280.000000
1709555558.744,60641280.000000
1709555559.744,60641280.000000
1709555560.744,60641280.000000
1709555561.744,60641280.000000
1709555562.744,60641280.000000
1709555563.744,60641280.000000
1709555564.744,60641280.000000
1709555565.744,60641280.000000
1709555566.744,60641280.000000
1709555567.744,60641280.000000
