epoch,value
1709558962.267,60387328.000000
1709558963.267,60821504.000000
1709558964.267,60624896.000000
1709558965.267,60657664.000000
1709558966.267,60657664.000000
1709558967.267,60657664.000000
1709558968.267,60432384.000000
1709558969.267,60432384.000000
1709558970.267,60432384.000000
1709558971.267,60723200.000000
1709558972.267,60723200.000000
1709558973.267,60751872.000000
1709558974.267,60751872.000000
1709558975.267,60751872.000000
1709558976.267,60751872.000000
1709558977.267,60751872.000000
1709558978.267,60784640.000000
1709558979.267,60784640.000000
1709558980.267,60784640.000000
1709558981.267,60784640.000000
1709558982.267,60817408.000000
1709558983.267,60850176.000000
1709558984.267,60846080.000000
1709558985.267,60841984.000000
1709558986.267,60841984.000000
1709558987.267,60841984.000000
1709558988.267,60841984.000000
1709558989.267,60874752.000000
1709558990.267,60874752.000000
1709558991.267,60874752.000000
1709558992.267,60874752.000000
1709558993.267,61345792.000000
1709558994.267,62005248.000000
1709558995.267,62234624.000000
1709558996.267,62668800.000000
1709558997.267,62468096.000000
1709558998.267,62328832.000000
1709558999.267,62193664.000000
1709559000.267,62005248.000000
1709559001.267,62099456.000000
1709559002.267,62156800.000000
1709559003.267,62177280.000000
1709559004.267,62218240.000000
1709559005.267,62152704.000000
1709559006.267,62222336.000000
1709559007.267,62181376.000000
1709559008.267,62291968.000000
1709559009.267,62193664.000000
1709559010.267,62189568.000000
1709559011.267,62087168.000000
1709559012.267,62083072.000000
1709559013.267,62230528.000000
1709559014.267,62275584.000000
1709559015.267,62234624.000000
1709559016.267,62271488.000000
1709559017.267,62218240.000000
1709559018.267,62279680.000000
1709559019.267,62230528.000000
1709559020.267,62152704.000000
1709559021.267,62128128.000000
1709559022.267,62156800.000000
1709559023.267,62197760.000000
1709559024.267,62164992.000000
1709559025.267,62148608.000000
1709559026.267,62115840.000000
1709559027.267,62164992.000000
1709559028.267,62218240.000000
1709559029.267,62271488.000000
1709559030.267,62255104.000000
1709559031.267,61980672.000000
1709559032.267,62025728.000000
1709559033.267,62070784.000000
1709559034.267,62238720.000000
1709559035.267,62156800.000000
1709559036.267,62169088.000000
1709559037.267,62095360.000000
1709559038.267,62144512.000000
1709559039.267,62038016.000000
1709559040.267,62132224.000000
1709559041.267,61976576.000000
1709559042.267,62042112.000000
1709559043.267,61976576.000000
1709559044.267,61976576.000000
1709559045.267,61976576.000000
1709559046.267,61976576.000000
1709559047.267,61976576.000000
1709559048.267,61976576.000000
1709559049.267,62009344.000000
1709559050.267,62009344.000000
1709559051.267,62009344.000000
1709559052.267,62042112.000000
1709559053.267,62074880.000000
1709559054.267,62074880.000000
1709559055.267,62074880.000000
1709559056.267,62074880.000000
1709559057.267,62074880.000000
1709559058.267,62074880.000000
1709559059.267,62107648.000000
1709559060.267,62107648.000000
1709559061.267,62107648.000000
1709559062.267,62124032.000000
1709559063.267,62124032.000000
1709559064.267,62156800.000000
1709559065.267,62185472.000000
1709559066.267,62185472.000000
1709559067.267,62185472.000000
1709559068.267,62185472.000000
1709559069.267,62218240.000000
1709559070.267,62218240.000000
1709559071.267,62218240.000000
1709559072.267,62218240.000000
1709559073.267,62218240.000000
1709559074.267,62283776.000000
1709559075.267,62283776.000000
1709559076.267,62283776.000000
1709559077.267,62283776.000000
1709559078.267,62283776.000000
1709559079.267,62316544.000000
1709559080.267,62316544.000000
1709559081.267,62316544.000000
1709559082.267,62316544.000000
1709559083.267,62316544.000000
