epoch,value
1709558962.267,24866816.000000
1709558963.267,24920064.000000
1709558964.267,25026560.000000
1709558965.267,25026560.000000
1709558966.267,25026560.000000
1709558967.267,25026560.000000
1709558968.267,24797184.000000
1709558969.267,24797184.000000
1709558970.267,24797184.000000
1709558971.267,24797184.000000
1709558972.267,24797184.000000
1709558973.267,24801280.000000
1709558974.267,24801280.000000
1709558975.267,24801280.000000
1709558976.267,24801280.000000
1709558977.267,24801280.000000
1709558978.267,24801280.000000
1709558979.267,24801280.000000
1709558980.267,24801280.000000
1709558981.267,24801280.000000
1709558982.267,24801280.000000
1709558983.267,24801280.000000
1709558984.267,24805376.000000
1709558985.267,24797184.000000
1709558986.267,24797184.000000
1709558987.267,24797184.000000
1709558988.267,24797184.000000
1709558989.267,24797184.000000
1709558990.267,24797184.000000
1709558991.267,24797184.000000
1709558992.267,24797184.000000
1709558993.267,24358912.000000
1709558994.267,23957504.000000
1709558995.267,23826432.000000
1709558996.267,23490560.000000
1709558997.267,23498752.000000
1709558998.267,23506944.000000
1709558999.267,23482368.000000
1709559000.267,23474176.000000
1709559001.267,23511040.000000
1709559002.267,23519232.000000
1709559003.267,23531520.000000
1709559004.267,23523328.000000
1709559005.267,23523328.000000
1709559006.267,23486464.000000
1709559007.267,23494656.000000
1709559008.267,23482368.000000
1709559009.267,23482368.000000
1709559010.267,23486464.000000
1709559011.267,23490560.000000
1709559012.267,23494656.000000
1709559013.267,23478272.000000
1709559014.267,23465984.000000
1709559015.267,23474176.000000
1709559016.267,23470080.000000
1709559017.267,23457792.000000
1709559018.267,23461888.000000
1709559019.267,23478272.000000
1709559020.267,23490560.000000
1709559021.267,23482368.000000
1709559022.267,23486464.000000
1709559023.267,23511040.000000
1709559024.267,23511040.000000
1709559025.267,23494656.000000
1709559026.267,23494656.000000
1709559027.267,23445504.000000
1709559028.267,23457792.000000
1709559029.267,23470080.000000
1709559030.267,23486464.000000
1709559031.267,23531520.000000
1709559032.267,23552000.000000
1709559033.267,23539712.000000
1709559034.267,23535616.000000
1709559035.267,23478272.000000
1709559036.267,23465984.000000
1709559037.267,23474176.000000
1709559038.267,23490560.000000
1709559039.267,23498752.000000
1709559040.267,23502848.000000
1709559041.267,23494656.000000
1709559042.267,23527424.000000
1709559043.267,23560192.000000
1709559044.267,23560192.000000
1709559045.267,23560192.000000
1709559046.267,23560192.000000
1709559047.267,23560192.000000
1709559048.267,23560192.000000
1709559049.267,23560192.000000
1709559050.267,23560192.000000
1709559051.267,23560192.000000
1709559052.267,23560192.000000
1709559053.267,23560192.000000
1709559054.267,23560192.000000
1709559055.267,23560192.000000
1709559056.267,23560192.000000
1709559057.267,23560192.000000
1709559058.267,23560192.000000
1709559059.267,23560192.000000
1709559060.267,23560192.000000
1709559061.267,23560192.000000
1709559062.267,23539712.000000
1709559063.267,23539712.000000
1709559064.267,23539712.000000
1709559065.267,23511040.000000
1709559066.267,23511040.000000
1709559067.267,23511040.000000
1709559068.267,23511040.000000
1709559069.267,23511040.000000
1709559070.267,23511040.000000
1709559071.267,23511040.000000
1709559072.267,23511040.000000
1709559073.267,23511040.000000
1709559074.267,23511040.000000
1709559075.267,23511040.000000
1709559076.267,23511040.000000
1709559077.267,23511040.000000
1709559078.267,23511040.000000
1709559079.267,23511040.000000
1709559080.267,23511040.000000
1709559081.267,23511040.000000
1709559082.267,23511040.000000
1709559083.267,23511040.000000
