epoch,value
1709615286.027,0.000000
1709615287.027,0.000000
1709615288.027,0.000000
1709615289.027,0.000000
1709615290.027,0.000000
1709615291.027,0.000000
1709615292.027,0.000000
1709615293.027,0.000000
1709615294.027,0.000000
1709615295.027,0.000000
1709615296.027,0.000000
1709615297.027,0.000000
1709615298.027,0.000000
1709615299.027,0.000000
1709615300.027,0.000000
1709615301.027,0.000000
1709615302.027,0.000000
1709615303.027,0.000000
1709615304.027,0.000000
1709615305.027,0.000000
1709615306.027,0.000000
1709615307.027,0.000000
1709615308.027,0.000000
1709615309.027,0.000000
1709615310.027,0.000000
1709615311.027,0.000000
1709615312.027,0.000000
1709615313.027,0.000000
1709615314.027,0.000000
1709615315.027,0.000000
1709615316.027,0.000000
1709615317.027,0.000000
1709615318.027,0.000000
1709615319.027,0.000000
1709615320.027,0.000000
1709615321.027,0.000000
1709615322.027,0.000000
1709615323.027,0.000000
1709615324.027,0.000000
1709615325.027,0.000000
1709615326.027,0.000000
1709615327.027,0.000000
1709615328.027,0.000000
1709615329.027,0.000000
1709615330.027,0.000000
1709615331.027,0.000000
1709615332.027,0.000000
1709615333.027,0.000000
1709615334.027,0.000000
1709615335.027,0.000000
1709615336.027,0.000000
1709615337.027,0.000000
1709615338.027,0.000000
1709615339.027,0.000000
1709615340.027,0.000000
1709615341.027,0.000000
1709615342.027,0.000000
1709615343.027,0.000000
1709615344.027,0.000000
1709615345.027,0.000000
1709615346.027,0.000000
1709615347.027,0.000000
1709615348.027,0.000000
1709615349.027,0.000000
1709615350.027,0.000000
1709615351.027,0.000000
1709615352.027,0.000000
1709615353.027,0.000000
1709615354.027,0.000000
1709615355.027,0.000000
1709615356.027,0.000000
1709615357.027,0.000000
1709615358.027,0.000000
1709615359.027,0.000000
1709615360.027,0.000000
1709615361.027,0.000000
1709615362.027,0.000000
1709615363.027,0.000000
1709615364.027,0.000000
1709615365.027,0.000000
1709615366.027,0.000000
1709615367.027,0.000000
1709615368.027,0.000000
1709615369.027,0.000000
1709615370.027,0.000000
1709615371.027,0.000000
1709615372.027,0.000000
1709615373.027,0.000000
1709615374.027,0.000000
1709615375.027,0.000000
1709615376.027,0.000000
1709615377.027,0.000000
1709615378.027,0.000000
1709615379.027,0.000000
1709615380.027,0.000000
1709615381.027,0.000000
1709615382.027,0.000000
1709615383.027,0.000000
1709615384.027,0.000000
1709615385.027,0.000000
1709615386.027,0.000000
1709615387.027,0.000000
1709615388.027,0.000000
1709615389.027,0.000000
1709615390.027,0.000000
1709615391.027,0.000000
1709615392.027,0.000000
1709615393.027,0.000000
1709615394.027,0.000000
1709615395.027,0.000000
1709615396.027,0.000000
1709615397.027,0.000000
1709615398.027,0.000000
1709615399.027,0.000000
1709615400.027,0.000000
1709615401.027,0.000000
1709615402.027,0.000000
1709615403.027,0.000000
1709615404.027,0.000000
1709615405.027,0.000000
1709615406.027,0.000000
1709615407.027,0.000000
1709615408.027,0.000000
1709615409.027,0.000000
1709615410.027,0.000000
1709615411.027,0.000000
1709615412.027,0.000000
1709615413.027,0.000000
1709615414.027,0.000000
1709615415.027,0.000000
1709615416.027,0.000000
1709615417.027,0.000000
1709615418.027,0.000000
1709615419.027,0.000000
1709615420.027,0.000000
1709615421.027,0.000000
1709615422.027,0.000000
1709615423.027,0.000000
1709615424.027,0.000000
1709615425.027,0.000000
1709615426.027,0.000000
1709615427.027,0.000000
1709615428.027,0.000000
1709615429.027,0.000000
1709615430.027,0.000000
1709615431.027,0.000000
1709615432.027,0.000000
1709615433.027,0.000000
1709615434.027,0.000000
1709615435.027,0.000000
1709615436.027,0.000000
1709615437.027,0.000000
1709615438.027,0.000000
1709615439.027,0.000000
1709615440.027,0.000000
1709615441.027,0.000000
1709615442.027,0.000000
1709615443.027,0.000000
1709615444.027,0.000000
1709615445.027,0.000000
1709615446.027,0.000000
1709615447.027,0.000000
1709615448.027,0.000000
1709615449.027,0.000000
1709615450.027,0.000000
1709615451.027,0.000000
1709615452.027,0.000000
1709615453.027,0.000000
1709615454.027,0.000000
1709615455.027,0.000000
1709615456.027,0.000000
1709615457.027,0.000000
1709615458.027,0.000000
1709615459.027,0.000000
1709615460.027,0.000000
1709615461.027,0.000000
1709615462.027,0.000000
1709615463.027,0.000000
1709615464.027,0.000000
1709615465.027,0.000000
1709615466.027,0.000000
1709615467.027,0.000000
1709615468.027,0.000000
1709615469.027,0.000000
1709615470.027,0.000000
1709615471.027,0.000000
1709615472.027,0.000000
1709615473.027,0.000000
1709615474.027,0.000000
1709615475.027,0.000000
1709615476.027,0.000000
1709615477.027,0.000000
1709615478.027,0.000000
1709615479.027,0.000000
1709615480.027,0.000000
1709615481.027,0.000000
1709615482.027,0.000000
1709615483.027,0.000000
1709615484.027,0.000000
1709615485.027,0.000000
1709615486.027,0.000000
1709615487.027,0.000000
1709615488.027,0.000000
1709615489.027,0.000000
1709615490.027,0.000000
1709615491.027,0.000000
1709615492.027,0.000000
1709615493.027,0.000000
1709615494.027,0.000000
1709615495.027,0.000000
1709615496.027,0.000000
1709615497.027,0.000000
1709615498.027,0.000000
1709615499.027,0.000000
1709615500.027,0.000000
1709615501.027,0.000000
1709615502.027,0.000000
1709615503.027,0.000000
1709615504.027,0.000000
1709615505.027,0.000000
1709615506.027,0.000000
1709615507.027,0.000000
1709615508.027,0.000000
1709615509.027,0.000000
1709615510.027,0.000000
1709615511.027,0.000000
1709615512.027,0.000000
1709615513.027,0.000000
