epoch,value
1709553539.379,4.000000
1709553540.379,2.040816
1709553541.379,0.000000
1709553542.380,0.000000
1709553543.379,0.000000
1709553544.380,0.000000
1709553545.379,0.000000
1709553546.379,0.000000
1709553547.380,1.010101
1709553548.380,0.000000
1709553549.379,0.000000
1709553550.379,0.000000
1709553551.379,0.000000
1709553552.379,0.000000
1709553553.379,0.000000
1709553554.379,0.000000
1709553555.379,0.000000
1709553556.379,0.000000
1709553557.379,0.000000
1709553558.379,0.000000
1709553559.380,0.000000
1709553560.380,0.000000
1709553561.379,0.000000
1709553562.379,0.000000
1709553563.379,0.000000
1709553564.379,0.000000
1709553565.379,0.000000
1709553566.379,0.000000
1709553567.380,0.000000
1709553568.379,0.000000
1709553569.379,0.000000
1709553570.379,0.000000
1709553571.380,0.000000
1709553572.379,0.000000
1709553573.380,0.000000
1709553574.379,0.000000
1709553575.379,0.000000
1709553576.380,0.000000
1709553577.379,0.000000
1709553578.379,0.000000
1709553579.379,0.000000
1709553580.379,0.000000
1709553581.380,0.000000
1709553582.380,0.000000
1709553583.379,0.000000
1709553584.379,0.000000
1709553585.379,17.821782
1709553586.380,1.020408
1709553587.380,0.000000
1709553588.379,0.000000
1709553589.380,0.000000
1709553590.379,0.000000
1709553591.379,0.000000
1709553592.379,0.000000
1709553593.380,0.000000
1709553594.379,0.000000
1709553595.379,0.000000
1709553596.380,0.000000
1709553597.380,0.000000
1709553598.379,0.000000
1709553599.379,0.000000
1709553600.380,0.000000
1709553601.380,3.061224
1709553602.379,4.123711
1709553603.380,2.083333
1709553604.380,0.000000
1709553605.380,2.061856
1709553606.379,0.000000
1709553607.380,0.000000
1709553608.380,0.000000
1709553609.379,0.000000
1709553610.380,0.000000
1709553611.379,0.000000
1709553612.380,0.000000
1709553613.380,0.000000
1709553614.380,3.960396
1709553615.379,5.940594
1709553616.380,4.123711
1709553617.379,8.737864
1709553618.380,0.000000
1709553619.379,0.000000
1709553620.380,0.000000
1709553621.380,1.010101
1709553622.380,0.000000
1709553623.379,0.000000
1709553624.379,0.000000
1709553625.380,0.000000
1709553626.379,0.000000
1709553627.379,6.000000
1709553628.379,0.000000
1709553629.379,0.000000
1709553630.380,0.000000
1709553631.380,0.000000
1709553632.380,0.000000
1709553633.380,0.000000
1709553634.380,0.000000
1709553635.379,0.000000
1709553636.380,0.000000
1709553637.379,7.070707
1709553638.380,6.122449
1709553639.380,0.000000
1709553640.379,0.000000
1709553641.380,1.000000
1709553642.380,5.263158
1709553643.379,2.150538
1709553644.379,3.157895
1709553645.379,0.000000
1709553646.380,0.000000
1709553647.379,0.000000
1709553648.379,0.000000
1709553649.379,0.000000
1709553650.379,0.000000
1709553651.379,1.000000
1709553652.379,0.000000
1709553653.379,0.000000
1709553654.379,0.000000
1709553655.379,0.000000
1709553656.379,0.000000
1709553657.379,0.000000
1709553658.379,0.000000
1709553659.380,0.000000
1709553660.379,0.000000
1709553661.379,0.000000
1709553662.379,0.000000
1709553663.380,0.000000
