epoch,value
1709538675.032,59498496.000000
1709538676.032,59912192.000000
1709538677.032,59449344.000000
1709538678.032,59449344.000000
1709538679.032,59748352.000000
1709538680.032,59731968.000000
1709538681.032,59535360.000000
1709538682.032,60080128.000000
1709538683.032,60080128.000000
1709538684.032,60338176.000000
1709538685.032,60366848.000000
1709538686.032,60366848.000000
1709538687.032,60366848.000000
1709538688.032,60366848.000000
1709538689.032,60366848.000000
1709538690.032,60366848.000000
1709538691.032,60366848.000000
1709538692.032,60399616.000000
1709538693.032,60399616.000000
1709538694.032,60399616.000000
1709538695.032,60399616.000000
1709538696.032,60399616.000000
1709538697.032,60399616.000000
1709538698.032,60428288.000000
1709538699.032,60428288.000000
1709538700.032,60428288.000000
1709538701.032,60428288.000000
1709538702.032,60424192.000000
1709538703.032,60456960.000000
1709538704.032,60456960.000000
1709538705.032,60456960.000000
1709538706.032,60456960.000000
1709538707.032,60456960.000000
1709538708.032,60456960.000000
1709538709.032,60456960.000000
1709538710.032,60456960.000000
1709538711.032,60456960.000000
1709538712.032,60456960.000000
1709538713.032,60456960.000000
1709538714.032,60456960.000000
1709538715.032,60456960.000000
1709538716.032,60456960.000000
1709538717.032,60456960.000000
1709538718.032,60456960.000000
1709538719.032,60456960.000000
1709538720.032,60456960.000000
1709538721.032,60456960.000000
1709538722.032,60456960.000000
1709538723.032,60456960.000000
1709538724.032,60456960.000000
1709538725.032,60456960.000000
1709538726.032,60846080.000000
1709538727.032,61181952.000000
1709538728.032,62087168.000000
1709538729.032,63041536.000000
1709538730.032,64114688.000000
1709538731.032,64106496.000000
1709538732.032,64081920.000000
1709538733.032,64081920.000000
1709538734.032,64086016.000000
1709538735.032,64086016.000000
1709538736.032,64045056.000000
1709538737.032,64106496.000000
1709538738.032,64126976.000000
1709538739.032,64139264.000000
1709538740.032,64167936.000000
1709538741.032,64102400.000000
1709538742.032,64135168.000000
1709538743.032,64196608.000000
1709538744.032,64294912.000000
1709538745.032,64126976.000000
1709538746.032,64188416.000000
1709538747.032,64278528.000000
1709538748.032,64184320.000000
1709538749.032,64094208.000000
1709538750.032,64143360.000000
1709538751.032,64106496.000000
1709538752.032,64073728.000000
1709538753.032,64229376.000000
1709538754.032,64163840.000000
1709538755.032,64053248.000000
1709538756.032,64069632.000000
1709538757.032,64032768.000000
1709538758.032,64077824.000000
1709538759.032,64364544.000000
1709538760.032,64323584.000000
1709538761.032,64352256.000000
1709538762.032,64385024.000000
1709538763.032,64425984.000000
1709538764.032,64425984.000000
1709538765.032,64393216.000000
1709538766.032,64393216.000000
1709538767.032,64540672.000000
1709538768.032,64409600.000000
1709538769.032,64114688.000000
1709538770.032,64114688.000000
1709538771.032,64212992.000000
1709538772.032,64151552.000000
1709538773.032,64245760.000000
1709538774.032,64172032.000000
1709538775.032,64098304.000000
1709538776.032,64114688.000000
1709538777.032,64114688.000000
1709538778.032,64114688.000000
1709538779.032,64114688.000000
1709538780.032,64114688.000000
1709538781.032,64114688.000000
1709538782.032,64114688.000000
1709538783.032,64114688.000000
1709538784.032,64110592.000000
1709538785.032,64110592.000000
1709538786.032,64110592.000000
1709538787.032,64110592.000000
1709538788.032,64110592.000000
1709538789.032,64110592.000000
1709538790.032,64110592.000000
1709538791.032,64110592.000000
1709538792.032,64110592.000000
1709538793.032,64110592.000000
1709538794.032,64110592.000000
1709538795.032,64143360.000000
