epoch,value
1709539322.278,25153536.000000
1709539323.278,25214976.000000
1709539324.278,25288704.000000
1709539325.278,25305088.000000
1709539326.278,25305088.000000
1709539327.278,25305088.000000
1709539328.278,25305088.000000
1709539329.278,25309184.000000
1709539330.278,25292800.000000
1709539331.278,25292800.000000
1709539332.278,25325568.000000
1709539333.278,25325568.000000
1709539334.278,25325568.000000
1709539335.278,25325568.000000
1709539336.278,25329664.000000
1709539337.278,25329664.000000
1709539338.278,25329664.000000
1709539339.278,25329664.000000
1709539340.278,25329664.000000
1709539341.278,25100288.000000
1709539342.278,25100288.000000
1709539343.278,25100288.000000
1709539344.278,25100288.000000
1709539345.278,25100288.000000
1709539346.278,25100288.000000
1709539347.278,25100288.000000
1709539348.278,25100288.000000
1709539349.278,25100288.000000
1709539350.278,25100288.000000
1709539351.278,25100288.000000
1709539352.278,25100288.000000
1709539353.278,25100288.000000
1709539354.278,25100288.000000
1709539355.278,25100288.000000
1709539356.278,25100288.000000
1709539357.278,25100288.000000
1709539358.278,25100288.000000
1709539359.278,25100288.000000
1709539360.278,25100288.000000
1709539361.278,25100288.000000
1709539362.278,25100288.000000
1709539363.278,25100288.000000
1709539364.278,25100288.000000
1709539365.278,25100288.000000
1709539366.278,25051136.000000
1709539367.278,25051136.000000
1709539368.278,25051136.000000
1709539369.278,24907776.000000
1709539370.278,24158208.000000
1709539371.278,24039424.000000
1709539372.278,23932928.000000
1709539373.278,23896064.000000
1709539374.278,23916544.000000
1709539375.278,23900160.000000
1709539376.278,23900160.000000
1709539377.278,23891968.000000
1709539378.278,23900160.000000
1709539379.278,23904256.000000
1709539380.278,23904256.000000
1709539381.278,23904256.000000
1709539382.278,23912448.000000
1709539383.278,23904256.000000
1709539384.278,23912448.000000
1709539385.278,23912448.000000
1709539386.278,23928832.000000
1709539387.278,23912448.000000
1709539388.278,23912448.000000
1709539389.278,23916544.000000
1709539390.278,23912448.000000
1709539391.278,23916544.000000
1709539392.278,23924736.000000
1709539393.278,23932928.000000
1709539394.278,23945216.000000
1709539395.278,23908352.000000
1709539396.278,23949312.000000
1709539397.278,23908352.000000
1709539398.278,23916544.000000
1709539399.278,23879680.000000
1709539400.278,23875584.000000
1709539401.278,23887872.000000
1709539402.278,23887872.000000
1709539403.278,23900160.000000
1709539404.278,23900160.000000
1709539405.278,23900160.000000
1709539406.278,23924736.000000
1709539407.278,23920640.000000
1709539408.278,23883776.000000
1709539409.278,23896064.000000
1709539410.278,23904256.000000
1709539411.278,23920640.000000
1709539412.278,23937024.000000
1709539413.278,23957504.000000
1709539414.278,23961600.000000
1709539415.278,23916544.000000
1709539416.278,23916544.000000
1709539417.278,23920640.000000
1709539418.278,23924736.000000
1709539419.278,23920640.000000
1709539420.278,23879680.000000
1709539421.278,23879680.000000
1709539422.278,23883776.000000
1709539423.278,23883776.000000
1709539424.278,23883776.000000
1709539425.278,23883776.000000
1709539426.278,23883776.000000
1709539427.278,23891968.000000
1709539428.278,23891968.000000
1709539429.278,23891968.000000
1709539430.278,23891968.000000
1709539431.278,23891968.000000
1709539432.278,23891968.000000
1709539433.278,23891968.000000
