epoch,value
1709539322.278,1919344640.000000
1709539323.278,1918259200.000000
1709539324.278,1917145088.000000
1709539325.278,1917128704.000000
1709539326.278,1916805120.000000
1709539327.278,1916805120.000000
1709539328.278,1916805120.000000
1709539329.278,1916805120.000000
1709539330.278,1916821504.000000
1709539331.278,1917014016.000000
1709539332.278,1916981248.000000
1709539333.278,1916981248.000000
1709539334.278,1916981248.000000
1709539335.278,1916981248.000000
1709539336.278,1916948480.000000
1709539337.278,1916948480.000000
1709539338.278,1916948480.000000
1709539339.278,1916948480.000000
1709539340.278,1916948480.000000
1709539341.278,1917145088.000000
1709539342.278,1917112320.000000
1709539343.278,1917112320.000000
1709539344.278,1917112320.000000
1709539345.278,1916854272.000000
1709539346.278,1917079552.000000
1709539347.278,1917079552.000000
1709539348.278,1917079552.000000
1709539349.278,1917079552.000000
1709539350.278,1917079552.000000
1709539351.278,1917046784.000000
1709539352.278,1917046784.000000
1709539353.278,1917046784.000000
1709539354.278,1917046784.000000
1709539355.278,1917046784.000000
1709539356.278,1917014016.000000
1709539357.278,1917014016.000000
1709539358.278,1917014016.000000
1709539359.278,1917014016.000000
1709539360.278,1917014016.000000
1709539361.278,1916948480.000000
1709539362.278,1916948480.000000
1709539363.278,1916948480.000000
1709539364.278,1916948480.000000
1709539365.278,1916948480.000000
1709539366.278,1916964864.000000
1709539367.278,1916964864.000000
1709539368.278,1916964864.000000
1709539369.278,1916833792.000000
1709539370.278,1916575744.000000
1709539371.278,1916313600.000000
1709539372.278,1916313600.000000
1709539373.278,1916215296.000000
1709539374.278,1916346368.000000
1709539375.278,1916248064.000000
1709539376.278,1916477440.000000
1709539377.278,1916444672.000000
1709539378.278,1916444672.000000
1709539379.278,1916411904.000000
1709539380.278,1916477440.000000
1709539381.278,1916379136.000000
1709539382.278,1916379136.000000
1709539383.278,1916354560.000000
1709539384.278,1916354560.000000
1709539385.278,1916354560.000000
1709539386.278,1916289024.000000
1709539387.278,1916354560.000000
1709539388.278,1916354560.000000
1709539389.278,1916289024.000000
1709539390.278,1916452864.000000
1709539391.278,1916452864.000000
1709539392.278,1916354560.000000
1709539393.278,1916289024.000000
1709539394.278,1916157952.000000
1709539395.278,1916518400.000000
1709539396.278,1916256256.000000
1709539397.278,1916321792.000000
1709539398.278,1916354560.000000
1709539399.278,1916289024.000000
1709539400.278,1916321792.000000
1709539401.278,1916289024.000000
1709539402.278,1916387328.000000
1709539403.278,1916420096.000000
1709539404.278,1916321792.000000
1709539405.278,1916485632.000000
1709539406.278,1916420096.000000
1709539407.278,1916354560.000000
1709539408.278,1916256256.000000
1709539409.278,1916354560.000000
1709539410.278,1916223488.000000
1709539411.278,1916420096.000000
1709539412.278,1916321792.000000
1709539413.278,1916354560.000000
1709539414.278,1916354560.000000
1709539415.278,1916321792.000000
1709539416.278,1916354560.000000
1709539417.278,1916485632.000000
1709539418.278,1916420096.000000
1709539419.278,1916387328.000000
1709539420.278,1916420096.000000
1709539421.278,1916420096.000000
1709539422.278,1916387328.000000
1709539423.278,1916387328.000000
1709539424.278,1916387328.000000
1709539425.278,1916387328.000000
1709539426.278,1916387328.000000
1709539427.278,1916346368.000000
1709539428.278,1916346368.000000
1709539429.278,1916346368.000000
1709539430.278,1916346368.000000
1709539431.278,1916280832.000000
1709539432.278,1916280832.000000
1709539433.278,1916022784.000000
