epoch,value
1709539322.278,60395520.000000
1709539323.278,60784640.000000
1709539324.278,60325888.000000
1709539325.278,60284928.000000
1709539326.278,60608512.000000
1709539327.278,60604416.000000
1709539328.278,60604416.000000
1709539329.278,60600320.000000
1709539330.278,60600320.000000
1709539331.278,60407808.000000
1709539332.278,60407808.000000
1709539333.278,60407808.000000
1709539334.278,60407808.000000
1709539335.278,60407808.000000
1709539336.278,60436480.000000
1709539337.278,60436480.000000
1709539338.278,60436480.000000
1709539339.278,60436480.000000
1709539340.278,60436480.000000
1709539341.278,60469248.000000
1709539342.278,60502016.000000
1709539343.278,60502016.000000
1709539344.278,60502016.000000
1709539345.278,60760064.000000
1709539346.278,60534784.000000
1709539347.278,60534784.000000
1709539348.278,60534784.000000
1709539349.278,60534784.000000
1709539350.278,60534784.000000
1709539351.278,60567552.000000
1709539352.278,60567552.000000
1709539353.278,60567552.000000
1709539354.278,60567552.000000
1709539355.278,60567552.000000
1709539356.278,60600320.000000
1709539357.278,60600320.000000
1709539358.278,60600320.000000
1709539359.278,60600320.000000
1709539360.278,60600320.000000
1709539361.278,60665856.000000
1709539362.278,60665856.000000
1709539363.278,60665856.000000
1709539364.278,60665856.000000
1709539365.278,60665856.000000
1709539366.278,60698624.000000
1709539367.278,60698624.000000
1709539368.278,60698624.000000
1709539369.278,60973056.000000
1709539370.278,61980672.000000
1709539371.278,62361600.000000
1709539372.278,62468096.000000
1709539373.278,62603264.000000
1709539374.278,62451712.000000
1709539375.278,62566400.000000
1709539376.278,62337024.000000
1709539377.278,62377984.000000
1709539378.278,62369792.000000
1709539379.278,62398464.000000
1709539380.278,62332928.000000
1709539381.278,62431232.000000
1709539382.278,62423040.000000
1709539383.278,62455808.000000
1709539384.278,62447616.000000
1709539385.278,62447616.000000
1709539386.278,62496768.000000
1709539387.278,62447616.000000
1709539388.278,62447616.000000
1709539389.278,62509056.000000
1709539390.278,62349312.000000
1709539391.278,62345216.000000
1709539392.278,62435328.000000
1709539393.278,62492672.000000
1709539394.278,62611456.000000
1709539395.278,62287872.000000
1709539396.278,62509056.000000
1709539397.278,62484480.000000
1709539398.278,62443520.000000
1709539399.278,62545920.000000
1709539400.278,62517248.000000
1709539401.278,62537728.000000
1709539402.278,62439424.000000
1709539403.278,62394368.000000
1709539404.278,62492672.000000
1709539405.278,62328832.000000
1709539406.278,62369792.000000
1709539407.278,62439424.000000
1709539408.278,62574592.000000
1709539409.278,62464000.000000
1709539410.278,62586880.000000
1709539411.278,62373888.000000
1709539412.278,62455808.000000
1709539413.278,62402560.000000
1709539414.278,62398464.000000
1709539415.278,62476288.000000
1709539416.278,62443520.000000
1709539417.278,62308352.000000
1709539418.278,62369792.000000
1709539419.278,62402560.000000
1709539420.278,62410752.000000
1709539421.278,62410752.000000
1709539422.278,62439424.000000
1709539423.278,62439424.000000
1709539424.278,62439424.000000
1709539425.278,62439424.000000
1709539426.278,62439424.000000
1709539427.278,62472192.000000
1709539428.278,62472192.000000
1709539429.278,62472192.000000
1709539430.278,62472192.000000
1709539431.278,62537728.000000
1709539432.278,62537728.000000
1709539433.278,62795776.000000
