epoch,value
1709557935.531,1.000000
1709557936.531,1.000000
1709557937.531,0.000000
1709557938.531,0.000000
1709557939.530,0.000000
1709557940.530,0.000000
1709557941.530,1.000000
1709557942.530,0.000000
1709557943.531,0.000000
1709557944.530,0.000000
1709557945.530,0.000000
1709557946.531,0.000000
1709557947.531,0.000000
1709557948.531,1.000000
1709557949.531,0.000000
1709557950.531,0.000000
1709557951.531,0.000000
1709557952.530,0.000000
1709557953.531,0.000000
1709557954.530,0.000000
1709557955.530,1.000000
1709557956.531,0.000000
1709557957.531,0.000000
1709557958.531,0.000000
1709557959.531,0.000000
1709557960.531,0.000000
1709557961.531,0.000000
1709557962.531,0.000000
1709557963.531,0.000000
1709557964.531,0.000000
1709557965.531,0.000000
1709557966.531,1.000000
1709557967.530,0.000000
1709557968.531,0.990099
1709557969.531,0.000000
1709557970.530,0.000000
1709557971.530,0.000000
1709557972.530,1.000000
1709557973.530,0.000000
1709557974.531,0.000000
1709557975.531,0.000000
1709557976.531,0.000000
1709557977.531,0.000000
1709557978.531,0.000000
1709557979.531,0.000000
1709557980.531,0.000000
1709557981.530,0.000000
1709557982.531,1.000000
1709557983.531,0.000000
1709557984.531,0.000000
1709557985.531,0.000000
1709557986.531,1.000000
1709557987.530,0.000000
1709557988.531,0.000000
1709557989.531,0.000000
1709557990.531,1.000000
1709557991.530,0.000000
1709557992.530,0.000000
1709557993.531,0.000000
1709557994.530,0.000000
1709557995.531,0.990099
1709557996.531,0.000000
1709557997.531,0.000000
1709557998.531,0.000000
1709557999.531,0.000000
1709558000.530,0.000000
1709558001.531,0.980392
1709558002.530,0.000000
1709558003.531,0.000000
1709558004.531,0.000000
1709558005.531,0.000000
1709558006.531,1.000000
1709558007.531,0.000000
1709558008.531,0.000000
1709558009.531,0.000000
1709558010.531,0.000000
1709558011.530,0.000000
1709558012.531,0.000000
1709558013.531,0.000000
1709558014.530,1.000000
1709558015.530,0.000000
1709558016.531,0.000000
1709558017.531,0.000000
1709558018.530,0.000000
1709558019.530,0.000000
1709558020.531,1.000000
1709558021.531,0.000000
1709558022.531,0.000000
1709558023.531,0.000000
1709558024.530,1.000000
1709558025.531,0.000000
1709558026.531,0.000000
1709558027.530,0.000000
1709558028.531,0.000000
1709558029.530,0.000000
1709558030.531,0.000000
1709558031.530,1.000000
1709558032.530,0.000000
1709558033.530,0.980392
1709558034.530,0.000000
1709558035.530,0.000000
1709558036.530,0.000000
1709558037.531,1.000000
1709558038.530,0.000000
1709558039.531,0.000000
1709558040.531,0.000000
1709558041.531,0.000000
1709558042.531,1.000000
1709558043.531,0.000000
1709558044.531,0.000000
1709558045.530,0.000000
1709558046.530,0.000000
1709558047.531,1.000000
1709558048.530,0.000000
1709558049.530,0.000000
1709558050.531,0.990099
1709558051.530,0.000000
1709558052.531,1.000000
1709558053.531,0.000000
1709558054.531,0.000000
1709558055.530,1.000000
1709558056.531,0.000000
1709558057.531,0.000000
1709558058.531,0.000000
1709558059.531,0.000000
1709558060.531,0.000000
1709558061.530,0.000000
1709558062.530,0.000000
1709558063.530,0.000000
1709558064.530,1.000000
1709558065.531,0.000000
1709558066.531,0.000000
1709558067.531,1.000000
1709558068.531,0.000000
1709558069.531,0.000000
1709558070.530,0.000000
1709558071.530,0.000000
1709558072.531,0.000000
1709558073.530,0.990099
1709558074.531,0.000000
1709558075.531,0.000000
1709558076.531,1.000000
1709558077.530,0.000000
1709558078.530,0.000000
1709558079.530,0.000000
1709558080.531,0.000000
1709558081.531,0.000000
1709558082.531,1.000000
1709558083.531,0.000000
1709558084.531,0.000000
1709558085.531,0.990099
1709558086.530,0.000000
1709558087.531,0.000000
1709558088.531,0.000000
1709558089.531,0.000000
1709558090.531,0.000000
1709558091.530,0.000000
1709558092.531,1.000000
1709558093.531,0.000000
1709558094.531,0.000000
1709558095.531,0.000000
1709558096.531,1.000000
1709558097.531,0.000000
1709558098.531,0.000000
1709558099.531,0.000000
1709558100.531,1.000000
1709558101.531,0.000000
1709558102.531,0.000000
1709558103.531,0.000000
1709558104.531,0.000000
1709558105.531,0.990099
1709558106.531,0.000000
1709558107.530,0.000000
1709558108.530,0.990099
1709558109.530,0.000000
1709558110.530,0.000000
1709558111.531,0.000000
1709558112.531,0.990099
1709558113.531,0.000000
