epoch,value
1709554138.922,25239552.000000
1709554139.922,25260032.000000
1709554140.922,25296896.000000
1709554141.922,25296896.000000
1709554142.922,25296896.000000
1709554143.922,25296896.000000
1709554144.922,25296896.000000
1709554145.922,25296896.000000
1709554146.922,25296896.000000
1709554147.922,25296896.000000
1709554148.922,25296896.000000
1709554149.922,25300992.000000
1709554150.922,25300992.000000
1709554151.922,25300992.000000
1709554152.922,25300992.000000
1709554153.922,25300992.000000
1709554154.922,25300992.000000
1709554155.922,25300992.000000
1709554156.922,25300992.000000
1709554157.922,25300992.000000
1709554158.922,25300992.000000
1709554159.922,25300992.000000
1709554160.922,25300992.000000
1709554161.922,25300992.000000
1709554162.922,25300992.000000
1709554163.922,25300992.000000
1709554164.922,25300992.000000
1709554165.922,25300992.000000
1709554166.922,25300992.000000
1709554167.922,25300992.000000
1709554168.922,25300992.000000
1709554169.922,25300992.000000
1709554170.922,25300992.000000
1709554171.922,25300992.000000
1709554172.922,25300992.000000
1709554173.922,25300992.000000
1709554174.922,25300992.000000
1709554175.922,25300992.000000
1709554176.922,25300992.000000
1709554177.922,25300992.000000
1709554178.922,25300992.000000
1709554179.922,25300992.000000
1709554180.922,25300992.000000
1709554181.922,25300992.000000
1709554182.922,25300992.000000
1709554183.922,25300992.000000
1709554184.922,25300992.000000
1709554185.922,25300992.000000
1709554186.922,25300992.000000
1709554187.922,25325568.000000
1709554188.922,25329664.000000
1709554189.922,25329664.000000
1709554190.922,25329664.000000
1709554191.922,25329664.000000
1709554192.922,25329664.000000
1709554193.922,25329664.000000
1709554194.922,25329664.000000
1709554195.922,25329664.000000
1709554196.922,25329664.000000
1709554197.922,25329664.000000
1709554198.922,25329664.000000
1709554199.922,25329664.000000
1709554200.922,25329664.000000
1709554201.922,25329664.000000
1709554202.922,25329664.000000
1709554203.922,25329664.000000
1709554204.922,25329664.000000
1709554205.922,25329664.000000
1709554206.922,25329664.000000
1709554207.922,25329664.000000
1709554208.922,25329664.000000
1709554209.922,25329664.000000
1709554210.922,25329664.000000
1709554211.922,25329664.000000
1709554212.922,25329664.000000
1709554213.922,25329664.000000
1709554214.922,25329664.000000
1709554215.922,25329664.000000
1709554216.922,25329664.000000
1709554217.922,25329664.000000
1709554218.922,25329664.000000
1709554219.922,25329664.000000
1709554220.922,25329664.000000
1709554221.922,25329664.000000
1709554222.922,25329664.000000
1709554223.922,25329664.000000
1709554224.922,25329664.000000
1709554225.922,25329664.000000
1709554226.922,25329664.000000
1709554227.922,25329664.000000
1709554228.922,25329664.000000
1709554229.922,25329664.000000
1709554230.922,25329664.000000
1709554231.922,25329664.000000
1709554232.922,25329664.000000
1709554233.922,25329664.000000
1709554234.922,25329664.000000
1709554235.922,25329664.000000
1709554236.922,25329664.000000
1709554237.922,25329664.000000
1709554238.922,25329664.000000
1709554239.922,25329664.000000
1709554240.922,25329664.000000
1709554241.922,25329664.000000
1709554242.922,25329664.000000
1709554243.922,25329664.000000
1709554244.922,25329664.000000
1709554245.922,25329664.000000
1709554246.922,25329664.000000
1709554247.922,25329664.000000
1709554248.922,25329664.000000
1709554249.922,25329664.000000
1709554250.922,25329664.000000
1709554251.922,25329664.000000
1709554252.922,25329664.000000
1709554253.922,25329664.000000
1709554254.922,25329664.000000
1709554255.922,25329664.000000
1709554256.922,25329664.000000
1709554257.922,25329664.000000
1709554258.922,25329664.000000
1709554259.922,25329664.000000
1709554260.922,25329664.000000
1709554261.922,25329664.000000
1709554262.922,25329664.000000
1709554263.922,25329664.000000
1709554264.922,25329664.000000
1709554265.922,25329664.000000
1709554266.922,25329664.000000
1709554267.922,25329664.000000
1709554268.922,25329664.000000
1709554269.922,25329664.000000
1709554270.922,25329664.000000
1709554271.922,25329664.000000
1709554272.922,25329664.000000
1709554273.922,25329664.000000
1709554274.922,25329664.000000
1709554275.922,25329664.000000
1709554276.922,25329664.000000
1709554277.922,25329664.000000
1709554278.922,25329664.000000
1709554279.922,25329664.000000
1709554280.922,25329664.000000
1709554281.922,25329664.000000
1709554282.922,25329664.000000
1709554283.922,25329664.000000
1709554284.922,25329664.000000
1709554285.922,25329664.000000
1709554286.922,25329664.000000
1709554287.922,25329664.000000
1709554288.922,25329664.000000
1709554289.922,25329664.000000
1709554290.922,25329664.000000
1709554291.922,25329664.000000
1709554292.922,25329664.000000
1709554293.922,25329664.000000
1709554294.922,25329664.000000
1709554295.922,25329664.000000
1709554296.922,25329664.000000
1709554297.922,25329664.000000
1709554298.922,25329664.000000
1709554299.922,25329664.000000
