epoch,value
1709554138.922,32784384.000000
1709554139.922,33361920.000000
1709554140.922,34820096.000000
1709554141.922,34820096.000000
1709554142.922,34820096.000000
1709554143.922,34820096.000000
1709554144.922,34820096.000000
1709554145.922,34820096.000000
1709554146.922,34820096.000000
1709554147.922,34820096.000000
1709554148.922,34820096.000000
1709554149.922,34820096.000000
1709554150.922,34820096.000000
1709554151.922,34820096.000000
1709554152.922,34820096.000000
1709554153.922,34820096.000000
1709554154.922,34820096.000000
1709554155.922,34820096.000000
1709554156.922,34820096.000000
1709554157.922,34820096.000000
1709554158.922,34820096.000000
1709554159.922,34820096.000000
1709554160.922,34820096.000000
1709554161.922,34820096.000000
1709554162.922,34820096.000000
1709554163.922,34820096.000000
1709554164.922,34820096.000000
1709554165.922,34820096.000000
1709554166.922,34820096.000000
1709554167.922,34820096.000000
1709554168.922,34820096.000000
1709554169.922,34820096.000000
1709554170.922,34820096.000000
1709554171.922,34820096.000000
1709554172.922,34820096.000000
1709554173.922,34820096.000000
1709554174.922,34820096.000000
1709554175.922,34820096.000000
1709554176.922,34820096.000000
1709554177.922,34820096.000000
1709554178.922,34820096.000000
1709554179.922,34820096.000000
1709554180.922,34820096.000000
1709554181.922,34820096.000000
1709554182.922,34820096.000000
1709554183.922,34820096.000000
1709554184.922,34820096.000000
1709554185.922,34820096.000000
1709554186.922,34816000.000000
1709554187.922,34856960.000000
1709554188.922,34861056.000000
1709554189.922,34861056.000000
1709554190.922,34861056.000000
1709554191.922,34861056.000000
1709554192.922,34861056.000000
1709554193.922,34861056.000000
1709554194.922,34861056.000000
1709554195.922,34861056.000000
1709554196.922,34861056.000000
1709554197.922,34861056.000000
1709554198.922,34861056.000000
1709554199.922,34861056.000000
1709554200.922,34861056.000000
1709554201.922,34861056.000000
1709554202.922,34861056.000000
1709554203.922,34861056.000000
1709554204.922,34861056.000000
1709554205.922,34861056.000000
1709554206.922,34861056.000000
1709554207.922,34861056.000000
1709554208.922,34861056.000000
1709554209.922,34861056.000000
1709554210.922,34861056.000000
1709554211.922,34861056.000000
1709554212.922,34861056.000000
1709554213.922,34861056.000000
1709554214.922,34861056.000000
1709554215.922,34861056.000000
1709554216.922,34861056.000000
1709554217.922,34861056.000000
1709554218.922,34861056.000000
1709554219.922,34861056.000000
1709554220.922,34861056.000000
1709554221.922,34861056.000000
1709554222.922,34861056.000000
1709554223.922,34861056.000000
1709554224.922,34861056.000000
1709554225.922,34861056.000000
1709554226.922,34861056.000000
1709554227.922,34861056.000000
1709554228.922,34861056.000000
1709554229.922,34861056.000000
1709554230.922,34861056.000000
1709554231.922,34861056.000000
1709554232.922,34861056.000000
1709554233.922,34861056.000000
1709554234.922,34861056.000000
1709554235.922,34861056.000000
1709554236.922,34865152.000000
1709554237.922,34865152.000000
1709554238.922,34865152.000000
1709554239.922,34865152.000000
1709554240.922,34865152.000000
1709554241.922,34865152.000000
1709554242.922,34865152.000000
1709554243.922,34865152.000000
1709554244.922,34865152.000000
1709554245.922,34865152.000000
1709554246.922,34865152.000000
1709554247.922,34865152.000000
1709554248.922,34865152.000000
1709554249.922,34865152.000000
1709554250.922,34865152.000000
1709554251.922,34865152.000000
1709554252.922,34865152.000000
1709554253.922,34865152.000000
1709554254.922,34865152.000000
1709554255.922,34865152.000000
1709554256.922,34865152.000000
1709554257.922,34865152.000000
1709554258.922,34865152.000000
1709554259.922,34865152.000000
1709554260.922,34865152.000000
1709554261.922,34865152.000000
1709554262.922,34869248.000000
1709554263.922,34869248.000000
1709554264.922,34869248.000000
1709554265.922,34869248.000000
1709554266.922,34869248.000000
1709554267.922,34869248.000000
1709554268.922,34869248.000000
1709554269.922,34869248.000000
1709554270.922,34885632.000000
1709554271.922,34885632.000000
1709554272.922,34885632.000000
1709554273.922,34885632.000000
1709554274.922,34885632.000000
1709554275.922,34889728.000000
1709554276.922,34889728.000000
1709554277.922,34889728.000000
1709554278.922,34889728.000000
1709554279.922,34889728.000000
1709554280.922,34889728.000000
1709554281.922,34889728.000000
1709554282.922,34889728.000000
1709554283.922,34889728.000000
1709554284.922,34889728.000000
1709554285.922,34889728.000000
1709554286.922,34889728.000000
1709554287.922,34889728.000000
1709554288.922,34889728.000000
1709554289.922,34889728.000000
1709554290.922,34889728.000000
1709554291.922,34889728.000000
1709554292.922,34889728.000000
1709554293.922,34889728.000000
1709554294.922,34889728.000000
1709554295.922,34889728.000000
1709554296.922,34889728.000000
1709554297.922,34889728.000000
1709554298.922,34889728.000000
1709554299.922,34889728.000000
