epoch,value
1709554138.922,22011904.000000
1709554139.922,22040576.000000
1709554140.922,22134784.000000
1709554141.922,22134784.000000
1709554142.922,22134784.000000
1709554143.922,22134784.000000
1709554144.922,22134784.000000
1709554145.922,22134784.000000
1709554146.922,22138880.000000
1709554147.922,22138880.000000
1709554148.922,22138880.000000
1709554149.922,22138880.000000
1709554150.922,22138880.000000
1709554151.922,22138880.000000
1709554152.922,22114304.000000
1709554153.922,22114304.000000
1709554154.922,22114304.000000
1709554155.922,22114304.000000
1709554156.922,22114304.000000
1709554157.922,22114304.000000
1709554158.922,22114304.000000
1709554159.922,22114304.000000
1709554160.922,22114304.000000
1709554161.922,22114304.000000
1709554162.922,22122496.000000
1709554163.922,22122496.000000
1709554164.922,22122496.000000
1709554165.922,21897216.000000
1709554166.922,21897216.000000
1709554167.922,21897216.000000
1709554168.922,21897216.000000
1709554169.922,21905408.000000
1709554170.922,21905408.000000
1709554171.922,21905408.000000
1709554172.922,21905408.000000
1709554173.922,21905408.000000
1709554174.922,21913600.000000
1709554175.922,21913600.000000
1709554176.922,21913600.000000
1709554177.922,21913600.000000
1709554178.922,21913600.000000
1709554179.922,21913600.000000
1709554180.922,21913600.000000
1709554181.922,21913600.000000
1709554182.922,21913600.000000
1709554183.922,21913600.000000
1709554184.922,21913600.000000
1709554185.922,21913600.000000
1709554186.922,21913600.000000
1709554187.922,21696512.000000
1709554188.922,21725184.000000
1709554189.922,21725184.000000
1709554190.922,21725184.000000
1709554191.922,21725184.000000
1709554192.922,21725184.000000
1709554193.922,21725184.000000
1709554194.922,21725184.000000
1709554195.922,21725184.000000
1709554196.922,21700608.000000
1709554197.922,21700608.000000
1709554198.922,21700608.000000
1709554199.922,21700608.000000
1709554200.922,21700608.000000
1709554201.922,21700608.000000
1709554202.922,21700608.000000
1709554203.922,21700608.000000
1709554204.922,21700608.000000
1709554205.922,21700608.000000
1709554206.922,21716992.000000
1709554207.922,21716992.000000
1709554208.922,21725184.000000
1709554209.922,21721088.000000
1709554210.922,21729280.000000
1709554211.922,21745664.000000
1709554212.922,21766144.000000
1709554213.922,21757952.000000
1709554214.922,21753856.000000
1709554215.922,21749760.000000
1709554216.922,21618688.000000
1709554217.922,21536768.000000
1709554218.922,21532672.000000
1709554219.922,21532672.000000
1709554220.922,21536768.000000
1709554221.922,21532672.000000
1709554222.922,21532672.000000
1709554223.922,21544960.000000
1709554224.922,21553152.000000
1709554225.922,21557248.000000
1709554226.922,21360640.000000
1709554227.922,21360640.000000
1709554228.922,21360640.000000
1709554229.922,21327872.000000
1709554230.922,21327872.000000
1709554231.922,21336064.000000
1709554232.922,21336064.000000
1709554233.922,21344256.000000
1709554234.922,21344256.000000
1709554235.922,21352448.000000
1709554236.922,21094400.000000
1709554237.922,21094400.000000
1709554238.922,21098496.000000
1709554239.922,21082112.000000
1709554240.922,21082112.000000
1709554241.922,21073920.000000
1709554242.922,21073920.000000
1709554243.922,21073920.000000
1709554244.922,21073920.000000
1709554245.922,21073920.000000
1709554246.922,21073920.000000
1709554247.922,21073920.000000
1709554248.922,21073920.000000
1709554249.922,21073920.000000
1709554250.922,21073920.000000
1709554251.922,21073920.000000
1709554252.922,21073920.000000
1709554253.922,21073920.000000
1709554254.922,21073920.000000
1709554255.922,21073920.000000
1709554256.922,21073920.000000
1709554257.922,21073920.000000
1709554258.922,21073920.000000
1709554259.922,21073920.000000
1709554260.922,21073920.000000
1709554261.922,21057536.000000
1709554262.922,21057536.000000
1709554263.922,21057536.000000
1709554264.922,21057536.000000
1709554265.922,21057536.000000
1709554266.922,21057536.000000
1709554267.922,21057536.000000
1709554268.922,21057536.000000
1709554269.922,21057536.000000
1709554270.922,21057536.000000
1709554271.922,21057536.000000
1709554272.922,21057536.000000
1709554273.922,21057536.000000
1709554274.922,21057536.000000
1709554275.922,21057536.000000
1709554276.922,21057536.000000
1709554277.922,21057536.000000
1709554278.922,21057536.000000
1709554279.922,21057536.000000
1709554280.922,21057536.000000
1709554281.922,21057536.000000
1709554282.922,21057536.000000
1709554283.922,21057536.000000
1709554284.922,21057536.000000
1709554285.922,21057536.000000
1709554286.922,21057536.000000
1709554287.922,21057536.000000
1709554288.922,21057536.000000
1709554289.922,21057536.000000
1709554290.922,21057536.000000
1709554291.922,21057536.000000
1709554292.922,21057536.000000
1709554293.922,21057536.000000
1709554294.922,21057536.000000
1709554295.922,21057536.000000
1709554296.922,21057536.000000
1709554297.922,21057536.000000
1709554298.922,21057536.000000
1709554299.922,21057536.000000
