epoch,value
1709554138.922,1924345856.000000
1709554139.922,1922269184.000000
1709554140.922,1922379776.000000
1709554141.922,1922347008.000000
1709554142.922,1922347008.000000
1709554143.922,1922347008.000000
1709554144.922,1922347008.000000
1709554145.922,1922347008.000000
1709554146.922,1922314240.000000
1709554147.922,1922056192.000000
1709554148.922,1922056192.000000
1709554149.922,1922056192.000000
1709554150.922,1922023424.000000
1709554151.922,1921990656.000000
1709554152.922,1922015232.000000
1709554153.922,1922015232.000000
1709554154.922,1922015232.000000
1709554155.922,1922015232.000000
1709554156.922,1921982464.000000
1709554157.922,1921982464.000000
1709554158.922,1921982464.000000
1709554159.922,1921982464.000000
1709554160.922,1921982464.000000
1709554161.922,1921916928.000000
1709554162.922,1921908736.000000
1709554163.922,1921908736.000000
1709554164.922,1921908736.000000
1709554165.922,1922105344.000000
1709554166.922,1922105344.000000
1709554167.922,1922072576.000000
1709554168.922,1922072576.000000
1709554169.922,1922064384.000000
1709554170.922,1922064384.000000
1709554171.922,1922031616.000000
1709554172.922,1922031616.000000
1709554173.922,1922031616.000000
1709554174.922,1922023424.000000
1709554175.922,1922023424.000000
1709554176.922,1921990656.000000
1709554177.922,1921990656.000000
1709554178.922,1921990656.000000
1709554179.922,1921990656.000000
1709554180.922,1921990656.000000
1709554181.922,1921957888.000000
1709554182.922,1921957888.000000
1709554183.922,1921957888.000000
1709554184.922,1921957888.000000
1709554185.922,1921957888.000000
1709554186.922,1921126400.000000
1709554187.922,1921806336.000000
1709554188.922,1921490944.000000
1709554189.922,1921490944.000000
1709554190.922,1921232896.000000
1709554191.922,1921200128.000000
1709554192.922,1921200128.000000
1709554193.922,1921200128.000000
1709554194.922,1921200128.000000
1709554195.922,1921458176.000000
1709554196.922,1921482752.000000
1709554197.922,1921482752.000000
1709554198.922,1921449984.000000
1709554199.922,1921191936.000000
1709554200.922,1921449984.000000
1709554201.922,1921449984.000000
1709554202.922,1921449984.000000
1709554203.922,1921449984.000000
1709554204.922,1921449984.000000
1709554205.922,1921449984.000000
1709554206.922,1920737280.000000
1709554207.922,1920573440.000000
1709554208.922,1920540672.000000
1709554209.922,1920249856.000000
1709554210.922,1920184320.000000
1709554211.922,1920143360.000000
1709554212.922,1920102400.000000
1709554213.922,1919995904.000000
1709554214.922,1919864832.000000
1709554215.922,1919733760.000000
1709554216.922,1919733760.000000
1709554217.922,1919733760.000000
1709554218.922,1919668224.000000
1709554219.922,1919569920.000000
1709554220.922,1919438848.000000
1709554221.922,1919307776.000000
1709554222.922,1919275008.000000
1709554223.922,1919143936.000000
1709554224.922,1919078400.000000
1709554225.922,1918947328.000000
1709554226.922,1919078400.000000
1709554227.922,1919012864.000000
1709554228.922,1918947328.000000
1709554229.922,1918783488.000000
1709554230.922,1918685184.000000
1709554231.922,1918586880.000000
1709554232.922,1918455808.000000
1709554233.922,1918324736.000000
1709554234.922,1918259200.000000
1709554235.922,1918029824.000000
1709554236.922,1918160896.000000
1709554237.922,1918128128.000000
1709554238.922,1918160896.000000
1709554239.922,1918193664.000000
1709554240.922,1918193664.000000
1709554241.922,1918226432.000000
1709554242.922,1918226432.000000
1709554243.922,1918226432.000000
1709554244.922,1918226432.000000
1709554245.922,1918226432.000000
1709554246.922,1918226432.000000
1709554247.922,1918226432.000000
1709554248.922,1918226432.000000
1709554249.922,1918226432.000000
1709554250.922,1918226432.000000
1709554251.922,1918193664.000000
1709554252.922,1918193664.000000
1709554253.922,1918193664.000000
1709554254.922,1918193664.000000
1709554255.922,1918226432.000000
1709554256.922,1918226432.000000
1709554257.922,1918226432.000000
1709554258.922,1918226432.000000
1709554259.922,1918226432.000000
1709554260.922,1918226432.000000
1709554261.922,1918242816.000000
1709554262.922,1918242816.000000
1709554263.922,1918242816.000000
1709554264.922,1918242816.000000
1709554265.922,1918242816.000000
1709554266.922,1918242816.000000
1709554267.922,1918242816.000000
1709554268.922,1918242816.000000
1709554269.922,1918242816.000000
1709554270.922,1918242816.000000
1709554271.922,1918242816.000000
1709554272.922,1918242816.000000
1709554273.922,1918242816.000000
1709554274.922,1918242816.000000
1709554275.922,1918242816.000000
1709554276.922,1918242816.000000
1709554277.922,1918242816.000000
1709554278.922,1918242816.000000
1709554279.922,1918242816.000000
1709554280.922,1918242816.000000
1709554281.922,1918242816.000000
1709554282.922,1918242816.000000
1709554283.922,1918242816.000000
1709554284.922,1918242816.000000
1709554285.922,1918242816.000000
1709554286.922,1918242816.000000
1709554287.922,1918242816.000000
1709554288.922,1918242816.000000
1709554289.922,1918242816.000000
1709554290.922,1918242816.000000
1709554291.922,1918242816.000000
1709554292.922,1918242816.000000
1709554293.922,1918242816.000000
1709554294.922,1918242816.000000
1709554295.922,1918242816.000000
1709554296.922,1918242816.000000
1709554297.922,1918242816.000000
1709554298.922,1918242816.000000
1709554299.922,1918242816.000000
