epoch,value
1709642458.000,1923555328.000000
1709642458.999,1922236416.000000
1709642459.999,1920864256.000000
1709642460.999,1920831488.000000
1709642461.999,1920831488.000000
1709642462.999,1920831488.000000
1709642463.999,1920831488.000000
1709642464.999,1921056768.000000
1709642465.999,1921056768.000000
1709642467.000,1921056768.000000
1709642467.999,1921056768.000000
1709642468.999,1921056768.000000
1709642469.999,1921024000.000000
1709642470.999,1921024000.000000
1709642471.999,1921024000.000000
1709642472.999,1921024000.000000
1709642473.999,1921024000.000000
1709642474.999,1920991232.000000
1709642475.999,1920991232.000000
1709642476.999,1920958464.000000
1709642477.999,1921187840.000000
1709642478.999,1921187840.000000
1709642479.999,1921155072.000000
1709642480.999,1921155072.000000
1709642481.999,1921155072.000000
1709642482.999,1921155072.000000
1709642483.999,1921155072.000000
1709642484.999,1921122304.000000
1709642485.999,1921122304.000000
1709642486.999,1921138688.000000
1709642487.999,1921138688.000000
1709642488.999,1921138688.000000
1709642489.999,1921105920.000000
1709642490.999,1921105920.000000
1709642491.999,1921105920.000000
1709642492.999,1921105920.000000
1709642493.999,1921105920.000000
1709642494.999,1921073152.000000
1709642495.999,1921073152.000000
1709642496.999,1921040384.000000
1709642497.999,1921040384.000000
1709642498.999,1921040384.000000
1709642499.999,1921007616.000000
1709642500.999,1921007616.000000
1709642501.999,1921007616.000000
1709642502.999,1921007616.000000
1709642503.999,1921007616.000000
1709642504.999,1920974848.000000
1709642505.999,1920974848.000000
1709642506.999,1920974848.000000
1709642507.999,1920974848.000000
1709642508.999,1920974848.000000
1709642509.999,1921171456.000000
1709642510.999,1921171456.000000
1709642511.999,1921171456.000000
1709642512.999,1921171456.000000
1709642513.999,1921171456.000000
1709642514.999,1921138688.000000
1709642515.999,1921105920.000000
1709642516.999,1921105920.000000
1709642517.999,1921105920.000000
1709642518.999,1921105920.000000
1709642519.999,1921105920.000000
1709642520.999,1921105920.000000
1709642521.999,1921105920.000000
1709642522.999,1921105920.000000
1709642523.999,1921105920.000000
1709642524.999,1921105920.000000
1709642525.999,1921105920.000000
1709642526.999,1921105920.000000
1709642527.999,1921105920.000000
1709642528.999,1921105920.000000
1709642529.999,1921073152.000000
1709642530.999,1921073152.000000
1709642531.999,1921073152.000000
1709642532.999,1921073152.000000
1709642533.999,1921081344.000000
1709642534.999,1921081344.000000
1709642535.999,1921081344.000000
1709642536.999,1921048576.000000
1709642537.999,1921048576.000000
1709642538.999,1921048576.000000
1709642539.999,1921048576.000000
1709642540.999,1921048576.000000
1709642541.999,1921015808.000000
1709642542.999,1921015808.000000
1709642543.999,1920983040.000000
1709642544.999,1920724992.000000
1709642545.999,1920692224.000000
1709642546.999,1920692224.000000
1709642547.999,1920434176.000000
1709642548.999,1920434176.000000
1709642549.999,1920401408.000000
1709642550.999,1920434176.000000
1709642551.999,1920385024.000000
1709642552.999,1920385024.000000
1709642553.999,1920417792.000000
1709642555.000,1920385024.000000
1709642555.999,1920352256.000000
1709642556.999,1920385024.000000
1709642557.999,1920352256.000000
1709642558.999,1920352256.000000
1709642559.999,1920385024.000000
1709642560.999,1920352256.000000
1709642561.999,1920352256.000000
1709642562.999,1920352256.000000
1709642563.999,1920319488.000000
1709642564.999,1920319488.000000
1709642565.999,1920319488.000000
1709642566.999,1920319488.000000
1709642567.999,1920319488.000000
1709642569.000,1920319488.000000
1709642569.999,1920286720.000000
1709642570.999,1920319488.000000
1709642571.999,1920319488.000000
1709642572.999,1920319488.000000
1709642573.999,1920319488.000000
1709642574.999,1920319488.000000
1709642575.999,1920319488.000000
1709642576.999,1920303104.000000
1709642577.999,1920303104.000000
1709642578.999,1920311296.000000
1709642579.999,1920278528.000000
1709642580.999,1920278528.000000
1709642581.999,1920278528.000000
1709642582.999,1920278528.000000
1709642583.999,1920278528.000000
1709642584.999,1920245760.000000
1709642586.000,1920245760.000000
1709642586.999,1920278528.000000
1709642587.999,1920245760.000000
1709642588.999,1920245760.000000
1709642589.999,1920245760.000000
1709642590.999,1920212992.000000
1709642591.999,1920212992.000000
1709642592.999,1920180224.000000
1709642593.999,1920180224.000000
1709642594.999,1920114688.000000
1709642595.999,1920081920.000000
1709642596.999,1920049152.000000
1709642597.999,1920049152.000000
1709642598.999,1920016384.000000
1709642599.999,1919983616.000000
1709642600.999,1919983616.000000
1709642601.999,1919983616.000000
1709642602.999,1919991808.000000
1709642603.999,1919959040.000000
1709642604.999,1919926272.000000
1709642605.999,1919926272.000000
1709642606.999,1919926272.000000
1709642607.999,1919893504.000000
