epoch,value
1709642458.000,59559936.000000
1709642458.999,60231680.000000
1709642459.999,60026880.000000
1709642460.999,60059648.000000
1709642461.999,60059648.000000
1709642462.999,60055552.000000
1709642463.999,60055552.000000
1709642464.999,59830272.000000
1709642465.999,59830272.000000
1709642467.000,59830272.000000
1709642467.999,59830272.000000
1709642468.999,59830272.000000
1709642469.999,59863040.000000
1709642470.999,59863040.000000
1709642471.999,59863040.000000
1709642472.999,59863040.000000
1709642473.999,59863040.000000
1709642474.999,59895808.000000
1709642475.999,59891712.000000
1709642476.999,59924480.000000
1709642477.999,59924480.000000
1709642478.999,59924480.000000
1709642479.999,59957248.000000
1709642480.999,59957248.000000
1709642481.999,59957248.000000
1709642482.999,59957248.000000
1709642483.999,59957248.000000
1709642484.999,59990016.000000
1709642485.999,59990016.000000
1709642486.999,59990016.000000
1709642487.999,59990016.000000
1709642488.999,59990016.000000
1709642489.999,60022784.000000
1709642490.999,60022784.000000
1709642491.999,60022784.000000
1709642492.999,60022784.000000
1709642493.999,60022784.000000
1709642494.999,60055552.000000
1709642495.999,60055552.000000
1709642496.999,60088320.000000
1709642497.999,60088320.000000
1709642498.999,60088320.000000
1709642499.999,60121088.000000
1709642500.999,60121088.000000
1709642501.999,60121088.000000
1709642502.999,60121088.000000
1709642503.999,60121088.000000
1709642504.999,60153856.000000
1709642505.999,60153856.000000
1709642506.999,60153856.000000
1709642507.999,60153856.000000
1709642508.999,60153856.000000
1709642509.999,60186624.000000
1709642510.999,60186624.000000
1709642511.999,60186624.000000
1709642512.999,60186624.000000
1709642513.999,60186624.000000
1709642514.999,60215296.000000
1709642515.999,60248064.000000
1709642516.999,60248064.000000
1709642517.999,60248064.000000
1709642518.999,60248064.000000
1709642519.999,60243968.000000
1709642520.999,60243968.000000
1709642521.999,60243968.000000
1709642522.999,60243968.000000
1709642523.999,60243968.000000
1709642524.999,60243968.000000
1709642525.999,60243968.000000
1709642526.999,60239872.000000
1709642527.999,60239872.000000
1709642528.999,60239872.000000
1709642529.999,60268544.000000
1709642530.999,60268544.000000
1709642531.999,60268544.000000
1709642532.999,60268544.000000
1709642533.999,60268544.000000
1709642534.999,60268544.000000
1709642535.999,60268544.000000
1709642536.999,60301312.000000
1709642537.999,60301312.000000
1709642538.999,60301312.000000
1709642539.999,60297216.000000
1709642540.999,60293120.000000
1709642541.999,60325888.000000
1709642542.999,60321792.000000
1709642543.999,60350464.000000
1709642544.999,60600320.000000
1709642545.999,60628992.000000
1709642546.999,60624896.000000
1709642547.999,60882944.000000
1709642548.999,60882944.000000
1709642549.999,60911616.000000
1709642550.999,60899328.000000
1709642551.999,60932096.000000
1709642552.999,60932096.000000
1709642553.999,60899328.000000
1709642555.000,60928000.000000
1709642555.999,60960768.000000
1709642556.999,60928000.000000
1709642557.999,60960768.000000
1709642558.999,60960768.000000
1709642559.999,60928000.000000
1709642560.999,60956672.000000
1709642561.999,60956672.000000
1709642562.999,60956672.000000
1709642563.999,60989440.000000
1709642564.999,60989440.000000
1709642565.999,60989440.000000
1709642566.999,60989440.000000
1709642567.999,60989440.000000
1709642569.000,60989440.000000
1709642569.999,61022208.000000
1709642570.999,61022208.000000
1709642571.999,61022208.000000
1709642572.999,61022208.000000
1709642573.999,61022208.000000
1709642574.999,61022208.000000
1709642575.999,61022208.000000
1709642576.999,61022208.000000
1709642577.999,61022208.000000
1709642578.999,61018112.000000
1709642579.999,61050880.000000
1709642580.999,61050880.000000
1709642581.999,61042688.000000
1709642582.999,61042688.000000
1709642583.999,61038592.000000
1709642584.999,61067264.000000
1709642586.000,61063168.000000
1709642586.999,61030400.000000
1709642587.999,61063168.000000
1709642588.999,61063168.000000
1709642589.999,61042688.000000
1709642590.999,61075456.000000
1709642591.999,61075456.000000
1709642592.999,61104128.000000
1709642593.999,61104128.000000
1709642594.999,61165568.000000
1709642595.999,61198336.000000
1709642596.999,61231104.000000
1709642597.999,61231104.000000
1709642598.999,61263872.000000
1709642599.999,61296640.000000
1709642600.999,61296640.000000
1709642601.999,61296640.000000
1709642602.999,61296640.000000
1709642603.999,61345792.000000
1709642604.999,61378560.000000
1709642605.999,61378560.000000
1709642606.999,61378560.000000
1709642607.999,61411328.000000
1709642608.999,61411328.000000
1709642609.999,61444096.000000
1709642610.999,61476864.000000
1709642611.999,61476864.000000
1709642612.999,61476864.000000
1709642613.999,61509632.000000
1709642614.999,61542400.000000
1709642615.999,61542400.000000
1709642616.999,61542400.000000
1709642617.999,61575168.000000
1709642618.999,61575168.000000
1709642619.999,61624320.000000
1709642620.999,61665280.000000
1709642621.999,61657088.000000
1709642622.999,61657088.000000
1709642623.999,61689856.000000
1709642624.999,61718528.000000
1709642625.999,61718528.000000
1709642626.999,61718528.000000
1709642628.000,61751296.000000
1709642628.999,61739008.000000
1709642629.999,61620224.000000
1709642630.999,61620224.000000
1709642631.999,61652992.000000
1709642632.999,61652992.000000
1709642633.999,61657088.000000
1709642634.999,61689856.000000
1709642635.999,61689856.000000
1709642636.999,61722624.000000
1709642637.999,61722624.000000
1709642638.999,61722624.000000
1709642639.999,61788160.000000
1709642640.999,61788160.000000
1709642641.999,61788160.000000
1709642642.999,61820928.000000
1709642644.000,61820928.000000
1709642644.999,61820928.000000
1709642645.999,61820928.000000
1709642646.999,61853696.000000
1709642647.999,61853696.000000
1709642648.999,61853696.000000
1709642649.999,61919232.000000
1709642650.999,61919232.000000
1709642651.999,61952000.000000
1709642652.999,61947904.000000
1709642653.999,61980672.000000
1709642654.999,62013440.000000
1709642655.999,62013440.000000
1709642656.999,62013440.000000
1709642657.999,62013440.000000
1709642659.000,62046208.000000
1709642659.999,62046208.000000
1709642660.999,62103552.000000
1709642661.999,62103552.000000
1709642662.999,62103552.000000
1709642663.999,62136320.000000
1709642664.999,62160896.000000
1709642665.999,62193664.000000
1709642666.999,62193664.000000
1709642667.999,62263296.000000
1709642668.999,62263296.000000
1709642669.999,62328832.000000
1709642670.999,62328832.000000
1709642671.999,62328832.000000
1709642672.999,62328832.000000
1709642673.999,62328832.000000
1709642674.999,62361600.000000
1709642675.999,62394368.000000
1709642676.999,62394368.000000
1709642677.999,62427136.000000
1709642678.999,62427136.000000
1709642679.999,62459904.000000
1709642680.999,62459904.000000
1709642681.999,62459904.000000
1709642682.999,62459904.000000
1709642683.999,62492672.000000
1709642684.999,62525440.000000
1709642685.999,62558208.000000
1709642686.999,62558208.000000
1709642688.000,62590976.000000
1709642688.999,62590976.000000
1709642689.999,62656512.000000
1709642690.999,62656512.000000
1709642691.999,62689280.000000
1709642692.999,62689280.000000
1709642693.999,62689280.000000
1709642694.999,62689280.000000
1709642695.999,62754816.000000
1709642697.000,62517248.000000
1709642698.000,62517248.000000
1709642698.999,62550016.000000
1709642699.999,62550016.000000
1709642700.999,62615552.000000
1709642701.999,62615552.000000
1709642702.999,62648320.000000
1709642703.999,62648320.000000
1709642704.999,62713856.000000
1709642705.999,62742528.000000
1709642706.999,62742528.000000
1709642707.999,62742528.000000
1709642709.000,62775296.000000
1709642709.999,62775296.000000
1709642710.999,62775296.000000
1709642711.999,62775296.000000
1709642712.999,62775296.000000
1709642713.999,62808064.000000
1709642714.999,62808064.000000
1709642715.999,62873600.000000
1709642716.999,62906368.000000
1709642718.000,62906368.000000
1709642719.000,62935040.000000
1709642719.999,62930944.000000
1709642721.000,62926848.000000
1709642721.999,62910464.000000
1709642722.999,62943232.000000
1709642723.999,62943232.000000
1709642724.999,62943232.000000
1709642725.999,63008768.000000
1709642726.999,63041536.000000
1709642727.999,63045632.000000
1709642728.999,63082496.000000
1709642729.999,63082496.000000
1709642730.999,63111168.000000
1709642731.999,63111168.000000
1709642732.999,63111168.000000
1709642733.999,63143936.000000
1709642734.999,63176704.000000
1709642736.000,63213568.000000
1709642736.999,63213568.000000
1709642737.999,63246336.000000
1709642738.999,63246336.000000
1709642739.999,63315968.000000
1709642741.000,63315968.000000
1709642741.999,63315968.000000
1709642742.999,63348736.000000
1709642743.999,63381504.000000
1709642744.999,63381504.000000
1709642745.999,63418368.000000
1709642747.000,63451136.000000
1709642747.999,63451136.000000
1709642748.999,63451136.000000
1709642749.999,63479808.000000
1709642751.000,63479808.000000
1709642751.999,63512576.000000
1709642752.999,63545344.000000
1709642753.999,63545344.000000
1709642754.999,63545344.000000
1709642755.999,63606784.000000
1709642756.999,63606784.000000
1709642757.999,63639552.000000
1709642758.999,63639552.000000
1709642760.000,63639552.000000
1709642761.000,63709184.000000
1709642761.999,63709184.000000
1709642762.999,63709184.000000
1709642763.999,63741952.000000
1709642764.999,63774720.000000
1709642765.999,63807488.000000
1709642767.000,63840256.000000
1709642767.999,63836160.000000
1709642769.000,63868928.000000
1709642769.999,63868928.000000
1709642770.999,63930368.000000
1709642771.999,63930368.000000
1709642772.999,63963136.000000
1709642773.999,63963136.000000
1709642774.999,63995904.000000
1709642775.999,64028672.000000
1709642777.000,64061440.000000
1709642777.999,64061440.000000
1709642778.999,64061440.000000
1709642779.999,64094208.000000
1709642780.999,64143360.000000
1709642782.000,64143360.000000
1709642782.999,64176128.000000
1709642783.999,64204800.000000
1709642784.999,64237568.000000
1709642785.999,64270336.000000
1709642786.999,64262144.000000
1709642787.999,64262144.000000
1709642789.000,64262144.000000
1709642789.999,64294912.000000
1709642790.999,64585728.000000
1709642791.999,64585728.000000
1709642792.999,64585728.000000
1709642793.999,64585728.000000
1709642794.999,64585728.000000
1709642796.000,64614400.000000
1709642796.999,64647168.000000
1709642798.000,64647168.000000
1709642798.999,64667648.000000
1709642799.999,64581632.000000
1709642800.999,64610304.000000
1709642801.999,64610304.000000
1709642803.000,64638976.000000
1709642803.999,64638976.000000
1709642805.000,64638976.000000
1709642806.000,64671744.000000
1709642806.999,64704512.000000
1709642808.000,64704512.000000
1709642808.999,64704512.000000
1709642809.999,64704512.000000
1709642810.999,64770048.000000
1709642812.000,64770048.000000
1709642812.999,64770048.000000
1709642813.999,64770048.000000
1709642814.999,64770048.000000
1709642815.999,64835584.000000
1709642816.999,64835584.000000
1709642817.999,64868352.000000
1709642818.999,64868352.000000
1709642819.999,64901120.000000
1709642820.999,64933888.000000
1709642822.000,64933888.000000
1709642822.999,64933888.000000
1709642823.999,64970752.000000
1709642824.999,65003520.000000
1709642826.000,65040384.000000
1709642826.999,65040384.000000
1709642827.999,65073152.000000
1709642828.999,65073152.000000
1709642829.999,65105920.000000
1709642830.999,65134592.000000
1709642832.000,65167360.000000
1709642832.999,65167360.000000
1709642833.999,65200128.000000
1709642834.999,65200128.000000
1709642835.999,65265664.000000
1709642836.999,65298432.000000
1709642837.999,65269760.000000
1709642838.999,65302528.000000
1709642840.000,65302528.000000
1709642840.999,65368064.000000
1709642841.999,65368064.000000
1709642842.999,65380352.000000
1709642843.999,65413120.000000
1709642844.999,65413120.000000
1709642845.999,65478656.000000
1709642846.999,65478656.000000
1709642848.000,65478656.000000
1709642848.999,65511424.000000
1709642850.000,65515520.000000
1709642851.000,65581056.000000
1709642851.999,65613824.000000
1709642853.000,65613824.000000
1709642853.999,65646592.000000
1709642855.000,65630208.000000
1709642856.000,65662976.000000
1709642856.999,65662976.000000
1709642858.000,65695744.000000
1709642858.999,65695744.000000
1709642859.999,65728512.000000
1709642861.000,65794048.000000
1709642861.999,65794048.000000
1709642862.999,65794048.000000
1709642864.000,65826816.000000
1709642865.000,65859584.000000
1709642865.999,65892352.000000
1709642866.999,65925120.000000
1709642867.999,65855488.000000
1709642868.999,65855488.000000
1709642869.999,65822720.000000
1709642871.000,65822720.000000
1709642872.000,65822720.000000
1709642873.000,65822720.000000
1709642873.999,65789952.000000
1709642874.999,65822720.000000
1709642876.000,65855488.000000
1709642876.999,65822720.000000
1709642878.000,65822720.000000
1709642878.999,65822720.000000
1709642879.999,65822720.000000
1709642880.999,65822720.000000
1709642882.000,65855488.000000
1709642883.000,65822720.000000
1709642884.000,65855488.000000
1709642884.999,65855488.000000
1709642886.000,65855488.000000
1709642887.000,65888256.000000
1709642887.999,65888256.000000
1709642888.999,65888256.000000
1709642889.999,65888256.000000
1709642890.999,65888256.000000
1709642891.999,65888256.000000
1709642893.000,65884160.000000
1709642893.999,65884160.000000
1709642895.000,65884160.000000
1709642895.999,65916928.000000
1709642897.000,65912832.000000
1709642897.999,65912832.000000
1709642898.999,65908736.000000
1709642899.999,65908736.000000
1709642901.000,65904640.000000
1709642901.999,65904640.000000
1709642903.000,65900544.000000
1709642903.999,65835008.000000
1709642904.999,65835008.000000
1709642905.999,65867776.000000
1709642907.000,65867776.000000
1709642907.999,65867776.000000
1709642908.999,65867776.000000
1709642909.999,65802240.000000
1709642911.000,65830912.000000
1709642911.999,65830912.000000
1709642912.999,65830912.000000
1709642913.999,65830912.000000
1709642914.999,65830912.000000
1709642915.999,65830912.000000
1709642916.999,65826816.000000
1709642917.999,65826816.000000
1709642919.000,65794048.000000
1709642919.999,65794048.000000
1709642920.999,65859584.000000
1709642921.999,65859584.000000
1709642922.999,65859584.000000
1709642924.000,65826816.000000
1709642924.999,65826816.000000
1709642926.000,65859584.000000
1709642926.999,65859584.000000
1709642928.000,65859584.000000
1709642928.999,65859584.000000
1709642929.999,65859584.000000
1709642931.000,65892352.000000
1709642931.999,65892352.000000
1709642932.999,66150400.000000
1709642933.999,66150400.000000
1709642935.000,66117632.000000
1709642935.999,66150400.000000
1709642937.000,66150400.000000
