epoch,value
1709556998.345,1920692224.000000
1709556999.345,1919094784.000000
1709557000.345,1918181376.000000
1709557001.345,1918173184.000000
1709557002.345,1918197760.000000
1709557003.345,1918197760.000000
1709557004.345,1918197760.000000
1709557005.345,1918197760.000000
1709557006.345,1918197760.000000
1709557007.345,1917681664.000000
1709557008.345,1917681664.000000
1709557009.345,1917681664.000000
1709557010.345,1917681664.000000
1709557011.345,1917681664.000000
1709557012.345,1917423616.000000
1709557013.345,1917423616.000000
1709557014.345,1917423616.000000
1709557015.345,1917423616.000000
1709557016.345,1917161472.000000
1709557017.345,1917169664.000000
1709557018.345,1917169664.000000
1709557019.345,1917136896.000000
1709557020.345,1917136896.000000
1709557021.345,1917136896.000000
1709557022.345,1917071360.000000
1709557023.345,1917071360.000000
1709557024.345,1917063168.000000
1709557025.345,1917030400.000000
1709557026.345,1917030400.000000
1709557027.345,1916997632.000000
1709557028.345,1916997632.000000
1709557029.345,1916997632.000000
1709557030.345,1916964864.000000
1709557031.345,1916964864.000000
1709557032.345,1917161472.000000
1709557033.345,1917161472.000000
1709557034.345,1917161472.000000
1709557035.345,1917128704.000000
1709557036.345,1917136896.000000
1709557037.345,1917104128.000000
1709557038.345,1917104128.000000
1709557039.345,1917104128.000000
1709557040.345,1917104128.000000
1709557041.345,1917104128.000000
1709557042.345,1917104128.000000
1709557043.345,1917112320.000000
1709557044.345,1917112320.000000
1709557045.345,1917112320.000000
1709557046.345,1917112320.000000
1709557047.345,1917079552.000000
1709557048.345,1917079552.000000
1709557049.345,1917079552.000000
1709557050.345,1917046784.000000
1709557051.345,1917046784.000000
1709557052.345,1917046784.000000
1709557053.345,1917014016.000000
1709557054.345,1917014016.000000
1709557055.345,1917014016.000000
1709557056.345,1917014016.000000
1709557057.345,1917145088.000000
1709557058.345,1917210624.000000
1709557059.345,1917210624.000000
1709557060.345,1917202432.000000
1709557061.345,1917202432.000000
1709557062.345,1917202432.000000
1709557063.345,1917104128.000000
1709557064.345,1917071360.000000
1709557065.345,1916940288.000000
1709557066.345,1916416000.000000
1709557067.345,1915957248.000000
1709557068.345,1915596800.000000
1709557069.345,1915269120.000000
1709557070.345,1914843136.000000
1709557071.345,1914417152.000000
1709557072.345,1914187776.000000
1709557073.345,1914155008.000000
1709557074.345,1914122240.000000
1709557075.345,1914155008.000000
1709557076.345,1914187776.000000
1709557077.345,1914376192.000000
1709557078.345,1914343424.000000
1709557079.345,1914212352.000000
1709557080.345,1914376192.000000
1709557081.345,1914474496.000000
1709557082.345,1914245120.000000
1709557083.345,1914318848.000000
1709557084.345,1914384384.000000
1709557085.345,1914351616.000000
1709557086.345,1914351616.000000
1709557087.345,1914236928.000000
1709557088.345,1914368000.000000
1709557089.345,1914302464.000000
1709557090.345,1914302464.000000
1709557091.345,1914204160.000000
1709557092.345,1914335232.000000
1709557093.345,1914368000.000000
1709557094.345,1914400768.000000
1709557095.345,1914564608.000000
1709557096.345,1914433536.000000
1709557097.345,1914433536.000000
1709557098.345,1914531840.000000
1709557099.345,1914400768.000000
1709557100.345,1914499072.000000
1709557101.345,1914335232.000000
1709557102.345,1914335232.000000
1709557103.345,1914335232.000000
1709557104.345,1914269696.000000
1709557105.345,1914302464.000000
1709557106.345,1914302464.000000
1709557107.345,1914335232.000000
1709557108.345,1914138624.000000
1709557109.345,1914400768.000000
1709557110.345,1914400768.000000
1709557111.345,1914499072.000000
1709557112.345,1914335232.000000
1709557113.345,1914294272.000000
1709557114.345,1914294272.000000
1709557115.345,1914294272.000000
1709557116.345,1914294272.000000
1709557117.345,1914294272.000000
1709557118.345,1914261504.000000
1709557119.345,1914261504.000000
1709557120.345,1914277888.000000
1709557121.345,1914277888.000000
1709557122.345,1914277888.000000
1709557123.345,1914277888.000000
1709557124.345,1914503168.000000
1709557125.345,1914503168.000000
1709557126.345,1914503168.000000
1709557127.345,1914503168.000000
1709557128.345,1914470400.000000
1709557129.345,1914437632.000000
1709557130.345,1914437632.000000
1709557131.345,1914437632.000000
1709557132.345,1914404864.000000
1709557133.345,1914404864.000000
1709557134.345,1914404864.000000
1709557135.345,1914404864.000000
1709557136.345,1914404864.000000
1709557137.345,1914372096.000000
1709557138.345,1914372096.000000
1709557139.345,1914372096.000000
1709557140.345,1914372096.000000
1709557141.345,1914372096.000000
1709557142.345,1914372096.000000
1709557143.345,1914372096.000000
1709557144.345,1914339328.000000
1709557145.345,1914339328.000000
1709557146.345,1914339328.000000
1709557147.345,1914339328.000000
1709557148.345,1914273792.000000
1709557149.345,1914273792.000000
1709557150.345,1914281984.000000
1709557151.345,1914281984.000000
1709557152.345,1914281984.000000
1709557153.345,1914281984.000000
1709557154.345,1914249216.000000
1709557155.345,1914249216.000000
1709557156.345,1914249216.000000
1709557157.345,1914249216.000000
1709557158.345,1914232832.000000
1709557159.345,1914232832.000000
1709557160.345,1914232832.000000
1709557161.345,1914232832.000000
1709557162.345,1914200064.000000
1709557163.345,1914200064.000000
1709557164.345,1914200064.000000
1709557165.345,1914200064.000000
