epoch,value
1709556998.345,32743424.000000
1709556999.345,33345536.000000
1709557000.345,34803712.000000
1709557001.345,34803712.000000
1709557002.345,34803712.000000
1709557003.345,34803712.000000
1709557004.345,34803712.000000
1709557005.345,34803712.000000
1709557006.345,34803712.000000
1709557007.345,34803712.000000
1709557008.345,34803712.000000
1709557009.345,34803712.000000
1709557010.345,34803712.000000
1709557011.345,34803712.000000
1709557012.345,34803712.000000
1709557013.345,34803712.000000
1709557014.345,34803712.000000
1709557015.345,34803712.000000
1709557016.345,34816000.000000
1709557017.345,34820096.000000
1709557018.345,34820096.000000
1709557019.345,34820096.000000
1709557020.345,34820096.000000
1709557021.345,34820096.000000
1709557022.345,34820096.000000
1709557023.345,34820096.000000
1709557024.345,34820096.000000
1709557025.345,34820096.000000
1709557026.345,34820096.000000
1709557027.345,34820096.000000
1709557028.345,34820096.000000
1709557029.345,34820096.000000
1709557030.345,34820096.000000
1709557031.345,34820096.000000
1709557032.345,34820096.000000
1709557033.345,34820096.000000
1709557034.345,34820096.000000
1709557035.345,34820096.000000
1709557036.345,34820096.000000
1709557037.345,34820096.000000
1709557038.345,34820096.000000
1709557039.345,34820096.000000
1709557040.345,34820096.000000
1709557041.345,34820096.000000
1709557042.345,34820096.000000
1709557043.345,34820096.000000
1709557044.345,34820096.000000
1709557045.345,34820096.000000
1709557046.345,34820096.000000
1709557047.345,34820096.000000
1709557048.345,34820096.000000
1709557049.345,34820096.000000
1709557050.345,34820096.000000
1709557051.345,34820096.000000
1709557052.345,34820096.000000
1709557053.345,34820096.000000
1709557054.345,34820096.000000
1709557055.345,34820096.000000
1709557056.345,34820096.000000
1709557057.345,34820096.000000
1709557058.345,34820096.000000
1709557059.345,34820096.000000
1709557060.345,34820096.000000
1709557061.345,34820096.000000
1709557062.345,34820096.000000
1709557063.345,34820096.000000
1709557064.345,34820096.000000
1709557065.345,34820096.000000
1709557066.345,34820096.000000
1709557067.345,34820096.000000
1709557068.345,34820096.000000
1709557069.345,34820096.000000
1709557070.345,34820096.000000
1709557071.345,34820096.000000
1709557072.345,34820096.000000
1709557073.345,34820096.000000
1709557074.345,34820096.000000
1709557075.345,34820096.000000
1709557076.345,34820096.000000
1709557077.345,34820096.000000
1709557078.345,34820096.000000
1709557079.345,34820096.000000
1709557080.345,34820096.000000
1709557081.345,34820096.000000
1709557082.345,34820096.000000
1709557083.345,34820096.000000
1709557084.345,34820096.000000
1709557085.345,34820096.000000
1709557086.345,34820096.000000
1709557087.345,34820096.000000
1709557088.345,34820096.000000
1709557089.345,34820096.000000
1709557090.345,34820096.000000
1709557091.345,34820096.000000
1709557092.345,34820096.000000
1709557093.345,34820096.000000
1709557094.345,34820096.000000
1709557095.345,34824192.000000
1709557096.345,34824192.000000
1709557097.345,34824192.000000
1709557098.345,34824192.000000
1709557099.345,34824192.000000
1709557100.345,34824192.000000
1709557101.345,34824192.000000
1709557102.345,34824192.000000
1709557103.345,34824192.000000
1709557104.345,34824192.000000
1709557105.345,34824192.000000
1709557106.345,34824192.000000
1709557107.345,34824192.000000
1709557108.345,34824192.000000
1709557109.345,34824192.000000
1709557110.345,34824192.000000
1709557111.345,34824192.000000
1709557112.345,34824192.000000
1709557113.345,34824192.000000
1709557114.345,34824192.000000
1709557115.345,34824192.000000
1709557116.345,34824192.000000
1709557117.345,34824192.000000
1709557118.345,34824192.000000
1709557119.345,34824192.000000
1709557120.345,34824192.000000
1709557121.345,34824192.000000
1709557122.345,34828288.000000
1709557123.345,34828288.000000
1709557124.345,34828288.000000
1709557125.345,34828288.000000
1709557126.345,34828288.000000
1709557127.345,34828288.000000
1709557128.345,34828288.000000
1709557129.345,34828288.000000
1709557130.345,34844672.000000
1709557131.345,34844672.000000
1709557132.345,34844672.000000
1709557133.345,34844672.000000
1709557134.345,34844672.000000
1709557135.345,34844672.000000
1709557136.345,34848768.000000
1709557137.345,34848768.000000
1709557138.345,34848768.000000
1709557139.345,34848768.000000
1709557140.345,34848768.000000
1709557141.345,34848768.000000
1709557142.345,34848768.000000
1709557143.345,34848768.000000
1709557144.345,34848768.000000
1709557145.345,34848768.000000
1709557146.345,34848768.000000
1709557147.345,34848768.000000
1709557148.345,34848768.000000
1709557149.345,34848768.000000
1709557150.345,34848768.000000
1709557151.345,34848768.000000
1709557152.345,34848768.000000
1709557153.345,34848768.000000
1709557154.345,34848768.000000
1709557155.345,34848768.000000
1709557156.345,34848768.000000
1709557157.345,34848768.000000
1709557158.345,34848768.000000
1709557159.345,34848768.000000
1709557160.345,34865152.000000
1709557161.345,34865152.000000
1709557162.345,34873344.000000
1709557163.345,34873344.000000
1709557164.345,34873344.000000
1709557165.345,34873344.000000
